Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 24.9375 North,79.6042 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2011,6,314,37.7,26.3,174,4.6
2011,7,293,32.7,25.4,124,5
2011,8,376,31.3,24.9,109,4.8
2011,9,220,32.2,23.7,117,4.6
2011,10,0,33.1,19.1,79,3.6
2011,11,0,30.6,13.1,27,2.6
2011,12,0,25.3,8.2,11,1.7
2012,1,62,23,7.4,62,2.6
2012,2,0,27.5,10.9,6,1.9
2012,3,1,33.6,16.4,5,1.4
2012,4,2,39.3,21.9,5,1.3
2012,5,4,42.9,27.4,6,1.3
2012,6,23,41.4,30,23,-1.8
2012,7,362,33.1,25.8,130,-1.3
2012,8,376,30.8,24.4,104,-0.8
2012,9,231,32.4,23.9,117,1
2012,10,0,32.7,18.7,78,-0.6
2012,11,0,29.1,11.5,28,-1.1
2012,12,0,25.6,8.5,12,-1.6
2013,1,1,23.1,7.6,8,-2.2
2013,2,23,27.3,10.7,27,-1.5
2013,3,19,33.6,16.4,21,-0.9
2013,4,2,38.6,21.2,5,-0.7
2013,5,0,43.9,28.4,2,-0.9
2013,6,293,37.5,26.1,170,4.5
2013,7,565,32.2,24.9,115,7.6
2013,8,479,30.5,24.1,105,7.9
2013,9,89,33.2,24.8,112,6
2013,10,60,32.3,18.2,87,6.2
2013,11,1,28.2,10.6,42,5.5
2013,12,5,25.6,8.5,20,4.8
2014,1,84,30.5,14.9,72,5.9
2014,2,36,26.5,9.9,46,6.6
2014,3,17,32.5,15.4,23,6.5
2014,4,7,38.4,21.1,11,6.2
2014,5,1,41.8,26.3,4,5.5
2014,6,83,41.1,29.7,81,4.9
2014,7,307,33.4,26.1,141,4.1
2014,8,261,32,25.6,124,3.1
2014,9,199,32.6,24.1,126,2.8
2014,10,4,33.1,19,76,2
2014,11,0,30,12.4,31,1.4
2014,12,11,24.5,7.4,22,1.1
2015,1,69,22.4,6.8,66,2.3
2015,2,2,29.1,12.5,8,2
2015,3,43,32,14.9,45,3.4
2015,4,6,37.6,20.2,9,3.4
2015,5,2,43.3,27.8,5,3
2015,6,80,39.6,28.2,78,2.8
2015,7,309,32.9,25.6,137,2.3
2015,8,268,31.8,25.4,124,1.5
2015,9,63,33.5,25,110,-2
2015,10,11,34.3,20.2,59,-2.8
2015,11,0,31.4,13.8,15,-3.5
2015,12,1,25.7,8.5,9,-3.9
2016,1,27,25.4,10.1,30,-3.5
2016,2,1,29.2,13.1,4,-3.6
2016,3,5,34.1,18.4,7,-2.8
2016,4,0,40,23.5,2,-2.7
2016,5,3,42.2,28.1,4,-2.3
2016,6,89,38.8,28.8,85,-1.8
2016,7,639,31.8,25.4,120,-0.8
2016,8,515,30.5,24.7,110,2.1
2016,9,142,31.7,24.4,119,0.9
2016,10,19,31.8,19.3,81,1
2016,11,1,29.5,11.4,39,0.6
2016,12,1,26.3,8.9,14,-1.4
2017,1,4,24.1,8.9,12,-1.9
2017,2,7,28.8,11.9,11,-2.1
2017,3,4,33.6,16.8,7,-2.2
2017,4,0,40,23,3,-2.1
2017,5,6,41.9,27.6,8,-1.8
2017,6,75,37.4,27.4,73,-1.9
2017,7,304,32,25.3,124,-1.2
2017,8,180,31.4,25.3,126,-2
2017,9,223,32.6,24.4,125,-3
2017,10,4,33.9,20.6,80,-3.8
2017,11,50,29.4,12.5,64,-4.6
2017,12,5,26.5,9.6,23,-4.9
2018,1,2,25.3,8.6,11,-5.2
2018,2,9,29.5,12.8,14,-4.5
2018,3,1,35.4,18.3,4,-4.3
2018,4,4,38.9,22.6,7,-3.6
2018,5,1,42.8,28.2,3,-3.2
2018,6,85,39.7,29.1,83,-3
2018,7,342,32.6,25.8,132,-2.1
2018,8,232,30.6,24.9,110,-1.5
2018,9,251,31.5,23.2,118,-1.3
2018,10,2,33.5,19.2,75,-1.6
2018,11,1,30.1,12.9,31,-2
2018,12,1,24.7,7.5,13,-2.5
2019,1,7,24.1,8.6,14,-2.2
2019,2,13,27.4,10.9,16,-1.8
2019,3,12,32.8,15.8,14,-1.5
2019,4,11,40.3,23,13,-0.7
2019,5,1,43.5,28.1,3,-0.8
2019,6,19,41.8,30.4,20,-1.7
2019,7,318,34,26.8,143,-1.8
2019,8,436,31.5,25.1,111,-0.9
2019,9,555,32,23.6,90,4.8
2019,10,22,32.4,18.5,74,4.4
2019,11,1,30.9,13.4,41,4.1
2019,12,32,23.6,6.5,43,4.4
