Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 21.0625 North,86.4792 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2011,7,322,31.9,26.2,121,4.3
2011,8,463,31.5,26,101,5.1
2011,9,360,31.6,25.6,99,5.4
2011,10,37,31,23.8,82,3.9
2011,11,0,29.4,18.6,51,2.8
2011,12,0,27.5,14.8,38,1.7
2012,1,48,26.3,13.7,58,1.9
2012,2,4,29.8,17,23,0.9
2012,3,0,34.8,22,11,-2.9
2012,4,124,36.4,24.3,125,-1.2
2012,5,35,37.6,27.1,38,-1.8
2012,6,215,35.6,27.2,157,-1.8
2012,7,396,31.4,25.7,113,-1.3
2012,8,265,31.5,26,112,-1.8
2012,9,219,31.5,25.5,102,-2.2
2012,10,97,30.3,22.1,103,-2.6
2012,11,120,28.6,17.8,87,-0.8
2012,12,8,27.2,14.6,56,1.8
2013,1,5,26.6,14,48,1.7
2013,2,7,29.5,16.8,46,1.4
2013,3,2,34.3,21.4,31,0.7
2013,4,68,36.2,24.4,78,1.2
2013,5,98,35.5,26.5,102,1.2
2013,6,326,34.3,25.4,133,2
2013,7,292,31.9,25.6,114,2.3
2013,8,276,31.3,25.5,116,1.4
2013,9,349,31.7,25.5,101,2
2013,10,293,29.1,23,86,2.8
2013,11,1,28.3,16.2,60,2
2013,12,0,25.8,14.1,45,1.4
2014,1,3,24.9,14.1,38,0.8
2014,2,54,28.1,16.7,66,1.1
2014,3,63,33.4,20.6,77,1.5
2014,4,90,37.9,24.9,95,2.2
2014,5,225,37.5,26.5,184,3.8
2014,6,140,34.9,26,139,2.7
2014,7,381,31.9,25.8,107,2.5
2014,8,250,31.6,25.8,115,1.4
2014,9,394,31.6,25.4,105,2.4
2014,10,129,30.4,22.4,103,1.8
2014,11,0,28.3,17.1,56,1.1
2014,12,0,25.8,14.1,44,0.7
2015,1,18,25.4,14.3,46,0.6
2015,2,27,29.2,17.4,51,-1
2015,3,35,33.5,20.9,50,-0.9
2015,4,149,34.9,23.9,143,2
2015,5,56,37.4,26.5,62,1.5
2015,6,147,34.5,25.8,140,0.7
2015,7,350,31.7,25.5,110,-1.2
2015,8,321,31.8,25.9,120,-1.3
2015,9,167,32,25.4,109,-2.3
2015,10,89,30.7,23.1,95,-2.7
2015,11,37,29.2,17.9,65,-2.3
2015,12,9,27.4,14.8,43,-1.9
2016,1,5,25.3,14,42,-1.3
2016,2,70,30.4,19.4,75,-0.8
2016,3,18,34.2,22.4,53,-0.8
2016,4,20,37.3,26,35,-1.3
2016,5,153,36.5,26,149,-0.9
2016,6,251,35,26,134,-0.9
2016,7,273,31.6,25.6,107,-0.6
2016,8,428,32,26,110,-0.6
2016,9,251,31.7,25.6,92,0.3
2016,10,117,30.5,23.2,102,-0.2
2016,11,63,27.9,17.3,79,-0.3
2016,12,0,26.7,14.6,52,-0.7
2017,1,1,26.5,14,45,-1
2017,2,1,29.9,17.4,39,-1.7
2017,3,73,32.2,21,87,-1.8
2017,4,44,35.6,24.9,52,-2.2
2017,5,63,37.4,26.8,66,-2.4
2017,6,167,34.8,25.9,133,-1.8
2017,7,448,31.4,25.6,105,-0.8
2017,8,347,31.8,25.8,115,-0.7
2017,9,267,32.1,25.7,106,-1.1
2017,10,301,30,23.5,98,0.6
2017,11,60,29.1,18.2,79,1.1
2017,12,29,27,15.5,63,1.1
2018,1,0,25.7,13.6,46,1.6
2018,2,2,30,18.1,42,1.1
2018,3,3,34.3,22.1,25,0.8
2018,4,77,35.4,23.6,85,2.6
2018,5,198,35.6,25.3,164,2.9
2018,6,261,34.9,25.7,138,2.7
2018,7,479,31.7,25.5,108,3
2018,8,319,31.8,25.7,109,3.6
2018,9,334,32.1,25.3,108,3.6
2018,10,157,29.5,22.4,105,3.6
2018,11,5,28.6,17,56,3.1
2018,12,9,26.1,14,50,3.2
2019,1,2,26,13.8,40,1.7
2019,2,31,29.9,17.6,52,1.5
2019,3,34,33.8,21.3,50,1.4
2019,4,40,36.7,24.8,48,1.2
2019,5,124,37.1,26.7,124,1.6
2019,6,128,35.8,27.3,126,-0.9
2019,7,206,32.8,26.9,135,-2.1
2019,8,393,32.1,26.5,111,-2.7
2019,9,437,31.9,25.9,97,-0.9
2019,10,370,31.2,23.9,97,2.9
2019,11,48,29.6,19,75,2.8
2019,12,17,27.4,14.7,54,3
