Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 29.6042 North,79.6458 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2011,6,427,27.8,20.7,137,-1.2
2011,7,486,26.6,20.7,119,-0.9
2011,8,700,26.3,20.6,102,2.9
2011,9,158,25.9,19.5,108,2
2011,10,9,24.9,15.8,65,1.2
2011,11,3,22.1,11,33,0.6
2011,12,2,18,7.6,19,-2.1
2012,1,61,13.8,6,58,-2.2
2012,2,6,17.6,9.2,15,-2.9
2012,3,49,23.6,12.9,52,-3.2
2012,4,25,28.1,15.6,28,-3.2
2012,5,5,31.8,19.5,7,-4
2012,6,28,31.8,22.9,29,-5.3
2012,7,416,27.9,21.1,125,-5.5
2012,8,582,26.2,20.3,105,-4.3
2012,9,324,25.9,19.5,100,-3.4
2012,10,17,23.4,15.4,67,-3.6
2012,11,5,19.3,10.1,34,-3.6
2012,12,31,16.6,7.9,38,-3.2
2013,1,117,15.4,4.9,60,-2.2
2013,2,183,18.8,5.3,66,3.1
2013,3,30,24.4,12.4,78,2.8
2013,4,27,28.3,15.9,70,3.2
2013,5,22,32.3,19.8,34,2.2
2013,6,375,28.7,20.6,130,3.5
2013,7,548,26.5,20.8,113,3.6
2013,8,290,26,20.7,108,2.7
2013,9,111,25.7,19.7,102,1.5
2013,10,73,24.4,16.4,81,1.1
2013,11,1,19.4,10.2,41,1.1
2013,12,15,17.1,7.4,33,0.8
2014,1,66,15.6,7,58,0.7
2014,2,121,17.2,7.6,70,1.9
2014,3,75,22.8,11.7,88,2.3
2014,4,14,28,15.2,68,3
2014,5,56,29.3,17.7,68,2.7
2014,6,90,31,22,93,1.3
2014,7,321,26.8,21.5,122,-2.1
2014,8,146,27.6,21,121,-3
2014,9,103,26.3,19,104,-3.6
2014,10,263,24.4,15.7,91,-2.1
2014,11,0,20.8,11.2,44,-1.8
2014,12,21,16.3,7.6,37,-1.7
2015,1,104,15.2,6.6,58,-0.9
2015,2,52,20.2,8.9,62,1.6
2015,3,199,22.6,11.5,102,3.8
2015,4,51,27.8,15.1,100,5.9
2015,5,22,31.5,20,63,5.4
2015,6,366,28.6,21.3,151,6.1
2015,7,535,25.8,20.8,120,5.9
2015,8,332,26.3,21.3,107,4.9
2015,9,90,27,19.4,105,3.5
2015,10,31,25.5,16.3,68,2.7
2015,11,4,20.7,12.1,33,1.9
2015,12,3,17,7.9,20,1
2016,1,1,17.7,7.2,10,-3.3
2016,2,13,21.6,8.8,18,-3.9
2016,3,72,25.6,14,72,-4.1
2016,4,6,30.1,17.8,8,-4.4
2016,5,79,32.1,19.7,77,-3.6
2016,6,111,30.5,22,107,-3.3
2016,7,791,26.5,21,116,-2.7
2016,8,266,26.1,21.1,114,-3.1
2016,9,112,26.8,19.7,108,-3.5
2016,10,47,25.9,16.5,78,-3.5
2016,11,0,21.2,11.3,39,-3.3
2016,12,0,19.7,8.6,22,-3.6
2017,1,67,15.6,8.2,63,-3.4
2017,2,5,21,9.8,18,-3.9
2017,3,26,25,13,32,-4.1
2017,4,52,30.6,17.5,54,-4
2017,5,113,30.8,20,111,-2.9
2017,6,399,29.1,19.5,150,-3.1
2017,7,734,26.4,21,111,-3.3
2017,8,332,27,21,105,-3.4
2017,9,305,26.2,20,102,-3.6
2017,10,0,26.4,16.7,63,-3.9
2017,11,6,20,10.5,33,-4
2017,12,5,17.5,9.1,20,-4
2018,1,18,18.5,7.5,25,-4.7
2018,2,4,21,10.3,9,-5
2018,3,39,26.4,14.2,40,-5.3
2018,4,14,29.9,17.2,16,-3.9
2018,5,31,31.4,19.6,32,-2.3
2018,6,235,29.6,21.6,140,-2.2
2018,7,549,26.3,21,116,-2.4
2018,8,486,26.6,21,93,-1.8
2018,9,318,25,19.1,95,-1.7
2018,10,5,23.5,16,60,-2.1
2018,11,32,19.7,11.3,47,-2.1
2018,12,16,16,7,31,-2.4
2019,1,130,14.8,5,52,-0.7
2019,2,107,17.7,6.5,59,2.3
2019,3,31,22.2,10.7,73,2.1
2019,4,27,28.7,15.2,75,3
2019,5,28,31.2,18.3,41,2.2
2019,6,125,30.8,20.7,126,1.2
2019,7,440,27.1,20.2,120,-1.6
2019,8,400,27.3,20.6,108,-1.5
2019,9,248,26.9,19.3,93,-1.4
2019,10,82,24.8,14.6,87,-1.4
2019,11,10,21.1,10.5,42,-1
2019,12,49,15.8,5.3,48,0.7
