Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 18.4375 North,79.1458 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2011,7,244,31.3,24.2,130,2.8
2011,8,209,30.8,23.9,117,3.1
2011,9,156,31.5,24,125,2.4
2011,10,31,32.5,22.9,93,1.8
2011,11,5,31.1,18.6,57,1.5
2011,12,0,30.3,15.8,38,1
2012,1,11,30.7,16.5,27,0.8
2012,2,0,33,18.8,10,-1.4
2012,3,0,36.6,21.9,6,-1.6
2012,4,13,39.2,26,17,-1.5
2012,5,8,42.5,29.8,11,-1.7
2012,6,144,38,28.1,139,-1.4
2012,7,320,30.7,23.7,128,0.8
2012,8,164,30.7,23.8,130,1
2012,9,241,31.3,23.7,118,1.5
2012,10,51,31.1,21.6,100,1.4
2012,11,30,30.1,17.6,67,1.9
2012,12,0,30.5,15.9,46,1.8
2013,1,3,30.9,16.8,29,1.6
2013,2,14,32.4,18.3,26,1.8
2013,3,1,36.5,21.8,9,1.3
2013,4,46,39,25.8,49,2.3
2013,5,6,42.8,30.1,10,1.6
2013,6,267,34.8,24.8,170,3.7
2013,7,294,30.5,23.4,127,4.4
2013,8,137,30.4,23.6,125,3.9
2013,9,184,31.8,24.3,117,3.5
2013,10,166,31.6,22.1,111,5.2
2013,11,10,30.3,17.8,69,5.3
2013,12,0,29.2,14.7,54,5.2
2014,1,0,34.9,20.7,40,4.8
2014,2,5,32,17.8,21,4.4
2014,3,22,34.7,20,31,4.6
2014,4,12,38.9,25.8,18,4.2
2014,5,21,40.1,27.3,24,3.9
2014,6,75,38.9,28.9,75,2.5
2014,7,271,32.3,25.3,142,2.5
2014,8,152,32.3,25.4,134,1.9
2014,9,173,31.6,24.1,126,1.3
2014,10,24,32.4,22.9,85,0.6
2014,11,27,30.7,18.2,62,0.8
2014,12,2,29.7,15.1,33,-1.3
2015,1,4,29.5,15.3,19,-1.4
2015,2,1,32.8,18.7,10,-1.5
2015,3,17,36,21.3,22,-1
2015,4,65,37.3,24.2,66,2
2015,5,11,41.4,28.7,14,1.6
2015,6,243,36,26.1,170,3.3
2015,7,75,33.9,26.8,99,1.3
2015,8,131,31.7,24.8,128,-2.4
2015,9,231,32.1,24.6,127,-2.5
2015,10,34,33,23.5,81,-2.9
2015,11,3,32.3,19.8,38,-3.4
2015,12,0,32.5,17.9,16,-3.9
2016,1,4,31.5,16.8,13,-4
2016,2,2,34.6,20.7,8,-4
2016,3,7,36.3,22.9,11,-3.9
2016,4,6,39.8,27.6,9,-4
2016,5,49,39.8,28.7,49,-3.8
2016,6,181,35.3,25.9,158,-1.7
2016,7,282,29.1,23.6,114,2.7
2016,8,104,31.1,24.1,120,1.9
2016,9,354,29.7,24.1,103,3.9
2016,10,67,30.6,22,104,3.3
2016,11,3,30,17.3,63,2.7
2016,12,3,30.1,14.8,45,2.1
2017,1,0,30.5,15.6,23,1.5
2017,2,0,33.9,18.2,12,1.1
2017,3,2,36,21.3,9,0.7
2017,4,4,39.7,25.5,9,-1.7
2017,5,25,41.2,28.9,28,-1.9
2017,6,204,34.1,25.3,165,1.4
2017,7,240,31.2,24.6,138,-0.8
2017,8,197,30.5,23.9,125,1.6
2017,9,216,31.8,24.4,120,1.8
2017,10,88,30.1,22.8,101,2.3
2017,11,8,29.9,18.4,68,2.4
2017,12,1,29.9,14.8,50,2.2
2018,1,0,30.2,15,31,1.9
2018,2,1,32.7,17.7,15,1.6
2018,3,1,36.4,21.8,10,1.3
2018,4,32,36.7,25.2,36,1.9
2018,5,17,39.8,28,20,2.1
2018,6,184,35.3,25.5,164,2.2
2018,7,238,30,23.9,130,2.6
2018,8,150,30.2,23.5,125,3.5
2018,9,147,31.3,23.6,123,3.2
2018,10,28,31.5,21.8,78,2.8
2018,11,2,30.7,18.6,42,2.6
2018,12,16,27.5,15.3,38,3.6
2019,1,15,29.1,14.9,27,0.7
2019,2,1,33,18.8,8,-0.2
2019,3,1,37.8,23.1,6,-1.2
2019,4,7,40.4,27.2,11,-1.4
2019,5,3,44.1,31.4,6,-1.8
2019,6,123,39.5,29.6,119,-1.7
2019,7,273,32.2,25.1,137,-1.2
2019,8,200,31.2,24.4,119,-0.6
2019,9,268,31.5,23.9,107,1.7
2019,10,179,32.1,22.5,104,3.7
2019,11,18,31.6,19.1,68,4.1
2019,12,11,30.2,15.6,51,4.5
