Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 22.7292 North,71.6458 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2011,10,0,36.3,22.1,79,5.4
2011,11,0,35.2,18.6,23,4.6
2011,12,0,30.4,13,11,4.1
2012,1,0,27.5,10.1,7,3.6
2012,2,0,30.4,13.1,4,3.3
2012,3,0,35.9,18.1,3,2.7
2012,4,0,40.4,23.5,2,2.4
2012,5,0,41.7,26.4,2,1.9
2012,6,20,38.9,27.5,21,0.7
2012,7,51,34.3,26.5,50,-2.8
2012,8,107,32.6,24.9,103,-3.5
2012,9,205,33.1,23.3,112,-1.8
2012,10,0,36.4,22.2,41,-1.5
2012,11,0,32.8,16.3,15,-1.6
2012,12,2,31,13.6,10,-1.4
2013,1,1,28,10.6,6,-1.3
2013,2,0,32.1,14.9,4,-1.1
2013,3,17,37.3,19.6,19,-0.6
2013,4,0,39.8,22.9,2,0.1
2013,5,0,42.5,27.2,2,-0.3
2013,6,80,37.7,26.3,78,1.2
2013,7,263,32.4,24.7,133,2.1
2013,8,108,31.8,24.1,115,1.9
2013,9,152,34.3,24.5,130,2.6
2013,10,41,35.1,20.9,84,3.9
2013,11,0,32.6,16,35,4.3
2013,12,0,29.4,12,14,4.1
2014,1,3,35.3,17.9,11,3.9
2014,2,0,31,13.8,5,3.7
2014,3,0,36.4,18.6,4,3
2014,4,0,40.4,23.5,3,2.8
2014,5,0,42.5,27.2,2,2.3
2014,6,7,40.1,28.6,8,0.6
2014,7,308,34.7,26.9,153,1.8
2014,8,103,33.3,25.5,117,1.6
2014,9,241,33.5,23.7,127,3.6
2014,10,14,37.3,23.1,89,4.7
2014,11,2,35.5,18.9,42,5
2014,12,0,29.8,12.4,15,4.7
2015,1,7,28.4,11,15,4.7
2015,2,0,32.8,15.6,5,4.4
2015,3,15,36.8,19.1,18,4.4
2015,4,0,40.9,24.1,3,4
2015,5,3,43.2,27.9,5,3.5
2015,6,114,38.1,26.6,110,4.5
2015,7,208,34.3,26.5,165,4.2
2015,8,20,33.3,25.6,31,1.8
2015,9,79,34.5,24.7,82,1.3
2015,10,0,37.5,23.2,5,-2.8
2015,11,3,34.5,18,6,-3.1
2015,12,0,29.7,12.3,3,-3.1
2016,1,0,29.4,11.9,2,-3
2016,2,0,32.2,14.9,2,-2.8
2016,3,164,37.8,20.9,157,-2.3
2016,4,0,39,23.6,1,-2.1
2016,5,1,42,27.8,2,-2.2
2016,6,26,39,27.8,25,-1.9
2016,7,116,33.2,26.2,111,-0.7
2016,8,215,31.1,24.7,115,3.3
2016,9,62,34,24.7,96,3.2
2016,10,17,32.7,21.8,35,4.1
2016,11,0,33.2,15.9,10,3.9
2016,12,0,31.8,13.8,6,3.6
2017,1,1,29,12.1,5,3.3
2017,2,0,33.6,16,3,3.1
2017,3,1,37.7,19.9,3,2.5
2017,4,0,40.8,23.5,2,2.3
2017,5,1,42.7,27.8,2,1.9
2017,6,59,38.2,28.1,58,2.4
2017,7,414,30.6,25.4,118,5.1
2017,8,141,32.1,24.7,127,5.6
2017,9,64,33.2,24.3,107,5.5
2017,10,1,37,23.2,65,6.1
2017,11,0,33.1,17.3,18,5.1
2017,12,14,29.7,14.6,23,5.2
2018,1,0,29.9,12.6,6,4.6
2018,2,0,33.5,16.1,4,4.2
2018,3,0,38.5,20.5,3,3.5
2018,4,0,41,24.6,3,3.2
2018,5,0,43.4,27.6,2,2.6
2018,6,24,40.2,28.2,24,0.8
2018,7,212,34,26.3,160,-2.6
2018,8,90,33.7,25.2,101,-4.6
2018,9,27,34.6,24.3,34,-5.3
2018,10,0,38.1,24,6,-5.5
2018,11,0,34.8,18.5,4,-5.6
2018,12,0,29.7,12.4,3,-5.5
2019,1,0,27.9,10.5,2,-3.3
2019,2,0,30.8,13.5,2,-3
2019,3,0,36.7,18.9,2,-3
2019,4,2,41.8,25,3,-2.6
2019,5,2,42.2,27,3,-2.5
2019,6,43,39.7,28.2,41,-2.6
2019,7,106,36.1,28.3,101,-3.3
2019,8,243,32.8,25.1,123,-1.8
2019,9,464,33.4,23.6,85,5.6
2019,10,26,35.4,21.2,92,6.8
2019,11,8,34.2,17.7,46,7.5
2019,12,0,29.5,12.1,21,7.2
