Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 22.0208 North,74.8958 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2011,10,7,36.1,22.2,88,2.2
2011,11,0,34.6,17.6,26,1.5
2011,12,2,32.3,14.2,13,1.2
2012,1,1,28.9,11.9,7,1
2012,2,0,33,15.1,4,0.9
2012,3,0,37.1,19.1,3,0.6
2012,4,1,41.1,24.8,3,-0.1
2012,5,10,42.2,27.9,12,0.2
2012,6,42,38.2,27.3,41,-1.7
2012,7,219,32.5,25.5,135,-1.4
2012,8,117,31.4,24.7,116,-1.9
2012,9,296,32.3,23.9,117,1.4
2012,10,11,35.1,21.2,87,1.6
2012,11,0,32.2,15.2,30,1.2
2012,12,0,32,13.9,12,0.8
2013,1,2,29.1,12.1,8,0.7
2013,2,3,33.6,15.7,7,0.9
2013,3,7,37.6,19.5,9,1
2013,4,7,40.3,24,9,1.3
2013,5,4,43.1,28.7,6,1
2013,6,222,36.4,25.4,169,4
2013,7,381,31.1,24,120,7.1
2013,8,147,30.7,24,117,7
2013,9,183,32.7,24.4,121,6.4
2013,10,94,34.4,20.5,108,7.7
2013,11,2,32.6,15.5,67,8.6
2013,12,7,31,13,31,8.4
2014,1,11,35.7,18.7,21,8.1
2014,2,2,31.9,14,8,7.5
2014,3,3,36.6,18.6,7,6.9
2014,4,5,41,24.7,8,6.5
2014,5,5,42.4,28,7,5.8
2014,6,8,40.1,29.2,10,2.7
2014,7,316,33.2,26.1,147,4
2014,8,101,32.2,25.5,117,3.1
2014,9,231,32.4,24,123,3.5
2014,10,17,36.4,22.5,89,3.6
2014,11,2,34.8,17.7,34,3.2
2014,12,6,30.5,12.4,18,2.9
2015,1,14,28.8,11.8,20,3.3
2015,2,0,34.3,16.3,5,3
2015,3,21,36.3,18.2,23,3.9
2015,4,10,40.1,23.8,12,4.1
2015,5,2,44.2,29.9,4,3.5
2015,6,161,38.3,27.4,154,4.7
2015,7,309,33.5,26.4,159,5.4
2015,8,114,32.6,25.9,124,4.4
2015,9,153,33.4,25,139,3.5
2015,10,6,37,23.1,81,3.3
2015,11,4,35.2,18.2,25,2.6
2015,12,0,31.5,13.4,10,2
2016,1,0,29.8,13,6,1.8
2016,2,0,33.7,16.5,4,1.6
2016,3,18,37.9,20.9,20,1.3
2016,4,0,40.2,25.2,2,1.1
2016,5,9,42,28.9,11,0.9
2016,6,88,38.1,27.9,85,-1.3
2016,7,260,30.8,25,115,-0.7
2016,8,167,30.1,24.4,110,-1.5
2016,9,141,30.8,24,119,-1.1
2016,10,39,31.2,20,88,1.6
2016,11,1,31.6,13.4,49,2.5
2016,12,0,31.1,11.9,15,2.2
2017,1,0,29.4,13.1,8,2
2017,2,0,34.1,16.5,5,1.8
2017,3,1,37.7,20.2,4,1.5
2017,4,0,40.7,24.2,3,1.3
2017,5,3,43.1,29.5,5,1
2017,6,129,36.9,27,124,0.7
2017,7,299,30.3,24.7,122,1.2
2017,8,102,31.4,24.6,115,1.6
2017,9,148,31.7,24,121,2.1
2017,10,10,34.7,21.2,88,2.3
2017,11,1,32.1,15.7,29,1.9
2017,12,8,30.7,14.4,19,1.6
2018,1,0,30.6,13.7,7,1.4
2018,2,0,34.1,17.1,5,1.5
2018,3,1,38.4,21.7,4,1.4
2018,4,5,41.3,25.7,7,1.5
2018,5,1,44,29.7,3,1
2018,6,117,37.9,27.6,113,1.3
2018,7,187,30.2,24.9,124,1.5
2018,8,128,30.5,24.3,119,2
2018,9,117,31,23.1,115,1.1
2018,10,3,34.3,20.8,26,1.5
2018,11,2,32.9,16.3,13,1.7
2018,12,0,29,11.3,7,1.4
2019,1,0,28.5,11.5,4,-2.2
2019,2,1,32.9,15,3,-2
2019,3,0,37.6,19.5,2,-2
2019,4,11,42.4,26.2,13,-1.1
2019,5,0,43.5,29.1,2,-1.4
2019,6,96,40.2,29.2,92,-1.4
2019,7,238,33.1,26.1,135,-0.9
2019,8,298,31.3,24.6,109,3.7
2019,9,556,32,23.7,84,8.4
2019,10,164,34,20.1,117,10.6
2019,11,13,33.3,16.3,71,11.5
2019,12,4,30.4,12.3,46,12.2
