Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 26.3542 North,89.4375 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/25/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2011,8,898,31.8,26.1,111,3.7
2011,9,422,32.3,25.7,122,3.5
2011,10,26,31.3,22,79,1.8
2011,11,7,28.6,15.7,46,0.9
2011,12,0,28,13.4,29,-2.5
2012,1,18,22,9.6,33,-2.2
2012,2,10,26.9,13.1,31,-2.6
2012,3,27,31.6,16.9,37,-3
2012,4,139,31.3,20.3,130,-1.8
2012,5,389,32.1,23.5,154,-2
2012,6,589,31.3,25.1,104,-2.2
2012,7,769,31.2,26.2,108,-2
2012,8,524,32.5,26.4,119,-1.9
2012,9,398,31.9,25.1,103,-1.5
2012,10,95,30.4,20.7,101,-2.1
2012,11,1,28.9,14.1,53,-2.3
2012,12,0,27.2,12.4,35,-2.2
2013,1,2,25,10.1,30,-2.4
2013,2,16,27.4,13.4,40,-2.2
2013,3,17,31.6,17.4,32,-2.8
2013,4,112,31.9,21,112,-2.2
2013,5,485,31,23.5,123,-1.2
2013,6,690,32,25.7,113,-1.2
2013,7,658,31.6,26.2,116,-1.4
2013,8,398,31.9,25.7,124,-1.8
2013,9,227,31.9,24.9,121,-3.2
2013,10,346,29.8,23,98,-0.8
2013,11,0,28,14.6,54,-1.1
2013,12,0,24.6,12.9,35,-1.1
2014,1,0,23.1,10.8,31,-1.4
2014,2,25,25.5,12.7,43,-0.7
2014,3,6,30.1,16.9,27,-1.6
2014,4,41,33.6,21.3,50,-2.8
2014,5,324,31.5,23.2,137,-3.3
2014,6,625,31.7,24.9,105,-3.3
2014,7,441,31.9,26.4,129,-3.9
2014,8,650,31.8,26,105,-3
2014,9,573,31.8,25.1,112,-0.9
2014,10,70,30.9,21.6,99,-1.8
2014,11,0,28.5,15.2,45,-2.3
2014,12,0,25.2,13.1,32,-2.5
2015,1,18,22.9,11.3,38,-2.1
2015,2,19,26.7,12.9,38,-1.8
2015,3,21,30.1,17.3,36,-2.2
2015,4,158,30.1,20.3,119,-0.6
2015,5,375,31.7,23.3,120,1.4
2015,6,789,31.3,24.8,106,1.6
2015,7,495,32.2,25.3,123,0.7
2015,8,843,31.8,26,94,1.9
2015,9,489,32.3,24.8,113,2.7
2015,10,38,31.2,21.9,85,1.1
2015,11,0,28.7,15.5,41,-2
2015,12,1,25,12.6,27,-2.4
2016,1,15,22.5,10.9,31,-2.4
2016,2,3,27.5,15.3,27,-2.9
2016,3,55,30.6,18.5,64,-1.9
2016,4,102,33,21.3,105,-2.1
2016,5,408,31,22.8,130,-2.4
2016,6,532,31.7,24.9,110,-2.6
2016,7,905,31.4,25.7,95,-2
2016,8,298,33,26.6,139,-3
2016,9,304,32.2,25.6,96,-2.3
2016,10,169,31.9,23.1,107,-1.4
2016,11,6,28.3,15.9,55,-1.6
2016,12,1,26.3,13.9,37,-1.5
2017,1,1,24.1,11.3,34,-1.5
2017,2,7,27.7,14.4,33,-1.8
2017,3,83,28.3,16.9,85,2
2017,4,184,31,21.1,119,3.2
2017,5,332,31.8,23.5,133,2.7
2017,6,514,31.4,24.6,115,1.7
2017,7,861,31.6,26,124,0.9
2017,8,664,32.5,26.5,105,1.4
2017,9,326,32.5,25.4,103,1.7
2017,10,258,31.1,23,105,1.9
2017,11,3,29.1,16.8,56,1.4
2017,12,4,26.4,14.8,38,1.2
2018,1,0,23.6,10.9,28,0.9
2018,2,10,27.2,14.7,33,1
2018,3,29,30.1,17.7,48,2.1
2018,4,143,30.9,20.2,111,4.3
2018,5,398,30.4,22.6,121,5.8
2018,6,543,32,24.8,114,4.8
2018,7,553,32,26.1,121,4
2018,8,376,32.7,26.7,116,3
2018,9,238,33,25.6,114,2.9
2018,10,53,30.1,21.4,85,1.7
2018,11,1,28.1,15.3,45,1.2
2018,12,4,24.8,12.9,32,0.9
2019,1,1,24.3,11.2,27,-4.1
2019,2,36,26.6,12.9,45,-2.8
2019,3,19,29.4,15.8,35,-3.1
2019,4,96,32.4,20.7,99,-2.8
2019,5,375,31.2,22.9,119,-2.7
2019,6,419,32.7,26.1,129,-3.5
2019,7,921,32.1,26.4,117,-2.8
2019,8,522,33.9,28.1,135,-2.7
2019,9,737,32.3,25.7,98,3.3
2019,10,117,31.3,22.6,95,2.5
2019,11,11,30.2,17.9,53,2.3
2019,12,1,24.6,11.9,37,2.3
