Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 24.0625 North,92.2708 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2011,6,912,29.7,23.5,104,-2.2
2011,7,350,29.5,23.6,108,-2.7
2011,8,1381,29.5,23.1,96,4.1
2011,9,149,30.9,23.4,99,2
2011,10,51,30.3,22,89,0.8
2011,11,29,27.4,15.8,64,-2.6
2011,12,1,25.8,12.5,37,-3
2012,1,34,22,9.7,49,-2.4
2012,2,2,25.6,11.7,35,-3
2012,3,102,30.5,17.5,106,-2.9
2012,4,231,29.7,19.8,121,-2.3
2012,5,453,31.6,21.9,146,-1.5
2012,6,305,29.4,22.8,108,-1.4
2012,7,528,29,23.2,103,-0.6
2012,8,436,30,23.3,103,1.3
2012,9,182,29.6,22.8,96,-1.2
2012,10,344,29.1,20.2,104,0.8
2012,11,19,27.7,15,60,-0.5
2012,12,2,25.6,11.2,43,-0.6
2013,1,0,23.8,9.5,37,-1.2
2013,2,10,26.7,13.1,42,-1.6
2013,3,15,30.4,17.6,50,-2.6
2013,4,157,31.1,20.4,136,-2.6
2013,5,329,29.1,21.3,108,-2.5
2013,6,388,31,23.1,119,-2.2
2013,7,509,30.2,22.9,114,-1.6
2013,8,306,29.4,22.5,100,-1.7
2013,9,217,29.9,22.7,96,-2.4
2013,10,349,28.6,21.1,99,-1.3
2013,11,0,26.4,14.5,58,-2.1
2013,12,0,23,11.4,38,-2.3
2014,1,0,22.5,10.2,35,-2.7
2014,2,44,24.1,12,58,-2.1
2014,3,32,29.6,16.7,65,-2.9
2014,4,87,33,21,100,-3.3
2014,5,187,31.2,22.1,143,-3.6
2014,6,286,29.9,22.5,114,-3.2
2014,7,398,30.2,23.5,117,-3.4
2014,8,619,29.4,22.5,96,-2.1
2014,9,333,30,22.7,105,-1.6
2014,10,64,29.8,20.7,94,-2.4
2014,11,0,26.9,15.4,52,-3.1
2014,12,0,23.6,11.8,34,-3.5
2015,1,20,23.1,11.1,40,-3.3
2015,2,23,25.4,12.8,45,-3.2
2015,3,31,30,17.1,59,-3.9
2015,4,200,29.8,19.8,119,-3.5
2015,5,152,31,21.6,138,-3.8
2015,6,428,29.8,22.4,105,-3.4
2015,7,604,29.5,22.6,93,-1.7
2015,8,518,29.5,22.5,93,-1
2015,9,376,30.2,22.7,100,2.4
2015,10,114,29.7,20.8,107,1.5
2015,11,6,26.8,15.7,55,0.6
2015,12,4,22.9,11.8,37,-1.4
2016,1,19,21.2,10.4,42,-1.5
2016,2,15,26,15,43,-1.8
2016,3,83,29.9,18.7,93,-1.5
2016,4,169,31.2,21.2,129,0.9
2016,5,250,30.2,21.4,138,1.5
2016,6,272,30.8,22.9,116,1.3
2016,7,469,29.6,22.9,104,1
2016,8,314,30.5,23,121,0.6
2016,9,254,30.5,23.1,106,1.2
2016,10,215,30.1,21.7,100,1.3
2016,11,56,26.5,16.1,71,2.1
2016,12,1,24.7,12.8,43,2
2017,1,0,23.5,10.7,41,1.6
2017,2,25,26.2,13.4,52,1
2017,3,158,27.1,16.8,102,2.5
2017,4,376,29.2,20.4,116,3.7
2017,5,192,31.3,22.1,134,3.7
2017,6,420,30.1,22.5,106,3.3
2017,7,610,29.7,23,106,3
2017,8,474,30,22.9,100,2.8
2017,9,386,30.2,23,94,2.7
2017,10,333,29.3,21.5,98,3.6
2017,11,8,27.6,16.9,57,3
2017,12,20,24.8,13.9,47,3.2
2018,1,9,22.5,10.4,38,3.9
2018,2,16,25.5,13.7,43,3.2
2018,3,45,29.7,18.1,70,3
2018,4,171,30.1,19.9,119,2.9
2018,5,278,29.6,20.8,114,3.4
2018,6,343,30.4,22.5,112,3
2018,7,443,30.2,23,109,2.3
2018,8,264,30.4,23.1,112,1.6
2018,9,199,30.7,22.8,109,-1.8
2018,10,151,28.4,20.1,99,-2.1
2018,11,5,26.4,14.8,54,-2.3
2018,12,8,23.6,11.8,41,-2
2019,1,3,24.5,11.8,38,-3.1
2019,2,24,26.6,13.9,47,-2.9
2019,3,53,29.7,17.4,75,-3.1
2019,4,110,31.7,21.4,113,-3.3
2019,5,222,32,23.3,153,-3.6
2019,6,378,31.1,24.1,125,-3.2
2019,7,400,30.2,23.8,109,-3.2
2019,8,441,31.2,24.7,111,-2.7
2019,9,304,30.9,24.1,102,-2.4
2019,10,252,30.3,22.2,97,-1.9
2019,11,61,28.1,17.7,73,-1.3
2019,12,8,24,11.7,46,-0.8
