Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 12.0625 North,92.6458 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2011,8,467,29.4,24.5,99,6.1
2011,9,675,29.1,24.6,91,6.2
2011,10,155,29.6,24.3,104,4.8
2011,11,58,30.8,24.7,87,3.6
2011,12,184,29.5,25.2,105,3
2012,1,41,28.7,24.8,71,2.9
2012,2,239,30.1,24.9,125,5.7
2012,3,21,31.8,24.6,51,6
2012,4,81,32.6,26.3,82,5.6
2012,5,562,30.8,25.5,118,5.8
2012,6,349,30.2,25.4,108,5.1
2012,7,260,30,25.1,102,4.1
2012,8,355,30,25,101,3.5
2012,9,948,28.8,24.4,87,4.9
2012,10,259,30.8,25.1,112,4.2
2012,11,191,30.5,25.4,91,3.7
2012,12,119,30.4,25.2,107,2.9
2013,1,32,29.3,24.6,62,2.7
2013,2,0,31.3,26.1,6,1.8
2013,3,14,32.1,25.3,16,1.4
2013,4,27,32.5,26.7,28,0.8
2013,5,620,31.6,25.8,122,1.8
2013,6,537,29.6,25.1,93,2.4
2013,7,521,28.8,24.4,87,2.8
2013,8,205,29.9,25.2,108,1.2
2013,9,516,29.2,24.5,94,1.3
2013,10,275,30.1,25.2,107,1.1
2013,11,290,29.8,24.3,95,1.6
2013,12,99,29.2,23.8,101,0.9
2014,1,0,29.4,23,25,-0.4
2014,2,0,30.1,23.7,6,-1.4
2014,3,0,31.8,25,3,-1.8
2014,4,0,33.5,26.4,2,-2.3
2014,5,216,32.4,25.7,127,-2.6
2014,6,437,30.4,26,106,-2
2014,7,608,29.5,25.3,94,-0.9
2014,8,248,30.2,24.8,104,-1.7
2014,9,428,29.9,24.6,101,-1.7
2014,10,581,30.3,24.9,102,1.7
2014,11,144,31,25.3,107,0.9
2014,12,12,29.8,25.3,43,-1
2015,1,136,28.9,23.8,104,0.7
2015,2,0,30.3,24.6,26,-0.1
2015,3,18,32,25.5,23,-0.1
2015,4,194,32,26.3,147,1.7
2015,5,343,32.4,25.6,124,1.6
2015,6,355,30.9,25.6,110,1.3
2015,7,255,30.4,25.8,104,0.7
2015,8,486,29.9,25,107,1.3
2015,9,439,29.6,24.9,96,1.1
2015,10,231,30.6,25.4,110,0.6
2015,11,169,30.9,25.8,106,-0.4
2015,12,105,30.3,25.7,104,-1.2
2016,1,79,29.6,23.4,101,-0.9
2016,2,0,30.7,23.6,6,-1.3
2016,3,66,32.8,24.7,66,-1.6
2016,4,9,33.8,26.9,11,-2.1
2016,5,323,31.8,25.5,135,-2.1
2016,6,428,29.8,24.9,98,-1.8
2016,7,368,29.7,24.9,103,-1.4
2016,8,291,29.6,25.3,114,-2
2016,9,1036,29.5,24.6,92,-1.2
2016,10,311,30.1,24.9,108,-1.3
2016,11,138,29.7,24.3,103,-1.6
2016,12,377,30.2,24.7,106,-0.7
2017,1,103,29.9,23.7,102,1.6
2017,2,0,30.7,23.7,27,1.7
2017,3,12,32.3,24.3,17,1.2
2017,4,193,32.5,25.6,150,2.2
2017,5,213,31.5,25.3,119,2.2
2017,6,485,29.9,25.3,116,1.9
2017,7,475,29.4,24.6,97,2.1
2017,8,477,29.5,25.1,104,2.1
2017,9,545,30.1,25.3,107,2.2
2017,10,264,30.2,25,104,2.3
2017,11,160,30.6,25.1,104,1.7
2017,12,154,29.7,24.1,107,1.1
2018,1,141,29.7,23.5,105,1.6
2018,2,70,30.4,23.4,98,1.7
2018,3,82,32,24,84,1.6
2018,4,56,32.1,25.2,56,2
2018,5,541,30.9,24.6,107,2
2018,6,587,29.3,24.6,101,2.4
2018,7,169,29.5,24.8,104,2.3
2018,8,510,28.8,24.4,96,3.4
2018,9,353,29.3,24.5,101,3.1
2018,10,400,29.7,24.4,97,3.4
2018,11,249,30.7,25.2,111,2.8
2018,12,148,30.6,25.1,103,2.9
2019,1,150,29.7,23.5,108,4
2019,2,4,31,23.9,36,3.9
2019,3,7,31.7,23.7,12,3.1
2019,4,69,32.7,25.8,68,2.7
2019,5,181,31.6,25.3,130,2
2019,6,443,29.9,25.2,97,2
2019,7,263,29.8,25.1,109,1.4
2019,8,542,29,24.6,94,2.3
2019,9,676,29.1,24.3,89,2.7
2019,10,155,30.1,24.9,115,1.6
2019,11,133,30.1,24.6,102,0.8
2019,12,11,29.4,23.9,42,-1.9
