Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 10.0208 North,77.4792 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2011,9,55,32.9,24,57,3.4
2011,10,143,31.7,23.4,116,2.7
2011,11,155,29.7,22.3,116,2.8
2011,12,119,29.7,21,115,3.5
2012,1,9,30.6,20.5,28,3.1
2012,2,11,33.3,22,23,2.6
2012,3,19,36.2,24.3,26,1.8
2012,4,72,35.4,25,75,1.8
2012,5,17,35.2,25.2,21,0.7
2012,6,9,33.5,24.9,13,-1.9
2012,7,25,32.8,24.7,27,-2.5
2012,8,31,32.8,24.3,32,-2.4
2012,9,49,33.3,24.4,49,-2.5
2012,10,164,31.4,23,122,-2.3
2012,11,115,30.9,23.4,112,-2.4
2012,12,46,30.8,22.2,52,-2.9
2013,1,10,31.8,21.7,16,-3.3
2013,2,38,33.3,22,41,-2.8
2013,3,91,35.5,23.7,91,-1.5
2013,4,11,36.3,25.8,14,-2.4
2013,5,47,35.2,25.3,47,-2.5
2013,6,30,32.5,23.9,31,-2.2
2013,7,50,31.9,23.8,49,-2
2013,8,27,32.8,24.4,28,-2.1
2013,9,46,32.5,23.6,45,-2.3
2013,10,124,32.1,23.7,119,-2.8
2013,11,138,31,23.5,118,-2.6
2013,12,42,30.3,21.6,43,-3
2014,1,21,32.9,22.8,22,-3.3
2014,2,7,33,21.8,9,-3.5
2014,3,17,35.6,23.7,19,-3.8
2014,4,47,36.4,26,46,-3.9
2014,5,66,34.7,24.8,64,-3.3
2014,6,18,34.5,25.9,18,-3.7
2014,7,38,32.8,24.6,37,-3.8
2014,8,31,32.9,24.4,31,-3.5
2014,9,94,33.2,24.2,90,-2.4
2014,10,297,31.4,23.1,109,-0.6
2014,11,65,30.1,22.6,81,-1
2014,12,50,30.2,21.5,71,-1
2015,1,9,31.2,21.1,48,-0.8
2015,2,9,33.1,21.9,36,-0.7
2015,3,55,35.8,23.9,68,1.4
2015,4,146,34.6,24.2,135,3.2
2015,5,126,33.9,23.9,123,4.8
2015,6,28,33.6,25,37,4.6
2015,7,42,33.5,25.3,48,3.9
2015,8,36,33.6,25.2,40,3.5
2015,9,116,33.7,24.8,114,4.5
2015,10,217,32.4,24,128,4.4
2015,11,193,29.9,22.5,103,5.1
2015,12,89,30.3,21.6,96,5.4
2016,1,7,31.2,21.2,56,5.2
2016,2,6,33.5,23,47,4.9
2016,3,34,36.8,25.5,53,3.9
2016,4,24,37.6,26.9,36,2.7
2016,5,101,35.7,26.2,105,2.6
2016,6,29,32.6,24.6,34,2.2
2016,7,36,32,24.6,40,1.7
2016,8,14,33.4,24.6,17,-2.1
2016,9,18,33.8,24.3,21,-3.4
2016,10,50,32.1,23.9,50,-4.6
2016,11,52,30.7,22.9,52,-5.8
2016,12,63,30.4,21.6,62,-6.1
2017,1,25,30.8,21.8,25,-6.1
2017,2,3,33.7,21.4,4,-6.3
2017,3,57,33,23.9,55,-5.3
2017,4,39,37.1,26.7,39,-5.9
2017,5,51,33.8,25.6,50,-4.8
2017,6,31,32.2,24.7,30,-4.7
2017,7,23,32.5,24.7,23,-5.4
2017,8,68,31.3,24.7,66,-4.8
2017,9,108,31.2,24.2,103,-3.6
2017,10,162,30.4,23.9,111,-3.8
2017,11,124,29.8,23.3,117,-3.7
2017,12,70,29.5,21.1,74,-4.4
2018,1,4,30.8,20.6,11,-4.7
2018,2,13,33.1,21.3,18,-4.6
2018,3,49,34.7,23.5,51,-3.2
2018,4,62,36.2,25.5,62,-2.7
2018,5,69,33.9,25.2,68,-0.7
2018,6,28,31.3,24.5,29,4.2
2018,7,43,31.3,24.4,43,4.2
2018,8,41,31.3,24.2,40,4.1
2018,9,39,33.9,23.9,38,3.7
2018,10,210,30.9,23.1,116,4
2018,11,142,29.8,22.9,108,3.9
2018,12,25,29.9,21.6,50,4
2019,1,11,30.2,20.1,36,-0.6
2019,2,6,33.8,22.5,21,-0.7
2019,3,7,36.7,24.9,17,-1.4
2019,4,43,36.9,26.5,48,-1.8
2019,5,28,36.9,26.9,32,-2.4
2019,6,19,35,26.4,22,-2.7
2019,7,39,33.7,25.6,41,-2.8
2019,8,103,32.8,24.4,100,2.1
2019,9,90,33,24.1,88,2.7
2019,10,215,31.5,23.2,111,3
2019,11,131,31.2,23.7,116,2.9
2019,12,34,30.4,21.8,55,2.3
