Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 23.8542 North,73.7292 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/25/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2011,10,1,34.4,21.2,84,2.1
2011,11,0,33.8,16.8,48,2.2
2011,12,0,30.2,13,26,2.1
2012,1,0,25.7,10.2,13,1.8
2012,2,0,29.7,13.1,8,1.6
2012,3,0,34.5,18.4,5,1.1
2012,4,3,39.1,23.9,6,1.2
2012,5,5,40,26.6,7,1.1
2012,6,27,37,26.7,28,-1.1
2012,7,139,32.7,26.1,133,-2.1
2012,8,204,30.8,24.6,109,-2.2
2012,9,360,31.6,23.4,111,-0.6
2012,10,0,33.6,20.4,83,1.7
2012,11,0,31.1,14.2,48,1.9
2012,12,0,29.7,12.5,27,1.8
2013,1,0,26.2,10.7,13,1.5
2013,2,0,30.9,14.3,8,1.4
2013,3,8,35.4,19.3,13,1.4
2013,4,3,38,22.8,7,1.4
2013,5,1,41.3,27.9,4,1
2013,6,104,35.8,25.5,101,2.1
2013,7,439,31.3,24.7,113,4.1
2013,8,179,30.6,24.4,110,4.2
2013,9,271,32.6,24.4,122,4.6
2013,10,65,32.9,19.7,101,5.9
2013,11,1,31.1,14.2,59,6.5
2013,12,2,28.5,11.4,36,6.7
2014,1,11,33.9,18.4,37,7
2014,2,0,29.2,12.6,13,6.6
2014,3,0,34.4,18.3,8,5.8
2014,4,4,39,23.8,10,5.6
2014,5,2,40.4,27,6,4.9
2014,6,5,39.7,29.4,8,2.7
2014,7,425,33.2,26.6,143,4.2
2014,8,127,31.5,25.4,122,3.4
2014,9,286,31.8,23.6,121,4
2014,10,10,34.6,21.4,83,4.3
2014,11,0,33.9,16.9,47,4.3
2014,12,0,28.8,11.6,34,4.2
2015,1,10,26,10.5,24,4.3
2015,2,0,31.8,15.3,9,3.9
2015,3,10,34.5,18.4,15,3.7
2015,4,9,38.5,23.4,13,4
2015,5,3,42.3,28.9,6,3.5
2015,6,96,37.3,27,94,4
2015,7,364,32.4,25.8,147,4.7
2015,8,118,31.6,25.4,120,3.7
2015,9,100,32.2,24,119,2.8
2015,10,0,35.1,21.9,78,2.9
2015,11,1,33.4,16.4,41,2.5
2015,12,0,28.8,11.7,17,2
2016,1,0,27.3,11.7,10,1.7
2016,2,0,31.1,14.9,6,1.5
2016,3,38,35.9,20.7,41,1.1
2016,4,0,38.1,24,3,0.9
2016,5,4,41.3,28.9,6,0.7
2016,6,59,37.8,27.6,58,-1.1
2016,7,224,31.2,25.3,122,1.1
2016,8,322,28.7,24.3,90,3.5
2016,9,140,31.4,23.9,129,3
2016,10,12,30.5,20.4,78,4.1
2016,11,0,31.6,13.6,51,4.7
2016,12,0,30.3,12.2,32,5
2017,1,1,26.3,11.7,18,4.9
2017,2,0,31.6,14.9,10,4.7
2017,3,7,35.6,19.3,13,4.1
2017,4,0,39.1,24.2,5,3.7
2017,5,5,41.5,29,9,3.4
2017,6,104,36.7,27.4,101,3.3
2017,7,460,29.2,24.6,107,5.2
2017,8,109,30.6,24.4,114,4.5
2017,9,131,30.8,23.6,123,4.1
2017,10,1,34.4,20.8,84,4.2
2017,11,0,31.1,14.9,45,4.1
2017,12,4,28.5,13.3,27,3.8
2018,1,0,27.7,11.7,12,3.4
2018,2,0,32.1,15.4,8,3.1
2018,3,0,36.9,20.1,5,2.5
2018,4,2,39.7,25.1,6,2.3
2018,5,1,42.5,29.3,4,1.8
2018,6,61,37.8,27.7,60,1.6
2018,7,201,30.6,25.2,125,1.8
2018,8,173,30.6,24.7,118,1.2
2018,9,125,30.1,23.2,115,0.7
2018,10,1,33.5,21.4,56,1.2
2018,11,0,32.6,15.8,26,1.4
2018,12,0,27.7,10.5,13,1.4
2019,1,0,25,9.6,8,-1.3
2019,2,0,29,12.4,5,-1.2
2019,3,0,34,17.9,4,-1.3
2019,4,5,40.3,25.1,8,-0.9
2019,5,2,41.4,28,5,-0.9
2019,6,102,38.7,28.4,98,0.8
2019,7,178,33.5,26.9,150,-0.8
2019,8,365,31.4,25.3,105,2
2019,9,565,32.1,23.9,88,4.8
2019,10,105,32.9,19.7,119,6.9
2019,11,6,33,16,60,7.7
2019,12,0,28.2,11.1,51,8.5
