Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 26.1458 North,85.8958 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2011,5,74,34.5,24.7,75,1.2
2011,6,273,32.9,25.7,145,2.2
2011,7,316,31.5,26.5,127,2.8
2011,8,271,32,25.9,113,2.6
2011,9,311,31.8,25.7,107,4.4
2011,10,27,31.6,22.1,79,3.3
2011,11,1,29.5,15.3,40,2.5
2011,12,0,26.7,10.9,26,2
2012,1,36,21.2,9.2,44,2.4
2012,2,8,25.9,12.6,30,2
2012,3,10,32.3,16.4,21,1.5
2012,4,14,34.3,21.1,20,1.3
2012,5,16,36.1,24.3,20,-1.3
2012,6,132,35.5,27,129,-2
2012,7,311,31.9,26.2,125,-1.9
2012,8,302,32.5,26.1,125,-1.6
2012,9,273,32.1,25.2,114,1.6
2012,10,15,31,20.8,79,-0.9
2012,11,0,28.8,13.6,44,-1.5
2012,12,0,25.7,10.1,26,-1.8
2013,1,8,23.4,8.9,25,-2.1
2013,2,8,25.3,11.7,19,-2.3
2013,3,7,31.7,15.9,14,-2.5
2013,4,10,34.2,21.1,15,-2.4
2013,5,25,35.3,24.5,27,-2.6
2013,6,208,33.5,25.8,140,-1.9
2013,7,237,32,26.4,137,-2.1
2013,8,297,32.1,25.4,128,-1.9
2013,9,124,32.2,25.3,116,-2.4
2013,10,200,30,23.1,98,2
2013,11,0,28.2,13.7,53,1.9
2013,12,0,24.1,10.3,33,1.9
2014,1,16,21.9,9.6,37,1.8
2014,2,8,24.5,11.4,35,2
2014,3,9,31,15.9,27,1.7
2014,4,1,35.7,21.2,12,1.2
2014,5,36,35.6,24.4,41,1
2014,6,66,34.5,25.6,67,-1.8
2014,7,82,32.1,26.1,81,-3.6
2014,8,123,32.2,26,117,-4.7
2014,9,97,31.6,25.2,94,-6.9
2014,10,14,31.1,21.6,16,-8.7
2014,11,0,28.7,14.3,2,-9.8
2014,12,0,24.1,10.6,2,-10
2015,1,42,21.1,9.3,41,-8.7
2015,2,9,25.4,11.4,10,-8.4
2015,3,10,30.3,15.7,10,-8.1
2015,4,28,32.3,20,27,-6.9
2015,5,28,35.8,24.1,27,-6.6
2015,6,135,34.5,25.9,129,-6.5
2015,7,172,32.4,24.8,136,-7.2
2015,8,417,32.2,25.9,111,-6.4
2015,9,107,32.5,24.7,117,-6.7
2015,10,55,31.7,22,91,-6.5
2015,11,1,28.8,14.5,42,-6.2
2015,12,0,23.8,9.8,25,-5.8
2016,1,14,21.9,9.1,29,-5.6
2016,2,5,26.5,13.8,23,-5.4
2016,3,13,31.6,17.5,23,-4.7
2016,4,5,35.4,20.5,11,-4.8
2016,5,42,34.8,23.2,44,-3.8
2016,6,208,34.3,25.5,138,-4
2016,7,328,31.9,25.4,115,-4.3
2016,8,132,32.7,26.2,131,-5.1
2016,9,230,31.9,25.4,94,-3.4
2016,10,92,32.2,22.8,99,-3.2
2016,11,4,28.6,14.9,53,-3
2016,12,1,25.1,11.3,31,-2.8
2017,1,22,22.6,9.6,41,-2.8
2017,2,1,26.1,12.4,31,-2.8
2017,3,30,29.2,15.8,45,-2.3
2017,4,19,33.4,21.1,27,-2.3
2017,5,40,35.3,23.7,44,-2.1
2017,6,101,34.3,25.5,100,-2.5
2017,7,297,32,25.7,129,-3.1
2017,8,290,32.4,26.2,114,-3.2
2017,9,97,32.5,25.5,107,-3.7
2017,10,65,31.3,22.5,89,-3.7
2017,11,4,29.2,15.5,49,-3.6
2017,12,1,25.2,11.9,29,-3.4
2018,1,9,22,9.2,28,-3.7
2018,2,3,26,13.1,22,-3.7
2018,3,10,31,16.8,19,-3.7
2018,4,14,33,20.1,20,-1.8
2018,5,47,34.1,22.8,49,-0.8
2018,6,155,34.5,25.4,146,-1.4
2018,7,266,32.3,25.8,134,-2.8
2018,8,259,32.4,26.1,121,-3.8
2018,9,146,32.5,25.3,119,-5.1
2018,10,49,30.2,21.1,91,-6.2
2018,11,4,28.2,14.2,46,-7.2
2018,12,1,24.1,10.3,28,-7.5
2019,1,6,22.6,9.3,25,-2.5
2019,2,8,25.5,11.5,27,-2.2
2019,3,12,30.2,14.7,22,-2.2
2019,4,24,33.3,19.1,30,-1.5
2019,5,11,35.8,24.1,15,-2
2019,6,42,36.4,28,43,-3.8
2019,7,315,33.2,26.8,143,-3.7
2019,8,250,33.6,27.6,138,-3.9
2019,9,351,31.8,25.4,104,-0.9
2019,10,21,31.7,22.6,71,-1.5
2019,11,3,30.2,16.5,45,-1.7
2019,12,7,22.7,8.5,30,-1.6
