Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 8.1042 North,77.5208 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/25/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2011,8,33,30.6,24.5,33,-2.2
2011,9,44,31.2,24.3,42,-2.3
2011,10,112,31.2,24.6,107,-2.8
2011,11,260,30.1,24,116,-2.3
2011,12,259,30.2,23.7,126,2.2
2012,1,10,30.9,23.4,63,2.7
2012,2,11,32,23.5,20,2
2012,3,23,33.4,24.4,27,1.6
2012,4,102,33.2,25.5,100,1.8
2012,5,34,33.1,26.1,34,0.7
2012,6,37,31.1,24.9,37,-2.2
2012,7,53,30.9,25.1,51,-2.8
2012,8,56,30.9,24.7,54,-2.7
2012,9,45,31.7,24.9,43,-2.9
2012,10,163,30.7,24.1,107,-2.8
2012,11,164,30.6,24.5,125,-2.8
2012,12,76,30.7,24.2,109,-2.6
2013,1,10,31.2,23.7,30,-2.5
2013,2,67,31.9,23.5,71,-1.5
2013,3,80,33.3,24.4,80,1.6
2013,4,21,34.1,26.4,23,-1
2013,5,69,32.8,25.7,68,-1.3
2013,6,140,30.2,24,112,-0.9
2013,7,95,30.1,24.3,100,-0.7
2013,8,43,30.6,24.5,46,-1.1
2013,9,54,31,24.2,54,-1.2
2013,10,132,31.4,24.8,127,-1.7
2013,11,222,30.6,24.6,116,-1.6
2013,12,52,30.5,24,101,-1.7
2014,1,23,32,24.5,33,-1.8
2014,2,14,31.7,23.3,18,-1.9
2014,3,27,33.3,24.4,29,-1.9
2014,4,70,33.5,25.9,69,-1.9
2014,5,102,32.9,25.8,99,-1.7
2014,6,50,31.8,25.6,48,-2.7
2014,7,49,31,25.2,48,-3.3
2014,8,58,30.9,24.8,56,-3.2
2014,9,63,31.6,24.8,61,-2.9
2014,10,275,30.8,24.2,102,-1.7
2014,11,106,30,24,105,-1.9
2014,12,116,30.1,23.6,111,-1.2
2015,1,2,31.1,23.6,51,1.5
2015,2,19,31.8,23.4,28,1.1
2015,3,26,33.6,24.7,30,0.8
2015,4,187,33.2,25.6,138,2.5
2015,5,204,32.7,25.7,134,3.8
2015,6,128,31.8,25.5,125,3.9
2015,7,63,31.7,25.8,110,3.3
2015,8,42,31.6,25.4,49,2.5
2015,9,115,32,25.1,114,3.1
2015,10,264,31.2,24.6,110,3.7
2015,11,241,30.2,24.1,105,4
2015,12,179,30.8,24.2,117,4.8
2016,1,3,31.7,24.2,56,4.9
2016,2,23,33,24.6,31,4.1
2016,3,15,34.9,25.9,19,3.1
2016,4,29,34.4,26.7,31,1.8
2016,5,271,33.5,26.5,140,2.3
2016,6,112,30.8,24.9,118,1.7
2016,7,40,30.4,24.7,80,0.8
2016,8,11,30.8,24.5,20,-2.8
2016,9,11,31.4,24.3,15,-3.6
2016,10,69,31.1,24.6,69,-4.9
2016,11,113,30.4,24.4,108,-4.9
2016,12,52,30.7,24.4,51,-5.6
2017,1,23,30.7,23.8,23,-5.4
2017,2,10,32.1,23.1,11,-5.4
2017,3,43,32.4,24.5,42,-4.3
2017,4,29,34.2,26.4,28,-5
2017,5,92,32.3,26,88,-4.2
2017,6,121,30.1,24.5,112,-4.2
2017,7,26,30.6,24.8,25,-4.9
2017,8,97,29.9,24.4,93,-4.7
2017,9,102,30.7,24.3,97,-3.2
2017,10,124,30.8,24.7,118,-3.2
2017,11,229,30.5,24.6,112,-2.1
2017,12,112,30.5,24,121,-2.1
2018,1,4,30.7,24.4,43,-2.3
2018,2,26,32.1,24.2,34,-2.5
2018,3,34,33,25.2,37,-1.9
2018,4,71,33,26.2,71,-1.2
2018,5,183,31.8,25.9,122,2.4
2018,6,124,29.8,24.4,109,3.5
2018,7,63,29.8,24.5,103,3
2018,8,49,29.4,24.1,57,2.3
2018,9,39,31,24.5,42,1.6
2018,10,251,30.8,24.8,108,2.1
2018,11,273,30,25,106,2.9
2018,12,17,30.6,25.1,70,2.5
2019,1,1,31.1,23.6,11,-1.4
2019,2,47,32.8,24.3,49,-1
2019,3,7,34.2,25.3,9,-1.5
2019,4,76,34.4,26.7,74,-1.5
2019,5,27,33.9,26.9,27,-2.3
2019,6,115,31.9,25.7,111,-2.4
2019,7,107,30.9,25.1,102,-2.1
2019,8,194,30.7,24.5,118,2.3
2019,9,170,31.5,24.7,120,4.4
2019,10,529,30.9,24.3,98,8.6
2019,11,274,30.8,24.7,117,8.6
2019,12,117,30.6,24,119,8.2
