Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 16.7292 North,82.2292 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2011,9,81,32.3,25.8,103,4.9
2011,10,87,32,25.5,103,4.1
2011,11,13,29.1,23.1,49,2.2
2011,12,3,28.6,20.6,23,0.6
2012,1,28,28,20,38,-3.9
2012,2,0,29.2,20.7,7,-4.2
2012,3,0,33,23.1,5,-4.4
2012,4,8,34.8,25.9,11,-4.2
2012,5,53,35.9,26.9,53,-3.4
2012,6,113,35.1,26.3,109,-2.9
2012,7,207,30.9,24.2,137,-2.6
2012,8,172,31.4,24.8,133,-2.1
2012,9,252,31.4,24.9,125,-1.5
2012,10,371,31,24.5,133,-1
2012,11,86,28.6,22.6,96,1.5
2012,12,0,28.3,20.3,64,1.2
2013,1,0,28.3,20.3,56,1.3
2013,2,21,29.3,20.8,59,1.8
2013,3,0,32,22.1,24,1.5
2013,4,36,33.7,24.8,47,2.1
2013,5,31,36,27,38,1.8
2013,6,156,34.1,25.3,149,2.6
2013,7,239,30.9,24.2,122,2.8
2013,8,89,31.6,25,104,1.8
2013,9,130,31.8,25.3,124,1
2013,10,598,30.7,24.2,112,1.4
2013,11,56,28.8,22.8,88,1.3
2013,12,0,28,20,62,0.9
2014,1,0,31.1,23.1,62,0.7
2014,2,0,28.9,20.4,32,-0.3
2014,3,5,32.2,22.3,20,-1.1
2014,4,4,33.7,24.8,13,-1.2
2014,5,50,35.4,26.4,54,-0.7
2014,6,41,36.1,27.3,43,-1.6
2014,7,266,31.9,25.2,135,-0.9
2014,8,170,32.1,25.5,132,0.4
2014,9,244,31.8,25.3,127,1.4
2014,10,216,31.3,24.8,130,1.3
2014,11,17,28.7,22.7,77,0.7
2014,12,3,27.9,19.9,57,-0.4
2015,1,0,27.6,19.6,49,-1
2015,2,0,28.9,20.4,29,-1.3
2015,3,6,32.7,22.8,20,-1.3
2015,4,20,33.9,25,28,-0.9
2015,5,16,36.1,27.1,22,-1.2
2015,6,269,33.6,24.8,154,2.7
2015,7,96,33,26.3,120,1.3
2015,8,161,32.1,25.5,137,1.3
2015,9,224,32.2,25.7,127,1.3
2015,10,166,32.1,25.6,130,1.1
2015,11,84,29,23,95,1.3
2015,12,7,29.4,21.4,61,1.1
2016,1,0,28.9,20.9,54,1.3
2016,2,0,30.9,22.3,43,1.3
2016,3,14,33.7,24.1,32,1
2016,4,4,35.4,26.5,14,-0.4
2016,5,110,36.2,27.7,112,0
2016,6,151,33.4,25,140,1
2016,7,145,31.2,24.8,131,-0.4
2016,8,123,32.5,25.8,121,-1.1
2016,9,250,31.8,25.5,117,0.7
2016,10,258,32,24.9,133,-0.2
2016,11,4,29.3,22.8,71,-1.1
2016,12,21,28.8,20.4,65,-1.1
2017,1,0,28.7,20.4,51,-1.6
2017,2,0,30.5,21.5,29,-1.9
2017,3,1,32.8,23.8,15,-2
2017,4,2,34.7,26.3,11,-2.1
2017,5,22,36.3,27.3,28,-2.5
2017,6,180,33.9,25.3,157,-1.5
2017,7,229,32.3,25.3,142,-1.7
2017,8,130,31.5,25.2,125,-1.2
2017,9,115,32.4,25.9,117,-1.2
2017,10,299,31.5,25.3,125,-1.2
2017,11,9,29.1,23.6,74,-1.6
2017,12,1,28.5,20,57,-2.1
2018,1,0,28.4,19.7,46,-2.2
2018,2,0,30.7,20.8,27,-2.5
2018,3,0,33.9,23.3,14,-2.5
2018,4,13,34.5,25.9,21,-2.1
2018,5,15,35.6,26.8,20,-2.4
2018,6,161,34.3,25.7,154,-1.6
2018,7,220,31.5,24.9,142,-1.7
2018,8,189,31.2,24.5,132,-1.4
2018,9,202,32,25.4,133,-1.8
2018,10,111,32,24.9,123,-1.9
2018,11,17,29.1,23.4,62,-2.6
2018,12,75,28.1,20.3,82,-2.3
2019,1,1,27.7,19.7,47,0.7
2019,2,1,30,21.5,26,-0.2
2019,3,11,33.5,23.6,23,0
2019,4,5,34.9,26,13,-0.3
2019,5,4,36.2,27.2,10,-1.1
2019,6,77,35.8,27,77,-1.3
2019,7,207,32.5,25.8,142,-1.3
2019,8,184,32,25.4,131,-0.7
2019,9,228,31.7,25.2,120,0.3
2019,10,479,31.1,24.6,112,1.1
2019,11,5,29.9,23.9,74,-0.6
2019,12,9,28.9,20.9,60,-1
