Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 17.9792 North,79.6042 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2011,6,73,37.4,27.7,73,3.7
2011,7,277,31.3,24.5,133,3.4
2011,8,210,30.9,24.2,120,3.6
2011,9,133,31.6,24.3,126,2.5
2011,10,38,32.3,23.2,98,1.9
2011,11,6,30.3,18.9,60,1.4
2011,12,0,30,16.8,29,0.8
2012,1,7,30.1,17.3,20,0.7
2012,2,0,32.5,19.5,8,-1.8
2012,3,0,36.5,22.6,5,-2
2012,4,15,38.6,25.9,18,-1.8
2012,5,14,42.3,29.8,16,-1.9
2012,6,157,38.4,28.8,152,-1.6
2012,7,334,30.7,23.9,134,-0.8
2012,8,180,31,24.3,135,0.3
2012,9,223,31.3,23.9,119,1.2
2012,10,69,31,21.9,109,1.1
2012,11,35,29.6,18.2,73,1.7
2012,12,0,29.9,16.7,47,1.7
2013,1,1,30.5,17.7,21,1.5
2013,2,17,32,19.1,27,1.7
2013,3,1,36.1,22.2,7,1.2
2013,4,52,38.8,26,54,2.3
2013,5,10,42.2,29.7,13,1.6
2013,6,272,34.7,25.1,171,3.4
2013,7,303,30.2,23.5,128,4
2013,8,134,30.8,24.1,128,3.3
2013,9,172,31.8,24.4,118,2.8
2013,10,195,31.7,22.5,117,4.7
2013,11,13,29.8,18.4,73,4.8
2013,12,0,28.7,15.5,54,4.7
2014,1,0,34.4,21.6,29,4.3
2014,2,3,31.7,18.7,16,3.8
2014,3,23,35,21.1,30,4
2014,4,12,38.9,26.1,17,3.5
2014,5,26,39.9,27.4,29,3.3
2014,6,81,39.1,29.4,80,2
2014,7,291,32.4,25.6,147,1.9
2014,8,171,32.4,25.7,138,1.5
2014,9,179,31.7,24.4,126,1.1
2014,10,35,32.2,23,97,-1.4
2014,11,30,29.8,18.4,70,-0.9
2014,12,2,29.4,16.2,38,-1
2015,1,1,29.4,16.5,16,-1.1
2015,2,1,32.3,19.3,9,-1.2
2015,3,16,35.9,22,21,-0.9
2015,4,63,37.4,24.7,64,1.8
2015,5,12,41.3,28.8,15,1.3
2015,6,274,35.6,26,170,3.2
2015,7,84,33.6,26.8,118,1.3
2015,8,135,31.7,25,132,-2.2
2015,9,227,31.9,24.6,127,-2.2
2015,10,44,32.6,23.5,93,-2.5
2015,11,6,31.2,19.8,51,-2.8
2015,12,1,31.6,18.4,18,-3.2
2016,1,2,31.1,17.9,11,-3.2
2016,2,1,34.2,21.3,7,-3.2
2016,3,11,36.3,23.4,14,-3.2
2016,4,7,39.8,27.4,10,-3.4
2016,5,68,39.6,28.7,67,-3.3
2016,6,202,35,25.9,158,-1.5
2016,7,257,29.1,23.9,120,2.2
2016,8,118,31.5,24.7,129,1.4
2016,9,357,29.8,24.3,104,3
2016,10,66,31,22.5,109,2.2
2016,11,3,29.9,18.1,64,1.6
2016,12,5,29.8,16.1,39,0.8
2017,1,0,30.4,16.8,15,-1.5
2017,2,0,33.7,19.1,9,-1.7
2017,3,2,35.8,22,8,-1.9
2017,4,5,39.5,25.9,9,-2.2
2017,5,30,41.1,28.8,31,-2.4
2017,6,238,33.9,25.5,166,-0.9
2017,7,266,31,24.9,140,-1.4
2017,8,198,30.4,24.2,127,1.8
2017,9,187,31.7,24.5,120,1.8
2017,10,108,30.3,23.3,111,2.3
2017,11,6,29.8,19.5,73,2.3
2017,12,1,29.5,15.7,50,2.2
2018,1,0,30.1,15.9,23,1.9
2018,2,1,32.7,18.4,12,1.6
2018,3,1,36.6,22.6,8,1.3
2018,4,33,36.8,25.7,36,1.6
2018,5,18,39.5,27.7,21,1.5
2018,6,184,35.3,25.9,162,1.7
2018,7,231,30.1,24.1,133,2.5
2018,8,171,30.3,23.9,126,4
2018,9,161,31.2,23.8,122,3.7
2018,10,40,31.7,22.5,92,3.3
2018,11,3,30.2,19.2,53,3.1
2018,12,26,27.2,16.7,49,4.8
2019,1,18,28.5,15.7,33,0.5
2019,2,2,32.3,19.3,11,-0.2
2019,3,2,37.1,23.2,7,-0.3
2019,4,11,39.4,26.6,14,-0.6
2019,5,6,42.8,30.3,9,-1.1
2019,6,110,39,29.4,107,-1.4
2019,7,259,32.3,25.5,142,-1.4
2019,8,292,31.5,24.8,127,1.3
2019,9,254,31.4,24,107,2.1
2019,10,190,32,22.8,107,4
2019,11,14,31.4,20,69,4.1
2019,12,9,30,16.8,49,4.3
