Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 23.9375 North,86.8125 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/25/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2011,5,43,38.4,27.5,44,-2.8
2011,6,351,35.2,26.6,149,-0.9
2011,7,207,31.5,26.4,129,-1
2011,8,353,31.5,25.4,101,2.2
2011,9,266,31.8,25.2,96,3
2011,10,44,31.9,22.3,85,1.9
2011,11,0,29.3,16.2,49,1.1
2011,12,0,27.2,12.4,32,-1.7
2012,1,39,23.2,11.1,48,-0.9
2012,2,4,28.1,15.2,16,-1.4
2012,3,1,35.1,19.7,8,-1.8
2012,4,24,37.7,24.1,28,-1.4
2012,5,18,39.9,27,21,-2.1
2012,6,140,37,27.5,135,-2.7
2012,7,277,31.8,25.9,121,-3.2
2012,8,313,32.1,25.6,115,-2.9
2012,9,213,31.9,24.7,106,-2.4
2012,10,55,31,20.6,93,-2.9
2012,11,12,29.2,14.5,54,-2.7
2012,12,7,26.6,11.7,38,-2.5
2013,1,4,25.4,10.8,26,-2.7
2013,2,13,28.1,14.8,23,-2.8
2013,3,4,34.5,19.4,11,-2.9
2013,4,13,38.1,24.4,17,-2.8
2013,5,57,38.1,26.6,57,-2.2
2013,6,186,35.9,26,150,-2.1
2013,7,249,32.4,25.8,131,-2.7
2013,8,383,31.5,24.9,116,-1.6
2013,9,213,32.4,25,112,-1.4
2013,10,154,30.2,22.4,97,1.7
2013,11,0,28.3,14.1,60,1.4
2013,12,0,24.4,12.2,38,1.3
2014,1,14,23.1,11.5,37,1.3
2014,2,35,26.5,14.4,50,1.8
2014,3,11,33.3,18.9,21,1.6
2014,4,4,40,24.7,10,1
2014,5,67,39.9,26.8,68,1.3
2014,6,191,36.1,25.9,163,1
2014,7,243,32.4,25.7,119,-0.8
2014,8,247,31.8,25.3,118,-1.6
2014,9,232,31.8,24.6,114,-1.2
2014,10,42,31.3,21.2,84,-1.9
2014,11,0,28.1,15,49,-2.3
2014,12,0,24.4,12.3,30,-2.6
2015,1,13,23.5,11.8,30,-2.6
2015,2,26,27.6,15,34,-2.1
2015,3,13,32.9,19.1,18,-2
2015,4,34,36.4,23.5,37,-1.1
2015,5,36,39.6,26.6,38,-1.3
2015,6,210,36.3,26.2,160,-1.1
2015,7,436,32.1,24.7,120,1.3
2015,8,373,31.8,25.3,117,2.2
2015,9,170,32.4,24.4,124,1.2
2015,10,49,31.6,21.9,88,-1.4
2015,11,1,28.9,15.5,48,-1.8
2015,12,1,24.8,11.9,30,-2
2016,1,13,23.4,12,31,-2.1
2016,2,20,28.7,17.2,30,-2.3
2016,3,15,34.1,21,21,-2.1
2016,4,9,39.1,24.4,13,-2.5
2016,5,56,38.7,26,57,-1.4
2016,6,150,36.7,26,145,-2.1
2016,7,350,32,25.2,114,-2
2016,8,378,32.5,25.5,124,-0.6
2016,9,202,32.2,24.9,104,2.6
2016,10,98,32.1,22.6,106,2.1
2016,11,11,28.3,15.7,60,1.7
2016,12,1,25.6,12.9,39,1.3
2017,1,11,24.7,11.7,37,0.8
2017,2,4,28.6,15.5,19,-1.4
2017,3,25,31.5,19.3,33,-1.5
2017,4,21,37,24.5,26,-1.2
2017,5,36,39.4,26.5,38,-0.9
2017,6,152,36.5,26,146,-1.3
2017,7,450,31.9,25.3,114,0.9
2017,8,316,32.1,25.4,121,-0.5
2017,9,153,32.4,24.9,113,-0.7
2017,10,147,30.9,22.2,105,2.3
2017,11,8,29.2,16.4,61,2
2017,12,5,25.7,13.9,43,1.9
2018,1,3,23.6,11.2,35,1.4
2018,2,12,28.4,16.1,29,0.9
2018,3,7,33.7,20.2,16,-0.3
2018,4,25,37,23.3,30,1.6
2018,5,44,37.8,25.4,46,2.9
2018,6,182,36.6,25.7,162,1.7
2018,7,308,32.5,25.3,127,0.9
2018,8,244,32.4,25.5,119,1.1
2018,9,141,32.7,24.7,118,-1.4
2018,10,56,30.4,20.9,91,-1.6
2018,11,3,28.2,14.7,49,-1.6
2018,12,3,24.8,12,34,-1
2019,1,2,25.1,12,24,-2.8
2019,2,31,28.8,15.7,41,-2.1
2019,3,7,34.6,20.2,13,-2.2
2019,4,26,38.7,24.3,29,-1.6
2019,5,68,39.7,27,68,-0.8
2019,6,81,37.9,28.1,79,-2.3
2019,7,324,33.2,26.6,142,-2.6
2019,8,332,32.5,26.3,125,-2
2019,9,314,32.1,25.1,105,1.9
2019,10,248,31.3,22,100,4.1
2019,11,4,29.5,16.8,56,3.8
2019,12,7,25.3,12.1,38,3.8
