Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 13.3125 North,75.7708 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/25/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2011,12,1,26.8,14.9,21,3.1
2012,1,0,28,14.7,8,2.7
2012,2,2,30.9,16.6,7,2.4
2012,3,0,33,18.2,3,1.8
2012,4,64,32.4,19.7,62,1.7
2012,5,57,30.8,20.1,56,0.8
2012,6,63,26.3,19.4,61,-2.5
2012,7,391,24.3,19.3,93,-2.3
2012,8,295,24.6,19,98,-1.6
2012,9,81,25.7,18.3,93,-2
2012,10,92,26.5,18,105,-2.8
2012,11,69,26.1,16.3,82,-2.4
2012,12,4,27.4,15.6,21,-2.5
2013,1,0,28.9,15.7,7,-2.4
2013,2,3,30.8,16.5,7,-2.1
2013,3,4,33,18.2,6,-2
2013,4,25,33.4,20.7,26,-2.7
2013,5,94,31.2,20.4,91,-2.5
2013,6,336,25.3,18.4,98,-1
2013,7,747,23.4,18.4,80,-0.9
2013,8,174,24.4,18.9,101,-1.7
2013,9,152,25.6,18.2,101,-0.8
2013,10,114,26.3,17.7,104,-1.3
2013,11,65,26.4,16.6,89,-0.7
2013,12,1,26.3,14.4,35,0.2
2014,1,0,29.1,15.8,10,-0.2
2014,2,0,30.2,15.8,5,-0.2
2014,3,4,33.1,18.4,7,-0.5
2014,4,44,33,20.4,44,-0.9
2014,5,60,31.2,20.4,58,-1.4
2014,6,251,27.2,20.4,131,-1.4
2014,7,761,24,19,88,-1.2
2014,8,315,25.1,19.5,101,0.6
2014,9,199,25.8,18.4,103,2.2
2014,10,313,26.5,17.9,113,4.5
2014,11,40,25.8,15.9,81,3.9
2014,12,5,26.7,14.8,27,3.3
2015,1,2,27.6,14.3,10,3
2015,2,0,30.1,15.8,5,2.5
2015,3,24,32.8,18,26,3
2015,4,93,31.9,19.3,91,3.4
2015,5,117,31.4,20.6,113,3.6
2015,6,171,26.7,19.8,109,2.7
2015,7,512,24.8,19.8,107,2.4
2015,8,186,25.7,20.1,113,1.3
2015,9,93,26.8,19.4,108,-1.8
2015,10,124,27.6,19,119,-2.3
2015,11,130,26.8,17,98,1.7
2015,12,2,28.1,16.2,61,2.6
2016,1,1,28.1,15.1,12,2.2
2016,2,1,30.6,17.2,6,1.9
2016,3,11,33.4,19.5,14,1.4
2016,4,34,31.7,21,35,-1.5
2016,5,69,30.6,20.9,67,-1.4
2016,6,273,25.8,19,109,-1.1
2016,7,776,23.7,19.1,92,-1
2016,8,193,24.4,18.9,103,-2.5
2016,9,57,25.5,18.5,87,-3.4
2016,10,72,26.9,17.7,92,-5.1
2016,11,17,28.8,16,29,-6.7
2016,12,14,27.8,14.2,19,-6.9
2017,1,0,28.2,15.8,4,-6.5
2017,2,1,30.7,15.7,3,-6.2
2017,3,15,31.9,17.9,16,-5.8
2017,4,45,31.6,20.8,44,-6.3
2017,5,87,29.8,20.6,84,-6.4
2017,6,116,25.5,19.2,105,-6.3
2017,7,446,23.9,19.1,93,-5.7
2017,8,359,24.7,19,102,-6.4
2017,9,206,26.2,19,104,-5.3
2017,10,227,26.1,18.5,105,-5.6
2017,11,23,26.8,17.4,76,-5.9
2017,12,6,26.3,14.7,20,-6.3
2018,1,0,28,15,7,-5.9
2018,2,2,29.5,15.1,6,-5.3
2018,3,13,30.7,17.4,15,-3.2
2018,4,78,29.8,19.8,76,4.7
2018,5,110,28.4,20.5,106,8.5
2018,6,198,25,19,97,9.8
2018,7,613,23.4,19.1,87,8.8
2018,8,281,23.7,18.5,93,8.2
2018,9,82,26.9,17.6,106,6.3
2018,10,126,27.3,18,115,5.2
2018,11,22,27.6,17,58,4.3
2018,12,6,26.2,15.4,16,3.9
2019,1,0,27.1,13.9,5,-2.4
2019,2,2,30,15.7,6,-2.2
2019,3,1,33,18.2,3,-2.3
2019,4,20,33.4,20.8,21,-3.1
2019,5,43,32.2,21.5,42,-3.9
2019,6,205,27.8,21,128,-3.9
2019,7,419,24.8,19.8,99,-3.5
2019,8,347,24.9,19.3,94,-2
2019,9,126,26.5,19.1,101,-1.7
2019,10,395,26.6,18.1,95,5
2019,11,38,27.4,17.5,78,4.3
2019,12,19,27,15.1,41,4.1
