Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 28.3542 North,79.4375 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2011,5,14,40,27.1,18,-2.2
2011,6,167,35.6,27.9,159,2
2011,7,292,33.5,27.3,126,1.4
2011,8,508,32.7,27,119,2.7
2011,9,180,32.4,25.8,127,2.2
2011,10,6,32.1,20.9,76,1.2
2011,11,1,30.1,14.4,37,0.6
2011,12,1,23.6,9.8,19,-1.6
2012,1,23,19.1,8.2,32,-1.5
2012,2,2,23.8,12.8,14,-2.1
2012,3,14,31.1,17,21,-2.3
2012,4,7,37.1,22.1,11,-2
2012,5,1,40.5,26.8,4,-2.4
2012,6,11,40,30.3,13,-4.1
2012,7,289,34.8,27.6,136,-4.2
2012,8,458,32.6,26.6,114,-2.8
2012,9,341,32.6,26,117,-0.8
2012,10,10,30.7,20.9,77,-1.5
2012,11,2,27.2,13.5,38,-1.7
2012,12,7,22.5,10.3,26,-1.8
2013,1,38,20.7,7.2,43,-1.3
2013,2,64,25.8,9.5,64,2.1
2013,3,12,32,16.5,24,1.7
2013,4,6,37.1,22.2,13,1.6
2013,5,4,41,27.2,8,1.1
2013,6,183,36.5,27.6,152,3.2
2013,7,412,33.3,27.3,120,3.8
2013,8,242,32.3,26.9,121,2.9
2013,9,84,32.5,26.4,107,1.5
2013,10,104,31.4,21.3,101,1.8
2013,11,0,27.3,13.6,45,1.9
2013,12,4,23.1,10,27,1.8
2014,1,21,20.6,9,33,1.6
2014,2,45,23.4,11.2,53,2.5
2014,3,27,30.2,15.7,44,2.9
2014,4,4,36.8,21.5,14,2.8
2014,5,17,38.3,25.4,22,2.8
2014,6,40,39.2,29.4,42,1.4
2014,7,183,33.8,28.3,141,-2.2
2014,8,182,34.1,27.4,138,-3.5
2014,9,95,33,25.4,104,-3.8
2014,10,160,31.8,21,107,-2.4
2014,11,0,28.8,14.6,43,-2.2
2014,12,9,22,9.8,27,-1.9
2015,1,36,20.1,8.4,40,-1.3
2015,2,13,26.7,12.6,28,-1.3
2015,3,60,30.2,15.5,65,2.2
2015,4,14,36.6,21.4,19,2.5
2015,5,4,40.3,27.4,8,1.9
2015,6,122,36.7,28.6,119,2.5
2015,7,330,32.6,27.3,141,2
2015,8,235,32.8,27.7,118,1.2
2015,9,65,33.9,26.1,111,-2.1
2015,10,17,32.9,21.6,66,-2.7
2015,11,1,28.7,15.7,29,-3.1
2015,12,1,22.9,10.3,15,-3.5
2016,1,2,22.9,9.5,10,-4
2016,2,5,27.6,12.7,10,-4.5
2016,3,29,33.3,18.1,31,-4
2016,4,2,39.3,24,5,-4
2016,5,16,40.9,26.9,18,-3.4
2016,6,47,38.9,28.9,46,-3.3
2016,7,521,33.6,27.2,129,-2.6
2016,8,197,32.8,27,132,-3.7
2016,9,110,33.6,26,119,-4.6
2016,10,22,33.3,21.5,79,-4.4
2016,11,0,29.4,14.6,39,-4.4
2016,12,0,25.5,11,19,-4.5
2017,1,31,21.3,9.9,37,-4
2017,2,3,27.3,13.4,13,-4.5
2017,3,11,32.6,17.2,16,-4.3
2017,4,9,39.5,23.7,13,-4
2017,5,23,40,26.9,25,-3.7
2017,6,165,36.1,25.5,159,-4
2017,7,349,33.5,27.2,133,-4.7
2017,8,247,33.6,27.2,123,-5.6
2017,9,266,33.2,26.1,123,-5.8
2017,10,3,33.9,21.8,74,-6.1
2017,11,4,28.3,13.7,38,-5.9
2017,12,1,23.8,11,19,-5.7
2018,1,8,23.5,9.7,24,-5.9
2018,2,2,27.4,13.8,11,-5.7
2018,3,5,33.7,18.2,10,-5.7
2018,4,4,38.8,23.3,8,-4.7
2018,5,9,40.5,26.8,11,-4.4
2018,6,95,38.1,28.4,93,-4.3
2018,7,335,33.6,27.3,134,-3.6
2018,8,378,33.2,27,114,-3
2018,9,227,32.1,25.2,114,-1.9
2018,10,6,31.6,21,74,-2.3
2018,11,12,28.5,14.6,43,-2.3
2018,12,6,22.3,9.1,24,-2.4
2019,1,31,20.7,7.8,35,-1
2019,2,37,23.9,10.1,41,1.1
2019,3,7,29.7,14.7,20,0.6
2019,4,11,37.5,21.5,18,1
2019,5,4,40,25.7,9,-0.5
2019,6,20,38.9,27.9,23,-1.6
2019,7,360,34.3,27,141,-1.4
2019,8,266,33.9,27.1,131,-1.7
2019,9,131,33.2,25.3,118,-2.2
2019,10,15,32.4,20.1,71,-2.7
2019,11,7,29.3,14.1,43,-2.4
2019,12,25,20.7,6.5,34,-1.6
