Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 15.1042 North,77.4375 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2011,8,132,31.4,22.8,126,3.9
2011,9,113,32,23,108,2.9
2011,10,94,32,22.9,90,2.5
2011,11,13,31,20.6,13,1.6
2011,12,2,31.3,19.1,2,1
2012,1,0,31.9,18.9,0,0.8
2012,2,0,34.3,20.1,0,0.6
2012,3,0,37.1,22.4,0,-1.6
2012,4,14,37.1,24.4,14,-1.5
2012,5,38,37.8,25.3,36,-1.9
2012,6,36,33.7,23.9,34,-2.5
2012,7,80,32.1,23.7,76,-2.7
2012,8,94,32.1,23.5,89,-2.5
2012,9,104,31.9,22.8,99,-3
2012,10,68,31.4,22.3,65,-3.8
2012,11,31,30.5,20.2,30,-3.4
2012,12,4,31.7,19.6,4,-3.4
2013,1,0,32.7,19.6,0,-3.1
2013,2,6,34.1,20,6,-2.6
2013,3,3,37.1,22.3,3,-2.5
2013,4,27,38,25.2,25,-1.9
2013,5,53,38.3,25.8,50,-1.8
2013,6,115,32,22.2,110,2
2013,7,112,30.7,22.2,107,2.2
2013,8,63,31.2,22.6,60,1.3
2013,9,191,30.6,21.6,124,1.9
2013,10,115,31.5,22.4,123,2.7
2013,11,23,30.8,20.4,44,3
2013,12,0,30.3,18.2,7,2.4
2014,1,0,34.9,21.9,4,2.2
2014,2,1,33.6,19.4,3,2
2014,3,6,35.8,21,7,1.9
2014,4,8,37.9,25.1,9,1.4
2014,5,52,36.5,24,51,1.3
2014,6,79,34,24.3,76,1.6
2014,7,99,31.5,23.1,94,1.5
2014,8,87,31.9,23.3,83,1.3
2014,9,128,31.5,22.4,122,0.9
2014,10,135,32.2,23.1,129,1.3
2014,11,25,30.7,20.3,24,0.9
2014,12,6,31.3,19.1,6,0.6
2015,1,0,31.4,18.3,0,-0.1
2015,2,0,33.5,19.4,0,-0.7
2015,3,11,36.4,21.6,11,0.3
2015,4,51,36.5,23.8,49,1.8
2015,5,52,37.2,24.8,50,1.6
2015,6,74,32.6,22.8,70,2.1
2015,7,59,33,24.6,56,-1.3
2015,8,59,32.5,23.9,56,-2
2015,9,101,31.6,22.5,96,-2.5
2015,10,53,32.2,23,51,-3.6
2015,11,39,31.5,21.1,37,-3.1
2015,12,1,32.5,20.4,1,-3.2
2016,1,0,31.6,19,0,-3
2016,2,1,35.3,21.1,1,-2.9
2016,3,5,38,23.3,4,-2.8
2016,4,12,39.1,26.6,11,-3.3
2016,5,97,36.4,25.1,92,-3.2
2016,6,86,30.6,22.5,82,-2.3
2016,7,122,29.3,22.9,116,-2.1
2016,8,65,31.6,22.5,62,-3.6
2016,9,153,29.7,22,127,-5.4
2016,10,46,32.1,21.9,49,-7.6
2016,11,10,33.5,20.2,12,-7.9
2016,12,12,32.4,18.4,13,-7.4
2017,1,0,31.9,19.3,1,-6.7
2017,2,1,34.7,18.9,2,-6.3
2017,3,7,37.3,22.4,8,-5.9
2017,4,11,38,25.5,11,-5.9
2017,5,79,37.3,25.7,75,-5.9
2017,6,57,32,22.8,55,-6.3
2017,7,80,32.4,23.5,77,-7.8
2017,8,125,31.9,22.8,119,-6.9
2017,9,203,29.8,22.2,112,-5.7
2017,10,143,29.1,21.5,117,-5
2017,11,10,31.3,20.9,53,-5.2
2017,12,5,31.7,18.3,12,-5.1
2018,1,0,31.9,18.6,4,-4.5
2018,2,1,33.4,18.3,4,-4.1
2018,3,7,36.6,22,8,-3.4
2018,4,28,36.7,25.6,27,-1.4
2018,5,76,37.5,25.5,73,3.1
2018,6,61,30.4,22.4,58,5.4
2018,7,79,30,23.1,75,5
2018,8,77,30.2,22.2,73,3.9
2018,9,126,31.5,21.9,120,3.5
2018,10,74,33.2,22.6,70,2.1
2018,11,9,32.8,21.4,9,1.1
2018,12,9,31.6,20.1,9,1.2
2019,1,0,31.6,18.5,0,-1.8
2019,2,0,35.5,21.3,1,-1.8
2019,3,0,38.7,24,0,-1.9
2019,4,7,39.2,26.4,6,-2.2
2019,5,32,39.3,26.8,31,-2.6
2019,6,99,34.6,24.8,94,-1.1
2019,7,76,32.5,24,72,-1.4
2019,8,121,31.5,22.9,115,1.5
2019,9,144,31.2,22.1,116,1.6
2019,10,149,30.8,21.7,118,3
2019,11,7,32,21.6,30,3.2
2019,12,17,31.1,18.9,23,3.4
