Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 27.3958 North,79.6042 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2011,7,216,33.9,27.6,131,-1.4
2011,8,418,32.6,26.8,121,-0.6
2011,9,166,32.8,26,128,2.2
2011,10,4,33,20.9,79,1.2
2011,11,1,30.8,13.7,42,0.8
2011,12,0,24.7,9.4,25,-1.2
2012,1,35,20.3,8.5,42,-0.7
2012,2,1,25.1,12.8,27,-1
2012,3,7,32.4,17,23,-1.4
2012,4,5,38.2,22.2,14,-1.2
2012,5,3,42.2,27.4,9,-1.4
2012,6,9,42.1,31.7,13,-2.8
2012,7,249,35,27.9,140,-2.6
2012,8,395,32.5,26.4,112,-1.6
2012,9,273,33.1,26,121,2.5
2012,10,6,31.9,20.8,78,1.5
2012,11,1,28.1,12.8,42,1.1
2012,12,3,23.8,10,31,0.7
2013,1,26,21.9,7.4,38,0.7
2013,2,31,26.7,9.9,44,1.3
2013,3,14,33.4,16.8,33,1.1
2013,4,4,38.1,22,15,1
2013,5,2,42.6,27.8,9,0.6
2013,6,173,38.3,28.9,166,3.1
2013,7,341,33.6,27.6,129,3.9
2013,8,281,32.3,26.7,124,4
2013,9,65,33.3,26.6,104,2.5
2013,10,128,31.9,21.2,109,3
2013,11,0,28,12.8,49,3
2013,12,3,24.3,9.7,32,2.8
2014,1,34,21.7,8.9,42,3
2014,2,26,24.6,11.1,45,3.6
2014,3,20,31.6,15.9,54,4.1
2014,4,6,37.9,21.5,23,4.1
2014,5,12,39.9,26,21,3.9
2014,6,38,41.1,30.6,43,2.9
2014,7,154,34.2,28.6,147,1.4
2014,8,192,33.8,27.3,139,-2.9
2014,9,89,33.4,25.6,97,-3.3
2014,10,130,32.7,21,114,-2.6
2014,11,0,29.8,14.1,21,-3.1
2014,12,7,23,9.3,18,-3.3
2015,1,43,20.9,8.3,43,-2.6
2015,2,5,27.8,12.6,12,-3
2015,3,48,31.4,15.6,51,-1.9
2015,4,11,37.5,21.3,14,-1.5
2015,5,4,42,28,6,-1.7
2015,6,82,38.8,30,80,-1.1
2015,7,246,33.2,27.5,148,-1.2
2015,8,223,32.7,27.5,123,-1.9
2015,9,47,34.5,26.2,101,-3.2
2015,10,18,33.7,21.6,61,-3.8
2015,11,1,29.7,15.1,27,-4.2
2015,12,1,24,10,17,-4.4
2016,1,8,24,9.8,19,-4.7
2016,2,4,28.5,12.8,11,-5.2
2016,3,18,34.7,18.3,22,-4.7
2016,4,2,40.3,23.6,6,-4.7
2016,5,12,42.6,27.3,14,-4.1
2016,6,45,41.2,30.1,45,-3.8
2016,7,359,34.2,27.2,132,-3.4
2016,8,234,32.9,26.7,131,-4.3
2016,9,101,34.1,26,116,-5.3
2016,10,37,33.9,21.1,87,-5.5
2016,11,1,30.2,13.7,46,-6.2
2016,12,2,26.3,10.7,27,-6.4
2017,1,27,22.7,9.5,38,-6.1
2017,2,4,28.2,13,29,-6.5
2017,3,9,33.7,17.2,22,-6.4
2017,4,6,40.2,23.1,14,-6.1
2017,5,16,41.9,27.1,21,-5.8
2017,6,105,37.4,26.8,104,-5.8
2017,7,256,34.1,27.1,138,-6.2
2017,8,249,33.5,27,128,-6.8
2017,9,188,34,26.1,127,-7
2017,10,20,34.6,21.7,82,-7.6
2017,11,3,29.5,13.1,46,-8
2017,12,2,25.2,10.4,27,-7.9
2018,1,11,24.3,9.9,33,-8
2018,2,3,28.5,13.5,28,-7.9
2018,3,6,34.9,18.3,20,-7.7
2018,4,4,39.8,23,12,-6.7
2018,5,7,42.4,27.3,13,-6.3
2018,6,71,40.5,29.6,72,-6
2018,7,247,34.3,27.3,144,-5
2018,8,339,33.1,26.7,118,-4
2018,9,165,32.8,25,120,-2.7
2018,10,22,32.9,20.6,82,-3
2018,11,6,29.8,13.8,47,-2.7
2018,12,5,23.6,8.6,31,-2.7
2019,1,20,21.8,8,32,0
2019,2,20,25.2,10.2,35,0.5
2019,3,10,31.3,15.2,35,0.5
2019,4,9,38.9,21.9,22,0.9
2019,5,6,41.5,26.2,14,0.6
2019,6,25,40.2,28.8,29,-0.7
2019,7,286,34.7,27.3,147,0.3
2019,8,268,33.6,27,132,-0.8
2019,9,118,33.4,25.2,112,-1
2019,10,19,33,20,73,-1.4
2019,11,4,30.1,13.5,46,-1.1
2019,12,14,21.8,6.3,31,-0.7
