Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 19.8958 North,75.3542 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2011,6,231,33.7,22.4,179,7.2
2011,7,170,29.3,21.6,126,6.8
2011,8,179,29.2,21.2,116,6.6
2011,9,196,29.9,21.1,122,6.7
2011,10,49,32.2,20.5,94,6.6
2011,11,1,31,17,31,5.7
2011,12,1,29.7,14.3,11,4.7
2012,1,1,27.9,12.9,7,4.2
2012,2,0,31.5,16.2,4,3.7
2012,3,0,35.3,19.6,3,3
2012,4,1,39,24.6,3,2.6
2012,5,11,39.7,25.2,12,1.9
2012,6,70,35.2,23.9,68,0.7
2012,7,160,30,22.3,134,-2.4
2012,8,170,30.3,22.3,140,-2.4
2012,9,176,30.4,21.6,120,-2.1
2012,10,62,31.6,19.9,93,-1.1
2012,11,5,30.1,16.2,32,-0.9
2012,12,0,29.8,14.5,10,-1.2
2013,1,4,28.6,13.7,9,-1
2013,2,2,32.3,16.9,6,-0.8
2013,3,5,35.4,19.6,7,-0.8
2013,4,7,38.2,23.9,8,0.1
2013,5,4,40.2,25.7,5,-0.6
2013,6,248,33.3,22,156,2.6
2013,7,236,29.4,21.7,128,3.9
2013,8,115,29.2,21.3,118,3.2
2013,9,173,30.3,21.4,117,3.3
2013,10,66,31.7,20,96,3.9
2013,11,7,30.1,16.2,50,4
2013,12,6,28.7,13.3,17,3.3
2014,1,2,33.5,18.6,8,2.9
2014,2,5,30.5,15.1,8,2.7
2014,3,16,34,18.2,18,3
2014,4,5,38.1,23.7,6,2.7
2014,5,22,39.8,25.3,22,2.4
2014,6,21,36.7,25.5,21,-2.3
2014,7,228,30.3,22.7,139,-1.6
2014,8,173,30,22.1,120,-1.2
2014,9,159,30.5,21.7,127,-0.8
2014,10,17,32.1,20.5,87,-0.7
2014,11,19,31,17,33,-1
2014,12,25,28,12.6,31,-0.6
2015,1,12,27.3,12.4,15,1
2015,2,1,32,16.7,4,0.9
2015,3,29,34.6,18.8,30,1.9
2015,4,10,36.9,22.5,11,2.1
2015,5,24,40.3,25.8,24,1.8
2015,6,178,34.9,23.7,167,2.8
2015,7,109,31.4,23.7,105,1.1
2015,8,130,30.9,22.9,125,-2.2
2015,9,162,30.6,21.8,128,-2
2015,10,29,32.7,21.1,37,-2.4
2015,11,39,31.8,17.8,43,-2.4
2015,12,0,30,14.6,4,-2.8
2016,1,0,28.3,13.7,3,-2.7
2016,2,0,32.1,17.6,2,-2.6
2016,3,11,35.8,21.3,12,-2.5
2016,4,1,37.7,24.6,2,-2.4
2016,5,28,39,25.5,28,-2
2016,6,120,33.8,23.2,115,-2.4
2016,7,250,27.2,21.8,100,-2.4
2016,8,182,28.3,21.2,117,-3.9
2016,9,152,27.5,20.9,103,-2.8
2016,10,68,27.5,18.5,94,-2
2016,11,4,27.8,13.6,50,-1.9
2016,12,2,27.5,11.6,14,-2.1
2017,1,0,27.3,12.7,7,-2
2017,2,0,31.5,16.4,4,-1.9
2017,3,1,35.1,19.9,4,-1.9
2017,4,1,38,22.9,3,-1.9
2017,5,8,39,25.4,9,-2.1
2017,6,144,31.3,22.4,138,-1.5
2017,7,153,28,22,122,-3.3
2017,8,171,29.2,21.2,116,-3.6
2017,9,152,28.8,21.1,112,-3
2017,10,65,28.8,19,95,-2.3
2017,11,10,27.7,14.5,48,-2.7
2017,12,5,26.9,12.6,16,-2.8
2018,1,0,27.6,13.5,7,-2.6
2018,2,1,30.3,17.2,5,-2.2
2018,3,7,34.4,21.3,9,-1.6
2018,4,5,37.4,23.7,6,1.4
2018,5,6,40.1,26,7,1.2
2018,6,180,33.1,22.7,171,1.5
2018,7,188,27.1,21.6,113,1.8
2018,8,128,27.9,21.1,118,2.7
2018,9,75,28.8,20.4,96,1.9
2018,10,16,31.8,20,37,1.6
2018,11,12,29.6,16.5,20,1
2018,12,2,27.1,11.9,7,-1.4
2019,1,0,27.4,12.5,3,-2.1
2019,2,0,31.7,16.3,3,-1.9
2019,3,0,36.6,20.8,2,-2
2019,4,8,40,25.7,9,-1.6
2019,5,0,41.3,26.8,1,-2.2
2019,6,118,36.6,25.4,113,-2
2019,7,258,30.4,22.7,122,-0.6
2019,8,130,29.9,21.9,120,-0.7
2019,9,274,29.9,21.1,94,3.1
2019,10,229,30.6,18.9,99,6
2019,11,21,30.3,16.3,69,6.8
2019,12,4,29.3,13.9,33,6.8
