Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 12.8958 North,79.1458 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2011,8,193,34.4,25.1,143,3.8
2011,9,141,34.7,25.4,141,3.1
2011,10,199,32.1,23.1,111,3
2011,11,152,29,20.6,105,3
2011,12,60,28.1,18.7,82,2.9
2012,1,14,28.8,17.8,60,2.8
2012,2,1,32,19.2,39,2.5
2012,3,0,35.8,22.3,18,2
2012,4,7,36.7,24.9,17,1.4
2012,5,35,38.8,27,40,0.7
2012,6,33,37.2,27.4,36,-1.6
2012,7,85,35,25.9,85,-2
2012,8,154,34.7,25.4,148,-1.6
2012,9,145,34.3,24.9,139,-1.8
2012,10,183,31.8,22.9,128,-1.8
2012,11,113,30.2,21.7,111,-2
2012,12,75,29.5,20,81,-2
2013,1,0,30.1,19.1,12,-2.9
2013,2,26,32.3,19.6,32,-2.7
2013,3,40,35.3,21.7,43,-2
2013,4,7,37.1,25.3,10,-2.3
2013,5,112,39.1,27.2,110,-1.4
2013,6,150,36.4,26.6,145,2.1
2013,7,151,34.1,25.1,146,2.1
2013,8,118,34.7,25.4,114,1.6
2013,9,199,33,23.6,141,1.8
2013,10,142,32.2,23.2,123,1.3
2013,11,152,29.8,21.4,113,1.3
2013,12,24,28.7,19.3,55,-0.6
2014,1,1,32.9,21.9,22,-1.6
2014,2,7,31.5,18.8,18,-1.8
2014,3,2,34.7,21.2,9,-2
2014,4,4,37,25.2,9,-2.3
2014,5,55,38.4,26.6,57,-2.2
2014,6,161,37.5,27.7,156,1.7
2014,7,77,35.6,26.6,76,0.7
2014,8,131,34.9,25.6,127,0.6
2014,9,127,34.5,25.2,123,-1.4
2014,10,308,32.3,23.3,125,1.1
2014,11,62,29.6,21.2,87,-0.6
2014,12,43,29.1,19.6,72,-0.8
2015,1,18,29.8,18.8,57,-0.7
2015,2,1,31.7,19,27,-0.9
2015,3,15,35.1,21.6,27,-0.8
2015,4,51,36.2,24.4,57,0.6
2015,5,91,37.3,25.4,92,1.1
2015,6,61,35.7,25.9,62,1.1
2015,7,126,36.3,27.3,123,0.7
2015,8,135,35.5,26.2,131,0.6
2015,9,116,34.5,25.1,112,-0.7
2015,10,96,32.4,23.5,93,-2.1
2015,11,266,28.9,20.5,91,1.4
2015,12,22,29.4,20,63,0.8
2016,1,13,29.5,18.7,56,0.6
2016,2,0,32.6,20.2,30,-0.3
2016,3,10,35.3,22.8,25,-1
2016,4,8,37.5,26.4,16,-1.5
2016,5,99,37.4,26.5,100,-1.7
2016,6,129,32.6,25.1,125,-1.3
2016,7,156,31.6,24.5,130,-1.5
2016,8,62,34.1,24.6,68,-2.2
2016,9,153,33.9,24.3,146,-3.7
2016,10,13,35,24,18,-5.3
2016,11,17,32.1,20.3,21,-6.7
2016,12,181,29.7,18.8,115,-6.5
2017,1,4,29.9,18.7,29,-6.9
2017,2,0,32.7,18.3,14,-7
2017,3,23,34.1,22.3,31,-6.7
2017,4,8,38,26.2,14,-6.4
2017,5,73,38.3,26.8,74,-6.1
2017,6,61,34.9,26.1,61,-6.1
2017,7,131,34.9,25.4,127,-6.5
2017,8,260,31.5,24.1,126,-5.1
2017,9,236,31.3,23.6,124,-4.2
2017,10,303,31,23.5,117,-3.5
2017,11,133,28.6,21.9,100,-3.6
2017,12,33,28.9,18.6,80,-3.8
2018,1,2,29.7,17.6,67,-3.9
2018,2,2,31.8,18.2,57,-4
2018,3,28,35.3,21.2,50,-3.7
2018,4,16,36.1,25.3,28,-3.1
2018,5,71,36.9,25.9,75,-2.4
2018,6,61,32.2,25.3,64,3.8
2018,7,102,31.6,24.9,101,4.9
2018,8,137,32.7,24.4,133,5.3
2018,9,143,33,23.9,136,5.2
2018,10,157,31.8,22.7,128,4.7
2018,11,69,29.8,20.9,73,4
2018,12,45,29.5,19.3,49,3.2
2019,1,6,30.2,19.2,10,-3.1
2019,2,2,34.3,21.6,5,-3.5
2019,3,3,37.2,23.7,5,-3.8
2019,4,11,38.1,26.3,12,-3.9
2019,5,17,40.3,28.5,18,-4.4
2019,6,66,37.9,28.1,64,-4
2019,7,159,35.4,26.4,152,-3.2
2019,8,127,35.1,25.8,122,-3
2019,9,163,34,24.6,135,-2.7
2019,10,209,32.6,23.6,119,-2.2
2019,11,91,31.5,23,96,-2.4
2019,12,64,29.5,20,74,-2.2
