Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 25.3542 North,74.6458 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/25/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2011,6,19,37.8,27.4,19,-1.1
2011,7,187,33,25.9,134,-0.7
2011,8,271,31.2,25,104,1.7
2011,9,188,31.6,23.2,123,2.7
2011,10,1,33.9,20.2,78,3.1
2011,11,0,32.6,15.8,19,2.8
2011,12,0,26.9,10.7,9,2.4
2012,1,1,22.7,8.4,6,2.1
2012,2,0,27,11.6,4,1.9
2012,3,0,33.2,17.9,3,1.2
2012,4,4,37.6,23.1,6,1.4
2012,5,11,40.3,27.6,12,1.5
2012,6,21,38.8,28.3,21,-0.8
2012,7,108,34,26.9,104,-1.9
2012,8,309,30.5,24.3,105,1.4
2012,9,232,31.9,23.5,116,3.1
2012,10,1,33.4,19.7,79,3.5
2012,11,0,30.3,13.4,19,3.1
2012,12,1,26.7,10.5,10,2.8
2013,1,0,23.5,9.1,6,2.4
2013,2,2,27.6,12.2,6,2.3
2013,3,6,33.7,18.5,9,1.9
2013,4,1,37.3,22.8,3,1.8
2013,5,1,41.5,28.8,3,1.2
2013,6,69,37.2,26.7,67,1.9
2013,7,324,32.4,25.3,120,4.3
2013,8,228,30.7,24.5,113,5.5
2013,9,178,32.9,24.5,132,5.8
2013,10,59,32.7,18.9,96,7.1
2013,11,3,29.7,12.9,49,8.3
2013,12,8,25.6,9.4,22,8.4
2014,1,16,32.5,18.1,23,8.4
2014,2,0,26.6,11.3,5,7.6
2014,3,1,32.5,17.3,4,6.5
2014,4,2,37.3,22.8,5,6.1
2014,5,6,40.2,27.5,8,5.5
2014,6,14,40.7,30.3,15,3.8
2014,7,212,34.8,27.7,163,3.7
2014,8,210,31.7,25.5,125,3.4
2014,9,178,32.3,23.8,131,4
2014,10,3,34.5,20.8,78,4.3
2014,11,0,32.3,15.5,21,3.9
2014,12,0,25.6,9.4,10,3.5
2015,1,8,22.7,8.4,14,3.5
2015,2,0,29.4,14.1,4,3.2
2015,3,25,32.5,17.3,26,3.6
2015,4,6,37.4,22.9,8,3.7
2015,5,3,41.9,29.2,4,3.1
2015,6,54,37.7,27.2,53,3.3
2015,7,279,33.1,26,161,4.3
2015,8,239,31.7,25.5,134,5.1
2015,9,43,34,25.6,109,3.7
2015,10,1,35.5,21.8,27,2.5
2015,11,0,32.4,15.6,11,1.8
2015,12,1,26,9.8,7,1.4
2016,1,0,25.4,11.5,4,1.2
2016,2,0,28.6,13.7,3,1
2016,3,17,34.5,19.9,18,0.9
2016,4,0,38,24.6,2,0.8
2016,5,4,41.6,29.8,5,-1.6
2016,6,60,38.7,28.6,58,0.9
2016,7,174,32.2,25.9,137,2.7
2016,8,425,28.9,24.5,96,7.4
2016,9,103,32.5,24.5,123,6.2
2016,10,21,31.9,20.9,74,6.3
2016,11,0,31.3,13.8,19,5.5
2016,12,0,28.3,11.6,9,4.8
2017,1,1,23.2,10.3,6,4.3
2017,2,0,28.6,13.1,4,3.9
2017,3,17,33.5,18.6,18,3.9
2017,4,1,38.8,24.9,2,3.4
2017,5,12,41,29.3,13,3.6
2017,6,86,37,27.9,83,4.1
2017,7,241,31,25.3,129,5.6
2017,8,122,31,24.7,123,4.6
2017,9,68,31.8,24.3,99,3.9
2017,10,1,34.8,20.3,30,3.8
2017,11,0,30.3,14.4,11,2.8
2017,12,9,26.6,11.1,15,2.4
2018,1,0,25.6,10.8,4,1.9
2018,2,0,29.9,14.6,3,1.6
2018,3,0,35.4,19.6,2,1
2018,4,2,38.7,24.9,4,1
2018,5,3,42.4,29.9,4,-1.3
2018,6,62,38.3,28.6,60,1.1
2018,7,192,32.2,26.1,139,1.9
2018,8,199,30.7,25.1,118,2.5
2018,9,99,30.4,23.6,108,3.1
2018,10,1,33.5,20.4,63,3.5
2018,11,0,31.3,14.8,15,3.3
2018,12,0,25.1,8.8,8,3
2019,1,2,23.1,8.8,7,0
2019,2,0,26.9,11.5,4,0
2019,3,2,32.4,17.2,5,-0.6
2019,4,2,39.6,25.1,4,0.1
2019,5,7,41,28.3,9,0.1
2019,6,83,39.8,29.4,80,1.4
2019,7,337,34.2,27.1,162,3.5
2019,8,486,31.2,25,107,8.5
2019,9,190,32.8,24.4,97,9
2019,10,23,32.6,18.8,77,9.2
2019,11,9,31.8,15,43,9.7
2019,12,1,24.4,8.1,14,9
