Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 24.3958 North,81.8958 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2011,5,11,40.9,28.6,11,-7.7
2011,6,286,36.4,27,163,-3.6
2011,7,270,31.9,26.3,121,-3
2011,8,355,31.7,25.3,102,-2.2
2011,9,291,31.2,24.8,105,-0.9
2011,10,6,32.9,20.5,77,-1.2
2011,11,0,30.4,13.9,44,-1.6
2011,12,0,26,8.7,25,-1.9
2012,1,67,22.4,9.5,66,2.8
2012,2,0,26.9,13.7,14,2.1
2012,3,3,33.3,17,11,1.5
2012,4,3,38.9,23.4,8,1.3
2012,5,2,43.2,27.8,6,0.9
2012,6,30,40.8,29.7,31,-2
2012,7,468,32,26,116,1.3
2012,8,345,31.6,24.6,106,1.5
2012,9,360,32,24.1,112,3.2
2012,10,1,32.7,19.6,75,2.3
2012,11,0,29,12.5,41,1.6
2012,12,0,25.9,9.3,26,1
2013,1,0,23.4,8.4,15,-2.1
2013,2,33,26.8,13.1,39,-1.2
2013,3,25,33.5,17.2,30,-0.9
2013,4,2,38.5,22.7,6,-0.9
2013,5,0,43.2,28.7,3,-1.2
2013,6,248,36.2,26.8,162,2.8
2013,7,404,31.5,25.9,118,3.9
2013,8,397,31.6,24.5,107,4.2
2013,9,115,32.7,24.7,116,2.7
2013,10,29,30.6,21,74,2.7
2013,11,0,28.6,12.5,47,2.3
2013,12,1,25.3,9.6,28,1.9
2014,1,95,23.6,9.2,68,3.9
2014,2,36,26.2,11.7,52,5.5
2014,3,25,32.4,16.3,47,5.6
2014,4,5,39,22,16,5.4
2014,5,15,40.9,26.9,22,5.4
2014,6,100,40.2,28.7,100,5
2014,7,225,32.6,26.4,127,3.7
2014,8,244,32.6,25.7,118,2.3
2014,9,216,31.6,24.4,115,2.3
2014,10,2,32.4,20.2,72,1.5
2014,11,0,30.4,13.9,45,0.9
2014,12,8,24.5,9.1,30,0.6
2015,1,61,21.6,8.6,61,1.7
2015,2,2,28.3,12.8,17,1.2
2015,3,91,31.9,16.4,94,3.5
2015,4,8,36.7,22.1,14,3.5
2015,5,7,42.9,27.9,11,3.2
2015,6,92,38.7,27.7,90,3
2015,7,261,33.2,25.1,123,2.2
2015,8,243,32.1,25.4,118,1.2
2015,9,65,33.6,23.9,107,-2.6
2015,10,13,33.5,21.1,68,-3
2015,11,2,30.7,14.8,34,-3.5
2015,12,0,26,10.4,18,-4
2016,1,34,23.9,9.7,41,-3.9
2016,2,7,29,14.1,13,-4.1
2016,3,15,34.8,18.6,19,-2.7
2016,4,2,40.5,24.1,5,-2.8
2016,5,8,42.3,27.5,10,-2.5
2016,6,95,38.8,28.4,92,-2.6
2016,7,443,32,25.4,114,-2.7
2016,8,371,31.6,25.6,108,-2
2016,9,220,31.9,24.6,104,-2.1
2016,10,21,32.2,20.3,81,-1.9
2016,11,2,29.2,13.6,49,-2
2016,12,2,25.9,10,28,-2.2
2017,1,41,23.7,9.2,49,-2.5
2017,2,9,27.8,12.9,22,-2.8
2017,3,8,33.6,17.3,15,-3
2017,4,2,39.8,23.4,7,-2.9
2017,5,6,42.5,27.7,10,-2.8
2017,6,74,38.4,28,73,-3
2017,7,444,32.1,25.5,110,-2.7
2017,8,233,31.8,25.8,119,-3.1
2017,9,147,32.3,25,119,-4
2017,10,11,32.9,21,76,-4.1
2017,11,15,29.3,13.7,51,-4.3
2017,12,2,26,10.1,29,-4.5
2018,1,7,23.7,9.3,26,-5
2018,2,9,28.6,13.8,19,-4.6
2018,3,5,34.5,18.2,11,-4.4
2018,4,3,38.9,22.5,8,-3.7
2018,5,4,42.3,27.5,7,-3.3
2018,6,79,38.1,27.7,77,-3.1
2018,7,347,32,25.4,119,-2.2
2018,8,305,31.2,25.3,101,-0.8
2018,9,224,31.2,23.9,113,-1.4
2018,10,9,33.3,20.5,77,-1.7
2018,11,2,29.6,14,42,-2
2018,12,2,24.6,8.7,28,-2.1
2019,1,23,23.2,8.8,34,-1.1
2019,2,6,27.2,12.4,18,-1.2
2019,3,20,32.5,16.2,26,-0.9
2019,4,3,39.9,23.5,8,-0.8
2019,5,2,43.3,28.5,5,-1.1
2019,6,39,40.2,29.8,40,-1.7
2019,7,279,33.4,26.8,135,-2
2019,8,391,32,26,110,-1.5
2019,9,358,31.9,24.6,101,2.2
2019,10,21,32,20.1,69,2.2
2019,11,1,29.9,14.3,46,1.9
2019,12,25,23.9,8,42,2.5
