Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 24.7292 North,78.8125 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2011,3,1,33.7,17.7,5,-2.8
2011,4,5,37.9,21.9,7,-2.4
2011,5,11,42.9,28.5,13,-1.8
2011,6,359,36.9,25.7,181,4.8
2011,7,312,31.8,24.7,119,5.4
2011,8,361,30.9,24.5,108,5.2
2011,9,180,31.7,23.4,116,4.8
2011,10,0,33.1,20,79,3.7
2011,11,0,30.6,14.8,36,3
2011,12,0,24.9,9.3,14,2.1
2012,1,59,21.9,7.3,60,2.7
2012,2,0,26.3,10.8,7,2.1
2012,3,0,32.6,16.6,5,1.5
2012,4,3,38.4,22.4,6,1.4
2012,5,10,41.9,27.5,12,1.5
2012,6,30,40.1,28.9,31,-1.6
2012,7,334,32.3,25.3,130,-1.5
2012,8,364,30.1,23.8,101,-0.9
2012,9,159,31.8,23.6,115,-0.9
2012,10,0,32.9,19.7,79,-1.4
2012,11,0,28.8,13,37,-1.6
2012,12,0,25.2,9.6,14,-2
2013,1,1,22.3,7.8,8,-2.6
2013,2,15,25.9,10.4,19,-2.1
2013,3,26,32.5,16.5,28,-1.3
2013,4,4,37.7,21.6,7,-1.1
2013,5,0,43.1,28.7,2,-1.3
2013,6,331,36.6,25.5,172,4.4
2013,7,658,31.2,24.2,108,8.1
2013,8,467,29.9,23.6,101,8.6
2013,9,92,32.8,24.5,114,6.8
2013,10,75,31.7,18.6,94,7.2
2013,11,1,27.8,12,46,6.7
2013,12,8,25,9.3,30,6.3
2014,1,93,31.7,17.2,77,7.4
2014,2,29,25.6,10.2,48,8
2014,3,23,31.6,15.6,32,7.9
2014,4,10,37.8,21.8,16,7.6
2014,5,1,41.4,27,6,6.8
2014,6,87,40.5,29.4,86,5.9
2014,7,352,32.6,25.6,139,5.3
2014,8,257,31.4,25.1,122,4.2
2014,9,184,32.3,24,127,3.8
2014,10,3,33.4,20.2,76,2.9
2014,11,0,30.2,14.4,38,2.4
2014,12,8,24,8.4,25,2
2015,1,72,21.3,6.8,68,3.1
2015,2,1,28.3,12.8,10,2.8
2015,3,53,30.8,14.8,56,4.3
2015,4,9,37,21,13,4.3
2015,5,3,42.6,28.2,6,3.8
2015,6,95,38.5,27.4,92,3.6
2015,7,353,32.1,25.1,135,3.2
2015,8,258,31.2,24.9,122,2.4
2015,9,60,32.9,24.7,107,1
2015,10,11,34.6,21.5,67,-2.3
2015,11,0,31.3,15.5,19,-2.9
2015,12,1,25,9.4,11,-3.3
2016,1,21,24.7,10.6,25,-3.1
2016,2,0,28,13.1,4,-3.2
2016,3,5,32.9,18.3,8,-2.9
2016,4,0,38.8,23.9,2,-2.8
2016,5,5,41.3,28.5,7,-2.3
2016,6,98,38.1,28.4,95,-1.5
2016,7,619,30.7,24.9,117,2.6
2016,8,552,29.6,24.1,106,3.7
2016,9,161,31.1,24.1,120,2.5
2016,10,21,31,20.1,81,2.6
2016,11,0,29.4,12.6,43,2.2
2016,12,0,25.9,9.8,20,1.6
2017,1,5,23.4,9.3,15,0.9
2017,2,4,27.7,12,9,-1.5
2017,3,8,32.5,16.9,12,-1.6
2017,4,0,39.2,23.6,3,-1.6
2017,5,9,40.8,27.7,11,-1.3
2017,6,91,37.1,27.3,88,-1.1
2017,7,292,31.4,24.9,126,1.1
2017,8,189,30.7,24.7,125,-0.8
2017,9,174,31.9,24.2,121,-1.6
2017,10,3,33.6,21.2,80,-2.2
2017,11,30,28.9,13.6,54,-2.8
2017,12,10,25.6,10.6,29,-3.1
2018,1,0,24.6,8.5,11,-3.6
2018,2,5,28.5,13,11,-3.2
2018,3,0,34.3,18.1,5,-3
2018,4,8,38,23,11,-2.2
2018,5,2,42.1,28.3,4,-1.9
2018,6,109,38.9,28.7,106,-1.6
2018,7,364,31.8,25.5,130,-1.2
2018,8,265,30.1,24.5,112,-0.8
2018,9,243,30.6,22.8,114,1.3
2018,10,1,33.3,20,74,0.8
2018,11,0,29.7,14.2,38,-0.2
2018,12,0,23.9,8.1,16,-1.2
2019,1,6,23,8.4,15,-1.6
2019,2,9,26.6,11.1,14,-1.4
2019,3,14,31.8,15.8,18,-1.1
2019,4,8,39.6,23.5,11,-0.7
2019,5,2,42.5,28.1,4,-0.8
2019,6,33,41,29.8,33,-1.5
2019,7,393,33.4,26.4,142,-1.1
2019,8,450,30.8,24.4,107,1.3
2019,9,496,31.5,23.3,88,4.9
2019,10,29,32.4,19.3,77,4.6
2019,11,2,30.6,14.8,45,4.4
2019,12,30,23,7.4,45,4.8
