Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 8.7708 North,78.1458 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2011,6,3,34.8,26.7,4,3.5
2011,7,3,34.1,26.8,4,3
2011,8,2,34.3,26.5,3,2.6
2011,9,6,34.2,25.7,7,2
2011,10,97,33.7,25.6,93,1.2
2011,11,293,30.9,24.2,120,1.9
2011,12,210,30.8,23.8,130,3.9
2012,1,5,31.3,23.2,65,4.8
2012,2,12,32.9,23.2,23,3.7
2012,3,14,35,24.3,18,3.1
2012,4,51,34.9,25.8,52,3.1
2012,5,6,35.7,26.9,8,1.9
2012,6,1,34.5,26.4,3,1.4
2012,7,2,34.6,27.2,3,1
2012,8,2,34.3,26.6,3,0.9
2012,9,11,34.8,26.2,11,0.7
2012,10,154,32.9,24.9,125,1.1
2012,11,158,31.6,24.9,134,-1.3
2012,12,79,31.7,24.6,92,-1.8
2013,1,6,31.9,23.8,13,-2.5
2013,2,75,32.7,23.1,75,-0.9
2013,3,47,34.7,24.1,48,2.3
2013,4,10,36,26.9,11,0.9
2013,5,20,35.6,26.8,20,-1.4
2013,6,4,33.8,25.7,5,-1.3
2013,7,4,33.7,26.4,5,-1.2
2013,8,2,34.2,26.4,3,-1.2
2013,9,7,34,25.5,8,-1.3
2013,10,87,34,26,84,-2.3
2013,11,200,31.9,25.2,128,-2.5
2013,12,75,31.4,24.3,106,-2.8
2014,1,10,33,24.9,20,-3.3
2014,2,15,32.4,22.7,20,-3.3
2014,3,11,34.8,24.2,14,-3.3
2014,4,32,35.3,26.2,33,-3.3
2014,5,41,35.3,26.5,41,-2.4
2014,6,2,35.4,27.3,3,-2.4
2014,7,2,34.6,27.3,3,-2.4
2014,8,2,34.5,26.7,3,-2.2
2014,9,13,34.7,26.1,13,-1.9
2014,10,205,33.3,25.3,115,1.6
2014,11,111,30.9,24.2,109,0.8
2014,12,106,30.7,23.7,111,1.2
2015,1,1,31.8,23.7,40,1.4
2015,2,29,32.7,23.1,38,1.3
2015,3,14,35.2,24.6,18,1
2015,4,101,34.7,25.6,100,2.9
2015,5,61,35.1,26.3,60,3.8
2015,6,5,35.2,27.1,6,3.4
2015,7,4,35.3,27.9,5,3
2015,8,4,35.1,27.4,4,2.7
2015,9,30,35.1,26.5,29,3.3
2015,10,166,33.7,25.6,129,3.6
2015,11,268,31,24.3,110,4.2
2015,12,166,31.4,24.3,121,5.3
2016,1,2,32,23.9,63,5.9
2016,2,26,33.3,24.2,36,4.8
2016,3,8,35.9,25.7,14,3.6
2016,4,16,35.8,27,19,1.9
2016,5,73,35.4,27.4,72,2.8
2016,6,4,34.1,26.6,6,2.4
2016,7,2,34.2,27.1,3,2
2016,8,1,35.3,26.9,2,1.6
2016,9,3,36,26.3,3,0.8
2016,10,50,34,25.8,48,-3.2
2016,11,129,31.2,24.8,121,-3.9
2016,12,54,31.6,24.3,52,-5.3
2017,1,11,31.3,23.6,11,-5.6
2017,2,11,32.6,22.6,11,-5.8
2017,3,24,33.4,24.3,23,-4.7
2017,4,15,36.7,27,14,-5.7
2017,5,25,34.6,27.2,24,-4.6
2017,6,5,33.3,26.3,5,-4.2
2017,7,2,34.7,27.2,2,-3.9
2017,8,6,32.5,26.5,6,-3.4
2017,9,19,32.6,25.5,18,-2.1
2017,10,81,32.8,25.8,77,-2.2
2017,11,254,31.3,25,121,-1.1
2017,12,107,31.2,24,122,-1.4
2018,1,2,31.6,23,43,-1.8
2018,2,27,33.4,22.7,36,-2.3
2018,3,17,34.8,24.3,21,-1.8
2018,4,40,34.7,25.8,41,-0.9
2018,5,49,33.5,26.3,49,3
2018,6,6,32.4,25.7,7,3.5
2018,7,3,33.6,26.6,4,3.2
2018,8,3,33.2,26.1,4,2.9
2018,9,9,35,25.7,9,2.6
2018,10,178,32.3,25,117,4
2018,11,303,30.7,24.5,110,4.5
2018,12,23,31.4,24.1,83,3.8
2019,1,1,31.2,23.1,12,0.8
2019,2,34,33.6,24,38,0.9
2019,3,5,35.7,25,8,-1.7
2019,4,17,36,26.8,19,-2.5
2019,5,4,36.5,27.7,5,-3.2
2019,6,3,35.6,27.5,4,-3.1
2019,7,3,34.8,27.5,4,-3
2019,8,7,34.4,26.6,8,-2.4
2019,9,53,34.5,26,51,2.3
2019,10,343,33,25,115,5.9
2019,11,292,31.7,25,120,7.2
2019,12,93,31.2,24.2,110,6.8
