Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 10.5625 North,72.6458 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2011,7,356,28.1,24.2,91,2.7
2011,8,240,27.5,23.6,84,3.5
2011,9,293,28.1,23.8,105,5
2011,10,108,29.7,24.6,112,4.1
2011,11,119,30.3,24.1,115,4.2
2011,12,13,31.1,23.7,33,3.6
2012,1,15,30.3,22.7,20,3.1
2012,2,6,30.5,23.4,9,2.8
2012,3,1,31,24.1,3,2.3
2012,4,53,31,25.5,51,2.5
2012,5,52,30.9,25.7,50,1.2
2012,6,308,28.4,24.2,94,0.9
2012,7,187,28.1,24.2,103,-2
2012,8,230,27.6,23.6,91,-1
2012,9,169,28.6,24.3,115,-0.8
2012,10,149,29.8,24.6,117,0.2
2012,11,48,30.8,24.5,77,-0.5
2012,12,9,31.4,24,14,-1.6
2013,1,29,30.9,23.4,30,-1.3
2013,2,8,31,23.9,10,-1.1
2013,3,10,31.7,24.8,10,-0.7
2013,4,4,31.2,25.6,5,-1.5
2013,5,229,31.2,26,142,-1.9
2013,6,316,28.4,24.2,91,-1.5
2013,7,332,28,24.1,99,1
2013,8,170,27.7,23.8,103,0.6
2013,9,173,28.1,23.8,102,0.8
2013,10,81,29.5,24.3,106,-0.7
2013,11,76,30.7,24.4,79,-1
2013,12,16,31.1,23.7,18,-1.9
2014,1,14,31.2,23.7,16,-1.8
2014,2,11,30.6,23.5,12,-1.4
2014,3,2,31.5,24.5,3,-1.4
2014,4,35,31.5,25.9,34,-1.3
2014,5,128,31.8,26.7,122,-1.6
2014,6,193,29.6,25.3,108,-2.4
2014,7,282,28.9,25,109,-2.1
2014,8,291,27.8,23.8,92,1.9
2014,9,260,28.8,24.5,111,3
2014,10,182,29.7,24.6,113,3.6
2014,11,55,30.7,24.4,84,2.9
2014,12,36,31.2,23.8,40,2.2
2015,1,2,30.8,23.3,5,1.5
2015,2,0,30.9,23.8,2,1.1
2015,3,7,31.6,24.7,8,1.1
2015,4,60,31.4,25.8,58,1.7
2015,5,323,31.8,26.6,147,1.6
2015,6,242,29.6,25.4,99,1.2
2015,7,260,29.1,25.2,115,0.8
2015,8,175,28.6,24.7,109,-0.4
2015,9,185,29.3,25,116,0.3
2015,10,213,29.9,24.8,111,1.6
2015,11,169,30.8,24.5,110,3
2015,12,59,31.5,24.2,87,3.6
2016,1,16,31.8,24.2,21,4.5
2016,2,6,31.8,24.7,9,4.3
2016,3,3,33,26,5,3.7
2016,4,18,32.4,26.9,18,2.4
2016,5,271,32.7,27.4,158,2.4
2016,6,315,29.4,25.3,104,2.9
2016,7,259,28.8,25,107,2.7
2016,8,183,28.5,24.4,110,1.7
2016,9,102,29.1,25.1,114,0.9
2016,10,93,30.1,25.1,104,-2.1
2016,11,64,31.1,24.9,66,-3.1
2016,12,38,31.6,24.1,39,-2.9
2017,1,19,31.4,23.8,19,-3
2017,2,4,31.5,24.3,5,-2.9
2017,3,9,32,25,9,-2.5
2017,4,22,32,26.4,22,-2.9
2017,5,267,32.1,27,151,-2.5
2017,6,351,29.3,25.1,101,-1.4
2017,7,262,29,25.2,105,-1.9
2017,8,225,28.5,24.5,101,1.8
2017,9,206,29,24.7,106,2.8
2017,10,176,30.1,24.8,112,3.7
2017,11,81,31.3,24.9,107,2.9
2017,12,76,31.4,24.1,79,3.3
2018,1,12,31.2,23.6,14,2.6
2018,2,6,31.3,24.3,7,2.3
2018,3,9,32.2,25.2,10,2.8
2018,4,52,32.1,26.3,50,3.8
2018,5,484,31.4,26.1,125,7.8
2018,6,390,28.8,24.5,92,8.4
2018,7,295,28.6,24.8,116,7.8
2018,8,224,28.2,24.2,106,7.8
2018,9,122,29.2,24.9,122,6.3
2018,10,172,30.4,25.2,113,7
2018,11,89,31.5,24.9,109,6.7
2018,12,49,31.7,24.2,57,7
2019,1,1,30.9,23.4,5,1.5
2019,2,2,31,23.9,4,1.2
2019,3,0,31.5,24.6,2,0.9
2019,4,3,32,26.4,4,-1.7
2019,5,37,32,26.9,36,-2.8
2019,6,281,29.6,25.3,119,-3.1
2019,7,421,28.7,24.8,104,-1
2019,8,370,28.1,24.1,91,4.6
2019,9,157,29.2,25,114,4.1
2019,10,626,29.9,24.7,102,9
2019,11,33,31.2,24.9,63,7.3
2019,12,117,31.8,24.4,115,7.5
