Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 25.4375 North,78.5625 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2011,6,209,38.8,27.8,184,3.9
2011,7,225,33.3,25.8,129,3.6
2011,8,329,31.9,25.1,114,3.7
2011,9,197,32.5,24.3,123,3.7
2011,10,0,34,20.3,82,2.8
2011,11,0,31.2,14.8,40,2.3
2011,12,0,25.6,9.5,23,1.7
2012,1,32,22.5,7.9,40,2
2012,2,0,27.1,11.5,8,1.5
2012,3,0,33.6,17.5,6,1
2012,4,1,39.5,23.7,5,0.9
2012,5,5,43.3,29.5,8,0.9
2012,6,18,42,31.1,20,-1.8
2012,7,236,33.9,26.4,142,-1.7
2012,8,345,31.2,24.5,103,-1.1
2012,9,215,32.7,24.4,121,1.1
2012,10,0,33.6,19.9,80,-0.5
2012,11,0,29.4,13,40,-0.7
2012,12,0,25.7,9.6,24,-1
2013,1,4,22.8,8.2,16,-1.4
2013,2,9,26.8,11.3,16,-1.2
2013,3,12,33.8,17.7,16,-0.9
2013,4,1,38.9,23.2,5,-0.8
2013,5,0,44.1,30.4,3,-1
2013,6,190,38.4,27.5,178,3.3
2013,7,470,32.7,25.2,119,6.4
2013,8,381,31.1,24.4,109,7.4
2013,9,99,33.5,25.2,119,5.8
2013,10,110,33,19.3,110,7.1
2013,11,2,28.7,12.2,53,7.1
2013,12,10,25.6,9.4,35,7
2014,1,63,29.2,14.5,62,8.2
2014,2,14,26.3,10.8,40,8.8
2014,3,11,32.7,16.6,25,8.7
2014,4,3,38.8,23.1,11,8.2
2014,5,2,42.3,28.5,7,7.5
2014,6,49,42,31.1,51,6.4
2014,7,247,34.3,26.8,152,5.7
2014,8,241,32.6,25.8,130,4.2
2014,9,161,33,24.7,132,3.6
2014,10,11,34.2,20.5,79,3
2014,11,0,31,14.5,42,2.7
2014,12,6,24.5,8.4,29,2.4
2015,1,46,22.1,7.5,50,3.3
2015,2,1,29,13.4,15,3
2015,3,30,32.1,16,37,4
2015,4,3,38.2,22.4,8,3.8
2015,5,2,43.7,30,5,3.4
2015,6,61,40,29,60,3.2
2015,7,285,33.4,26,146,3.3
2015,8,233,32.3,25.6,127,2.4
2015,9,51,33.9,25.6,109,0.8
2015,10,9,35.3,21.6,67,-2.6
2015,11,0,31.7,15.2,25,-3.2
2015,12,1,25.7,9.6,13,-3.6
2016,1,13,25.3,10.9,19,-3.6
2016,2,0,28.9,13.8,5,-3.6
2016,3,4,34.5,19.3,7,-3.3
2016,4,0,40.2,25.3,3,-3.2
2016,5,3,42.9,30.1,5,-2.7
2016,6,62,40.1,30.1,61,-1.9
2016,7,416,32.5,25.8,128,2.1
2016,8,459,31.1,24.9,115,3.5
2016,9,155,32.5,24.9,128,2
2016,10,21,32.8,20.4,84,1.9
2016,11,1,30.5,13.5,47,1.5
2016,12,1,26.9,10.5,25,0.9
2017,1,8,23.8,9.7,23,-1.6
2017,2,2,28.7,13.1,11,-1.9
2017,3,5,33.8,18.1,11,-1.9
2017,4,0,40.5,25.1,4,-1.9
2017,5,5,42.5,29.7,8,-1.6
2017,6,68,38.2,29,67,-1.4
2017,7,211,33,25.8,138,-0.7
2017,8,185,32,25.5,129,-1.6
2017,9,161,33,25,127,-2.3
2017,10,6,34.8,21.4,73,-2.8
2017,11,18,29.9,13.5,44,-3.2
2017,12,8,26.2,10.5,23,-3.4
2018,1,2,24.9,9.4,11,-3.8
2018,2,2,29.3,13.7,8,-3.6
2018,3,1,35.5,19.2,5,-3.5
2018,4,2,39.5,24.4,5,-3.1
2018,5,2,43.3,30,4,-2.7
2018,6,69,40.3,30,67,-2.3
2018,7,267,33.3,26.3,140,-1.4
2018,8,252,31.4,25.2,117,-0.9
2018,9,235,31.6,23.7,119,2
2018,10,4,34,20.2,77,1.5
2018,11,1,30.5,14.3,43,1.2
2018,12,2,24.6,8.4,25,0.8
2019,1,3,23.3,8.9,18,-1
2019,2,11,26.7,11.3,19,-0.6
2019,3,8,32.2,16.3,13,0.1
2019,4,10,39.7,24,13,1
2019,5,1,42.9,29.2,4,0.7
2019,6,33,41.6,30.7,34,-0.5
2019,7,330,34.4,26.9,149,1.1
2019,8,350,31.8,25.2,113,2.2
2019,9,375,32.3,24,93,5
2019,10,35,33.1,19.5,82,4.8
2019,11,2,31.1,14.7,46,4.8
2019,12,19,23.2,7,39,5.1
