Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 26.6875 North,92.8542 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2011,10,17,31.3,22,77,-1.8
2011,11,14,27.8,15.6,48,-2.2
2011,12,3,26.8,12.5,30,-2.7
2012,1,19,22.1,10.3,33,-2.6
2012,2,1,26.1,13.7,19,-3.2
2012,3,43,29.8,16.7,50,-3.7
2012,4,121,29.4,19.3,116,-3.4
2012,5,348,32.3,23.4,155,-3.2
2012,6,453,31.4,24.8,107,-2.1
2012,7,437,32.3,26,119,-1
2012,8,268,33.1,25.9,129,-1.4
2012,9,173,31.8,24.6,108,-1.7
2012,10,118,30.4,20.6,110,-1.4
2012,11,5,28.5,14.8,55,-1.7
2012,12,1,26.1,11.8,36,-1.8
2013,1,1,24.3,10.4,31,-2.1
2013,2,18,26.9,14.4,42,-2.1
2013,3,69,30.4,17.9,80,-2.1
2013,4,190,30.1,20.1,133,-1.2
2013,5,436,30.6,22.9,118,1.9
2013,6,421,32.9,25.6,135,2
2013,7,410,32.9,25.9,122,2.3
2013,8,190,33,24.8,129,0.8
2013,9,150,32,24.5,121,-2
2013,10,270,29.9,22,104,2.3
2013,11,1,28.4,14.6,55,1.5
2013,12,14,24.4,12,39,1.5
2014,1,2,24.1,11.4,32,0.9
2014,2,20,25.2,13.6,40,0.9
2014,3,30,29.5,17.3,50,-1.4
2014,4,65,32.1,21.1,73,-2.2
2014,5,319,30.9,22.7,132,-2.2
2014,6,297,32.6,25.1,121,-2.6
2014,7,302,33.3,26.6,129,-3.3
2014,8,446,32,25.3,109,-1.4
2014,9,272,32.1,24.9,110,2.3
2014,10,46,31.2,21.9,89,1.1
2014,11,5,29.1,16.5,43,-1.4
2014,12,0,25.7,12.9,30,-1.9
2015,1,14,23.4,12,33,-2
2015,2,15,26.3,13.8,32,-2.2
2015,3,31,30.2,17.5,41,-3
2015,4,130,28.7,19.9,118,-2.6
2015,5,278,31.2,23.1,121,-2.7
2015,6,366,31.7,24.7,109,-2.6
2015,7,214,33.6,25.5,130,-4.3
2015,8,425,32,25.2,100,-2.4
2015,9,227,32.4,24.7,109,-1.9
2015,10,52,31.3,22,89,-2.5
2015,11,9,28.6,16.4,47,-2.7
2015,12,8,24.3,12.8,34,-2.7
2016,1,26,22,11.6,39,-2.4
2016,2,12,25.8,15.6,31,-2.5
2016,3,60,28.8,17.9,70,-2.4
2016,4,183,30.6,20.4,112,-0.7
2016,5,278,30.3,22.7,128,-0.7
2016,6,298,32.1,25,114,-1.2
2016,7,338,32.3,25.2,103,-0.8
2016,8,139,33.7,26.1,137,-2.6
2016,9,159,32.4,25.2,106,-3.4
2016,10,89,31.5,23,98,-3.3
2016,11,19,28.2,17,55,-3.2
2016,12,3,26,14.1,38,-2.9
2017,1,2,23.9,12.3,34,-2.8
2017,2,24,26.5,15.4,43,-2.8
2017,3,79,27,16.8,82,-1.1
2017,4,156,28.9,20.4,111,2.4
2017,5,255,31.6,23.6,128,2.4
2017,6,376,32,24.8,109,2.4
2017,7,367,33,25.9,127,1.1
2017,8,319,32.9,25.9,115,0.9
2017,9,187,32.4,25,100,-1.3
2017,10,169,30.9,22.8,98,-0.9
2017,11,4,28.8,17.6,55,-1.1
2017,12,15,25.9,14.7,42,-1.1
2018,1,5,23.6,12,29,0.5
2018,2,9,25.6,15.2,32,0.9
2018,3,70,28.6,17.7,79,1.9
2018,4,85,29.5,20.2,92,1.9
2018,5,195,30.2,22.8,120,1.8
2018,6,254,32.5,24.9,110,0.8
2018,7,307,33.3,25.9,114,0.6
2018,8,261,33.3,26.3,117,-1.2
2018,9,160,32.9,25.1,100,-1.1
2018,10,38,29.8,21.5,78,-1.5
2018,11,13,27.8,16.3,45,-0.6
2018,12,14,24.2,12.9,38,1.2
2019,1,13,23.8,11.7,36,-3.6
2019,2,32,26.1,14.5,43,-2.8
2019,3,86,28.9,16.7,89,-2.2
2019,4,70,31,20.7,82,-2.7
2019,5,287,30.5,22.5,120,-2.7
2019,6,277,33.1,26.1,129,-3.5
2019,7,461,33,25.9,119,-1.9
2019,8,256,34.6,27.8,134,-2.4
2019,9,213,32.8,25.6,107,-2
2019,10,90,31.1,22.6,94,-2
2019,11,26,29.9,18.8,56,-1.6
2019,12,5,24.7,12.5,39,-1.4
