Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 22.0625 North,78.9375 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2011,10,1,29.7,18.5,75,1.9
2011,11,0,28.6,13.3,14,0.9
2011,12,1,27.1,10.8,7,-1.9
2012,1,19,24.7,10.4,23,-1.6
2012,2,2,28.9,13.4,5,-1.8
2012,3,0,33.1,17.6,2,-2.1
2012,4,6,37.6,23.2,7,-2.1
2012,5,8,40.2,27.2,9,-1.9
2012,6,95,35.8,25.8,92,-2.6
2012,7,406,27.8,22.1,102,-1.5
2012,8,286,27.2,21.6,94,-1.6
2012,9,326,29,21.6,100,1.5
2012,10,9,29,17.8,76,0.8
2012,11,7,27,11.7,24,-0.4
2012,12,0,27.4,11.2,8,-1.4
2013,1,11,24.7,10.5,15,-1.4
2013,2,13,28.9,13.5,15,-1.2
2013,3,30,32.5,17,31,-0.8
2013,4,18,35.8,21.4,19,0.3
2013,5,1,41,28,2,-0.4
2013,6,470,32.6,22.7,165,4.1
2013,7,586,27.2,21.5,88,7.6
2013,8,387,27.1,21.5,88,7.9
2013,9,140,29.8,22.4,111,6.4
2013,10,104,29.2,18,101,7.1
2013,11,0,27,11.7,61,7.1
2013,12,3,26.3,10.1,23,6.3
2014,1,20,31.9,17.6,28,5.8
2014,2,28,27.8,12.3,32,5.8
2014,3,49,31.8,16.3,50,6.1
2014,4,25,35.9,21.5,26,6
2014,5,6,38.7,25.7,8,5.3
2014,6,91,37.6,27.7,88,3.6
2014,7,405,28.7,23,113,4
2014,8,186,28.7,23.1,107,2
2014,9,217,29.2,21.8,111,1.8
2014,10,5,29.3,18.1,70,1
2014,11,1,28.1,12.9,20,-2.4
2014,12,8,25.9,9.7,16,-2.6
2015,1,26,23.8,9.5,30,-2
2015,2,4,29.4,14,7,-2
2015,3,80,31.6,16.1,78,1.7
2015,4,44,35.2,20.8,43,2.7
2015,5,11,40.1,27,12,2.5
2015,6,295,34.3,24.4,165,4
2015,7,202,28.8,23,115,3.5
2015,8,370,28,22.5,106,3.7
2015,9,175,29.9,22.5,118,2.9
2015,10,11,30.4,19.2,73,2.1
2015,11,0,29.4,14.2,20,1.4
2015,12,0,27.5,11.2,9,0.7
2016,1,6,26,11.6,11,-2
2016,2,4,30,15.1,7,-2.1
2016,3,10,32,18.6,12,-1.8
2016,4,1,36.9,23.7,3,-1.9
2016,5,11,38.5,26.6,12,-1.7
2016,6,177,35,25.5,169,-1.4
2016,7,549,27.1,22.5,96,3.9
2016,8,266,27.2,22.2,97,3.5
2016,9,149,27.5,21.9,100,3.7
2016,10,55,27.5,18.2,88,3.4
2016,11,0,26.8,11.4,42,3
2016,12,1,26.9,9.4,13,2.1
2017,1,1,26,10.9,7,1.4
2017,2,3,30,13.9,7,0.9
2017,3,3,33.2,18.2,5,-1.7
2017,4,0,37.3,23.3,2,-1.9
2017,5,13,38.9,26.6,14,-1.7
2017,6,167,33.8,24.7,160,-1
2017,7,300,28,22.6,116,-0.8
2017,8,257,28.6,22.5,117,-1
2017,9,259,28.8,22,108,-1
2017,10,22,28.3,19.1,76,-0.8
2017,11,29,26,12.5,53,-0.7
2017,12,1,26.6,10.4,11,-1.2
2018,1,0,25.8,10.3,6,-1.6
2018,2,6,29.1,14.4,9,-1.2
2018,3,4,33,19,6,-1.3
2018,4,22,35.5,22.5,22,1.9
2018,5,6,40,27.3,7,1.7
2018,6,250,33.4,24.2,182,1.5
2018,7,426,27.5,22.6,112,1.7
2018,8,219,27.5,22.3,106,0.7
2018,9,171,28.7,21.2,112,-1.2
2018,10,1,29.8,18.7,70,-1.5
2018,11,1,27.9,13.2,18,-1.8
2018,12,3,24.9,9.4,11,-1.9
2019,1,8,24.4,10.1,13,-2.5
2019,2,2,28.7,13.2,5,-2.4
2019,3,10,33.1,17.6,12,-2.4
2019,4,7,38.1,23.7,8,-2.3
2019,5,1,41.3,28.3,2,-2.4
2019,6,100,38,28.1,96,-3.1
2019,7,357,29.5,23.7,124,-2.6
2019,8,290,27.8,22.3,94,-2.5
2019,9,477,28.6,21.2,72,2.5
2019,10,83,29.1,17.9,89,3.2
2019,11,11,28.2,13,58,3.8
2019,12,39,25.9,9.6,52,4.5
