Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 30.5625 North,77.4792 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2011,4,12,30,17.3,23,-2.7
2011,5,29,35,23.1,34,-2.6
2011,6,233,31.3,24,158,1.8
2011,7,467,28.9,23.1,136,1.6
2011,8,644,27.9,22.8,109,1.6
2011,9,364,28,21.3,114,1.9
2011,10,8,27.5,17.4,68,0.9
2011,11,6,25.6,11.9,36,-1.2
2011,12,11,20,7.9,24,-1.8
2012,1,78,14.8,5.8,52,-1.6
2012,2,8,18.1,9.1,26,-2.2
2012,3,23,24.9,13.5,34,-3
2012,4,22,30.4,17.7,28,-3
2012,5,3,34.4,22.1,7,-3.7
2012,6,13,34.3,25.2,16,-4.9
2012,7,267,30.5,23.9,142,-5.1
2012,8,689,27.9,22.6,104,-4.3
2012,9,548,27.9,21.3,113,-2.4
2012,10,46,25.7,16.9,79,-2.4
2012,11,4,22.6,11.2,38,-2.4
2012,12,27,18.4,8.1,36,-2.3
2013,1,96,16.2,4.4,55,-1.7
2013,2,123,20.2,5.5,58,2.8
2013,3,29,25.6,12.7,76,2.6
2013,4,16,30.6,18.1,62,3
2013,5,5,35.1,22.6,19,2
2013,6,250,32.5,23.9,153,3.9
2013,7,597,29.1,23.6,123,3.8
2013,8,506,27.5,22.9,105,3.3
2013,9,153,27.8,21.8,109,2.4
2013,10,127,27.7,18.4,90,3.1
2013,11,14,22.6,11.1,49,3.1
2013,12,14,19.3,7.8,33,2.5
2014,1,55,16.3,6.6,51,2.1
2014,2,79,18.3,8.1,57,2.8
2014,3,71,24.1,12.1,81,3.2
2014,4,16,29.9,17,60,3.7
2014,5,45,32.2,20.4,57,3.7
2014,6,83,34,24.6,87,2.8
2014,7,326,29.2,24.2,134,1.9
2014,8,233,29.3,23.2,128,0.9
2014,9,383,28.3,20.6,117,1.4
2014,10,100,27.3,17.4,95,1.7
2014,11,10,23.6,11.5,50,1.8
2014,12,15,17.8,7.3,34,1.4
2015,1,92,16.1,6.2,53,1.7
2015,2,33,20.7,8.7,48,1.4
2015,3,156,24,12,99,3.4
2015,4,24,30.5,17.5,90,5.3
2015,5,14,34.2,22.7,46,4.8
2015,6,185,31.2,23.7,171,5.4
2015,7,678,27.7,23.1,122,5.2
2015,8,511,27.9,23.3,108,4.6
2015,9,183,28.9,21.2,126,3.6
2015,10,32,28,17.6,74,2.7
2015,11,4,23.6,12.6,36,2.1
2015,12,3,19,8.1,21,1.1
2016,1,37,18.5,6.7,41,-2.7
2016,2,17,23,9.4,27,-3.3
2016,3,56,26.8,14.3,60,-3.6
2016,4,5,32.1,19.6,9,-4
2016,5,45,35.4,22.8,46,-3.9
2016,6,128,33.8,24.7,124,-3.1
2016,7,686,29,23.6,127,-2.9
2016,8,463,27.8,23,114,-3.2
2016,9,154,29.2,21.7,121,-3.7
2016,10,19,28.9,18.1,75,-4.3
2016,11,5,24.5,12,38,-4.7
2016,12,8,21.7,8.6,23,-5.3
2017,1,95,16.3,7.7,53,-4.1
2017,2,16,22.3,10.4,37,-4.5
2017,3,32,26.7,13.8,47,-4.7
2017,4,26,32.9,19.6,33,-4.7
2017,5,44,34.1,23,47,-4.1
2017,6,227,32.9,21.8,169,-3.4
2017,7,654,28.9,23.7,126,-3.4
2017,8,424,28.9,23.1,119,-3.3
2017,9,286,28.6,21.9,114,-2.5
2017,10,16,29.2,18.1,72,-3.1
2017,11,23,23,10.9,44,-3.4
2017,12,17,19.5,9,29,-3.3
2018,1,28,19.4,7,38,-4.2
2018,2,16,22.2,10.7,27,-4.5
2018,3,29,28.1,15,34,-5.1
2018,4,9,32.2,19.4,13,-4.9
2018,5,20,34.5,22.4,22,-4.6
2018,6,143,32.9,24.3,138,-4.1
2018,7,614,28.8,23.5,122,-4.1
2018,8,477,28.7,23.3,101,-3.5
2018,9,415,27.7,21.3,102,-2.4
2018,10,36,26.2,17.2,74,-2
2018,11,30,22.9,11.9,48,2.4
2018,12,20,18.1,7,33,1.7
2019,1,128,16,4.9,48,1.6
2019,2,85,19.6,7.6,54,2.6
2019,3,20,23.7,11.3,66,2.4
2019,4,19,31.7,18,66,3
2019,5,16,34.5,21.3,30,2.2
2019,6,18,34.6,23.9,25,0.6
2019,7,376,29.6,22.7,129,-2.1
2019,8,552,29.6,23.1,110,-1.9
2019,9,410,29.7,21.7,101,-0.9
2019,10,39,27.7,16.2,74,-1.2
2019,11,14,24.6,11.4,41,-1
2019,12,28,18.1,5.6,35,-0.9
