Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 36.1458 North,-95.9375 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2011,1,13,8.1,-6,14,-2.1
2011,2,59,11,-3.3,46,-1.8
2011,3,28,17.7,4.7,32,-2.6
2011,4,102,24.6,9.9,101,-2.5
2011,5,199,25.8,13.7,141,-1.6
2011,6,43,34.3,21.1,69,-2.5
2011,7,42,38.4,24.3,50,-2.8
2011,8,87,37.3,22.7,89,-2.6
2011,9,46,29.3,14,47,-3.1
2011,10,85,25.1,9.2,83,-3
2011,11,116,17.2,4.3,76,-2.3
2011,12,82,11.7,-0.1,47,-1.5
2012,1,44,13.6,-1.6,54,-1.5
2012,2,70,13.4,0.8,61,-1.1
2012,3,124,23.1,9.3,108,1.2
2012,4,121,24.6,12.4,129,1.6
2012,5,62,29.4,16.6,93,-1.1
2012,6,45,33,19.9,53,-2
2012,7,34,38,23.5,38,-2.6
2012,8,75,35.1,20.1,75,-2.6
2012,9,80,30.7,16.5,79,-2.8
2012,10,59,22.7,8.6,58,-2.9
2012,11,32,19.8,3.4,32,-3.3
2012,12,30,13.1,0,29,-3.6
2013,1,46,11.5,-2.3,45,-3.6
2013,2,80,11.6,-1.6,54,-3
2013,3,45,15,1.7,51,-3.1
2013,4,132,20.4,7.1,106,-2.1
2013,5,223,25.2,13.4,123,-0.7
2013,6,100,31.1,19.7,144,2
2013,7,158,33,20.7,161,2.9
2013,8,139,32.8,20.7,145,3.8
2013,9,58,32,17.4,67,2.8
2013,10,107,22.9,9.6,99,2.8
2013,11,37,15.3,2.4,43,2.2
2013,12,44,8.9,-3.9,38,1.9
2014,1,11,9.3,-5.8,17,1
2014,2,24,9,-4.6,26,-1.5
2014,3,42,16.2,0.5,42,-2.1
2014,4,46,23,8.2,46,-2.8
2014,5,123,27.6,14.4,118,-2.8
2014,6,175,30,20,151,-1.9
2014,7,75,31.1,19.6,77,-1.5
2014,8,48,34.4,20.9,49,-1.9
2014,9,95,29.8,16.6,93,-2
2014,10,110,25.4,10.9,106,-1.6
2014,11,41,14.4,0.5,41,-1.9
2014,12,38,10.3,1.5,37,-2
2015,1,45,10.3,-3.4,43,-2
2015,2,29,8.9,-5.1,29,-2.1
2015,3,58,18.1,4.2,56,-2.3
2015,4,103,23.2,10.8,99,-2.1
2015,5,295,24.7,14.7,118,2
2015,6,102,31.6,20.6,138,2.4
2015,7,186,33.4,22.7,181,3.6
2015,8,97,32.2,19.6,122,4.1
2015,9,71,31.4,18.2,78,3.2
2015,10,56,24.9,10.5,58,2.5
2015,11,160,18.4,5.3,71,3.2
2015,12,129,15,1.6,58,4.2
2016,1,15,9.4,-2.9,32,3.4
2016,2,28,15.9,0.6,55,2.6
2016,3,64,20.4,6,83,1.9
2016,4,159,23.8,10.6,135,2.1
2016,5,138,24.8,13.6,132,2.1
2016,6,69,32.6,21,88,1.3
2016,7,134,34,22.8,137,2.4
2016,8,104,33.2,21.5,104,2.5
2016,9,147,31.1,17.9,140,1.9
2016,10,46,26.9,12.9,47,1.3
2016,11,26,20.5,6.7,27,0.7
2016,12,25,10.3,-2.2,26,-1.6
2017,1,66,11.7,-1.4,54,-1.7
2017,2,44,18.1,3,46,-2.2
2017,3,86,20.1,6.1,84,-2.5
2017,4,191,23.3,11,127,-1
2017,5,129,26.4,13.4,135,-0.9
2017,6,110,29.7,18.5,127,-1.2
2017,7,65,34,22.1,70,-1.1
2017,8,155,30.9,19.5,149,1
2017,9,57,30.7,17,59,0.6
2017,10,105,24.4,10,102,0.7
2017,11,12,18.6,4.8,14,-0.8
2017,12,23,11.2,-1,24,-1.5
2018,1,25,9.5,-4.9,25,-2.2
2018,2,80,12,-1.8,52,-1.2
2018,3,44,18.5,4.2,52,-1.4
2018,4,64,19.7,5.2,66,-1.8
2018,5,103,30.2,17.7,101,-3
2018,6,110,33,21.3,107,-4
2018,7,63,34.4,21.9,62,-3.5
2018,8,150,32.8,20.8,144,-3.2
2018,9,141,29.3,18.3,118,-2.5
2018,10,162,22,10.3,86,-1.9
2018,11,38,13.7,0.3,45,-2.1
2018,12,118,10.6,-0.5,44,-1.5
2019,1,92,9.4,-2.6,39,3.7
2019,2,53,11.6,-1.7,43,3.6
2019,3,88,15.6,2.2,81,3.6
2019,4,89,22.9,9.5,108,3.7
2019,5,289,26.3,14.3,124,5.6
2019,6,172,30.4,18.7,146,6.5
2019,7,39,33.4,21,107,6.5
2019,8,198,34.2,20.8,156,7.6
2019,9,130,33.3,20.2,137,7.1
2019,10,168,21.4,7.5,88,7.5
2019,11,117,13.9,1.4,57,7.6
2019,12,22,12.6,0.9,41,6.5
