Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 19.9792 North,73.7708 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2011,9,265,29,21.2,113,9.4
2011,10,79,30.9,19.7,102,9
2011,11,0,31,16.9,45,8
2011,12,0,30,14.2,12,6.6
2012,1,0,27.4,11.8,6,5.8
2012,2,0,31,15,4,5.1
2012,3,0,33.6,17.8,3,4.4
2012,4,4,36.2,22.2,5,3.8
2012,5,6,36.1,23.7,7,2.8
2012,6,52,32.7,24.1,50,1.2
2012,7,215,29.6,23.7,128,-3.4
2012,8,318,29,22.5,123,-2.9
2012,9,238,29.4,21.5,110,-2.2
2012,10,92,31,19.7,103,-1.2
2012,11,1,29.3,15.1,56,-0.8
2012,12,0,29.5,13.7,12,-1.1
2013,1,0,28.5,12.9,7,-1
2013,2,0,31.6,15.6,4,-0.9
2013,3,3,34,18.2,6,-0.8
2013,4,8,35.9,22,10,-0.7
2013,5,3,36.9,24.5,4,-1.3
2013,6,277,31.1,22.5,134,1.8
2013,7,483,27.6,21.7,108,2.9
2013,8,163,27.8,21.4,111,1.6
2013,9,275,29.2,21.4,109,2.2
2013,10,99,31.2,20,104,2.9
2013,11,9,30.1,15.9,69,3.2
2013,12,4,28.3,12.5,16,2.7
2014,1,1,32.9,17.3,7,2.5
2014,2,0,29.9,13.9,4,2.3
2014,3,5,33.3,17.5,8,2.2
2014,4,9,36.3,22.4,10,2.1
2014,5,7,37.2,24.8,9,1.4
2014,6,23,33.5,24.9,24,-2.3
2014,7,436,29,23.1,116,-1.9
2014,8,353,28.7,22.3,109,-0.7
2014,9,243,29.5,21.6,114,1.5
2014,10,46,31.1,19.9,93,1.2
2014,11,14,30.8,16.6,40,0.8
2014,12,34,27.8,12,42,1.3
2015,1,4,27.8,12.2,9,1.3
2015,2,0,31.5,15.5,4,1.2
2015,3,23,33,17.2,24,2.2
2015,4,19,35.5,21.6,20,2.5
2015,5,24,37.6,25.1,24,2.3
2015,6,225,32.4,23.7,146,3
2015,7,233,29.4,23.5,131,1.9
2015,8,115,28.9,22.5,119,-2.2
2015,9,223,29.7,21.9,120,-2
2015,10,50,32,20.8,90,-1.7
2015,11,42,31.4,17.2,72,-1.1
2015,12,0,29.5,13.7,11,-1.4
2016,1,0,27.5,12.4,6,-1.2
2016,2,0,30.3,15.1,4,-1
2016,3,15,33.7,18.9,17,-0.8
2016,4,1,34.8,21.9,3,-1
2016,5,12,35.5,24.8,13,-1.2
2016,6,112,32.3,23.9,108,-1.4
2016,7,433,27.8,23,105,-1.2
2016,8,347,28.1,22,113,1.4
2016,9,259,27.7,21.3,102,1.3
2016,10,90,27.8,19.3,98,1.8
2016,11,2,28.6,13.8,61,1.9
2016,12,6,28.4,12.1,18,1.1
2017,1,0,28,12.9,6,0.9
2017,2,0,31.8,16.4,4,0.7
2017,3,4,33.9,18.4,6,-0.2
2017,4,1,35.5,21.4,3,-1.1
2017,5,5,36.3,24.6,6,-1.3
2017,6,183,30,23.4,134,-0.8
2017,7,425,27.8,23,115,2
2017,8,322,28.5,21.9,112,2
2017,9,254,29.3,21.8,115,2.2
2017,10,90,29.5,19.8,103,2.6
2017,11,7,28,14.6,61,2.6
2017,12,14,26.8,12.8,25,2.2
2018,1,0,27.9,13.4,6,1.9
2018,2,0,31.1,16.8,4,1.7
2018,3,5,33.9,19.6,7,1.9
2018,4,5,35.8,22.2,7,1.6
2018,5,3,37.2,24.6,4,1
2018,6,173,31.8,23.7,162,-0.4
2018,7,401,27.9,22.9,118,-1.1
2018,8,176,27.7,21.7,115,-1.1
2018,9,74,28.5,20.8,100,-1.6
2018,10,20,30.5,20,61,1.1
2018,11,8,29.9,16.2,19,1.6
2018,12,1,27,11.3,7,1.6
2019,1,0,27.4,11.7,4,-3.3
2019,2,0,30.5,14.5,3,-3
2019,3,0,33.9,18.1,2,-2.9
2019,4,10,37.7,23.8,11,-2.5
2019,5,0,37.6,25.2,1,-2.9
2019,6,145,34.1,25.4,139,-2.7
2019,7,548,29.8,24,115,-1.5
2019,8,394,29.1,22.7,117,2.2
2019,9,423,29.5,21.6,94,4.4
2019,10,305,30.6,19.4,106,8.1
2019,11,15,30.5,16.4,66,8
2019,12,3,29.2,13.4,28,7.7
