Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 20.2708 North,81.4792 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2011,8,354,29.5,23.7,100,-2.9
2011,9,343,29.7,22.8,103,-1.8
2011,10,2,30.8,20.6,78,-2.7
2011,11,0,29.4,15.4,53,-2.9
2011,12,0,28.2,12.3,42,-3.3
2012,1,13,27.9,12.4,43,-3
2012,2,1,31.3,16,39,-3.3
2012,3,1,35.5,19.8,32,-4.1
2012,4,55,38.6,24.7,69,-3.2
2012,5,24,42.1,28.9,34,-3
2012,6,121,37.2,27.7,123,-3.6
2012,7,509,28.9,23.3,112,-1.6
2012,8,479,28.9,23.1,102,3
2012,9,430,30,23.1,101,4.1
2012,10,28,29.9,19.8,86,3.1
2012,11,5,28.6,14.6,53,2.7
2012,12,0,28.8,12.9,44,1.9
2013,1,1,28.8,13.3,41,1.4
2013,2,6,30.9,15.7,42,0.9
2013,3,7,35.3,19.5,44,-2
2013,4,56,37.9,24,72,-1.3
2013,5,13,42.9,29.7,24,-1.7
2013,6,409,34.1,24.5,150,3.2
2013,7,357,28.4,22.8,92,5.2
2013,8,281,29,23.3,95,4.6
2013,9,183,30.3,23.4,107,3.5
2013,10,166,30.2,20,99,5
2013,11,1,28.6,14.6,61,4.8
2013,12,0,27.7,11.8,51,4.3
2014,1,0,33.6,18.1,48,3.8
2014,2,8,30.2,14.9,52,3.4
2014,3,73,34.2,18.4,93,4.1
2014,4,36,38.4,24.4,73,4.1
2014,5,33,39.8,26.7,51,4.1
2014,6,105,37.9,28.3,112,2.5
2014,7,387,30.2,24.6,118,2.6
2014,8,266,30,24.3,112,1.6
2014,9,460,29.9,23,107,3.1
2014,10,45,30.7,20.5,87,2.5
2014,11,1,29,15,57,2.2
2014,12,0,27.4,11.5,44,1.5
2015,1,1,27.2,11.7,42,1.1
2015,2,5,31.1,15.8,42,0.7
2015,3,95,34.5,18.8,108,1.9
2015,4,73,36.7,22.7,97,3
2015,5,35,40.7,27.5,51,3.1
2015,6,375,34.5,24.9,148,5.6
2015,7,146,30,24.4,124,4.5
2015,8,453,29.9,24.2,112,4.7
2015,9,491,30.7,23.8,117,6.1
2015,10,11,31.7,21.6,80,4.6
2015,11,0,30.4,16.4,56,3.6
2015,12,0,30.2,14.3,40,2.7
2016,1,1,28.1,12.1,38,1.9
2016,2,5,30.7,16.9,37,1.2
2016,3,95,32.4,18.7,105,-2.9
2016,4,17,36.8,25.1,42,-3.6
2016,5,17,38.2,26.7,31,-3.8
2016,6,264,34.2,25.4,143,-3.3
2016,7,434,28.3,23.4,104,-1.7
2016,8,271,29.5,23.6,112,-1.4
2016,9,289,28.6,23.6,89,1.9
2016,10,100,29.2,20.1,104,2.1
2016,11,0,27.8,14,60,2
2016,12,1,27.5,11.2,49,1.6
2017,1,0,27.9,11.4,46,1.2
2017,2,1,31.4,14.7,47,0.7
2017,3,4,34.1,18.4,51,-1.6
2017,4,7,39.4,24.9,29,-2.5
2017,5,36,40.2,27.5,48,-2.5
2017,6,208,33.6,25.3,153,-2.2
2017,7,406,29.8,23.8,124,-2.3
2017,8,437,29.7,23.9,117,-3.6
2017,9,316,30.3,23.7,111,-4.1
2017,10,78,29,21.1,91,-3.7
2017,11,4,27.7,14.9,59,-3.2
2017,12,1,27.9,11.4,49,-3.2
2018,1,0,27.5,10.3,45,-3.1
2018,2,1,31.2,15.2,41,-3
2018,3,2,35.2,19.3,50,-3.1
2018,4,72,36.1,23.7,91,-2.1
2018,5,30,38.1,26.9,43,-1.2
2018,6,225,34.4,25.5,156,-1.1
2018,7,424,28.9,23.6,114,1.6
2018,8,383,28.4,23.5,96,3
2018,9,253,29.8,23,112,2
2018,10,5,30.7,20,73,1.2
2018,11,0,29.8,15.3,52,0.7
2018,12,14,25.8,12,45,2.1
2019,1,13,27.4,11.9,47,1.3
2019,2,16,30.7,15.4,47,1.2
2019,3,13,35.7,20,55,0.7
2019,4,13,39.6,25.7,33,-1.7
2019,5,5,42.7,29.5,17,-2.2
2019,6,77,38.5,28.9,82,-3.5
2019,7,324,30.1,24.5,131,-3.7
2019,8,392,29.7,23.9,108,-3.6
2019,9,273,30.3,23.4,96,-3
2019,10,175,31,20.8,95,-0.7
2019,11,0,29.5,15.5,60,2.2
2019,12,6,28.7,12.8,47,2.2
