Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 26.8958 North,75.7708 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/25/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2011,4,1,36.9,21.4,5,3.3
2011,5,17,40.8,26.5,19,2.9
2011,6,41,38.5,27.6,41,2.7
2011,7,202,34.4,26.1,143,2.5
2011,8,239,32.6,25.3,122,2.5
2011,9,177,33.2,23.1,131,3.6
2011,10,0,33.9,18.8,78,4
2011,11,0,31.6,14.5,38,4
2011,12,0,25,9.9,18,3.6
2012,1,3,21.3,7.5,12,3.2
2012,2,0,24.7,10.9,6,2.6
2012,3,0,32,16.6,4,2
2012,4,10,37.2,21.7,13,2.2
2012,5,21,40.6,26.2,23,2.1
2012,6,14,40.5,29,15,1
2012,7,103,35.7,27.2,100,-2.2
2012,8,374,32.2,24.8,108,1.5
2012,9,197,33.5,23.5,126,3
2012,10,1,33.3,18.6,77,3.5
2012,11,0,29.1,12.7,39,3.6
2012,12,5,24.5,9.9,23,3.5
2013,1,4,22.2,7.5,13,3.1
2013,2,20,26.4,10.7,25,3.4
2013,3,5,32.8,16.9,9,3
2013,4,2,37.2,21.7,5,2.7
2013,5,1,41.1,26.6,4,1.8
2013,6,69,38.3,26.9,67,2.3
2013,7,356,34,25.8,132,4.1
2013,8,249,32.1,24.9,119,5
2013,9,94,34.1,24.2,120,4.7
2013,10,35,33.9,19,81,5.4
2013,11,4,29.1,12.7,41,5.4
2013,12,9,24.7,9.7,26,5.4
2014,1,18,22.1,8.1,26,5.5
2014,2,11,24.8,10.6,17,5.2
2014,3,5,31.2,15.7,9,4.6
2014,4,7,36.8,21.2,10,4.5
2014,5,26,39.1,24.8,27,4.4
2014,6,29,40.6,29,29,3.4
2014,7,171,35.2,27.2,163,2.5
2014,8,195,33.6,26,138,1.6
2014,9,114,33.8,23.4,117,1.5
2014,10,3,34.4,19.4,17,-2
2014,11,0,30.6,14,8,-2.4
2014,12,1,23.3,8.6,7,-2.4
2015,1,10,21.8,7.6,14,-2
2015,2,0,27.5,12.7,3,-2.2
2015,3,27,31.1,15.5,28,-1
2015,4,14,37.1,21.5,15,1.5
2015,5,8,40.9,26.7,9,1
2015,6,46,38.5,27.5,45,1.1
2015,7,293,33.7,25.8,158,2
2015,8,235,32.7,25.6,135,2.4
2015,9,23,35,24.6,104,1.4
2015,10,2,34.9,19.7,41,0.7
2015,11,0,30.8,14.6,15,-1.6
2015,12,1,24.5,9.7,10,-1.7
2016,1,1,23.9,9.4,6,-1.8
2016,2,2,27.5,12.7,6,-2
2016,3,6,33.8,17.9,8,-1.8
2016,4,1,39.1,23.2,3,-1.8
2016,5,10,41.5,26.7,12,-1.7
2016,6,49,40.4,28.4,48,-1
2016,7,216,34.5,25.9,142,1.4
2016,8,358,32.6,24.8,120,2.6
2016,9,76,34.8,24.1,116,1.9
2016,10,16,34.8,19.2,73,1.9
2016,11,1,30.6,13.5,26,1.2
2016,12,1,26.1,10.7,12,0.8
2017,1,5,23.3,8.7,12,0.9
2017,2,1,27.8,13,6,-0.4
2017,3,9,33.3,17.5,12,0.1
2017,4,5,39,23.1,7,-0.8
2017,5,27,41.2,26.4,27,0.4
2017,6,88,37.3,26.9,85,1.4
2017,7,176,34.2,25.6,152,0.8
2017,8,156,33.4,25.6,139,-1.4
2017,9,65,34.8,24.2,69,-1.9
2017,10,1,35.6,20,6,-3
2017,11,4,29.7,12.6,8,-3.4
2017,12,10,25.3,9.9,12,-3.5
2018,1,1,24.1,9.5,3,-3.5
2018,2,1,28.1,13.3,3,-3.5
2018,3,1,34.4,18.6,2,-3.6
2018,4,5,38.7,22.9,6,-3.1
2018,5,12,41.6,26.9,12,-3.2
2018,6,55,39.6,27.5,53,-1
2018,7,258,34.4,25.8,140,-0.9
2018,8,213,33.1,25.3,128,-1
2018,9,106,33.7,23.1,113,2.5
2018,10,1,34.6,19,69,3
2018,11,1,30.7,13.6,36,3.3
2018,12,2,23.9,8.5,20,3.2
2019,1,4,22.3,8.2,13,2
2019,2,5,24.9,10.4,11,1.9
2019,3,5,30.9,15.6,8,1.6
2019,4,16,39.1,23.4,18,2.3
2019,5,13,40.4,25.9,15,2
2019,6,19,41.1,29.2,20,1.2
2019,7,217,35.3,26.8,162,1.1
2019,8,344,33,25.3,117,2.5
2019,9,135,34.3,23.7,113,3.1
2019,10,4,33.4,18.1,69,3.6
2019,11,23,31,14.1,51,4.6
2019,12,7,22.1,6.7,30,5
