Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 27.9375 North,80.7708 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2011,5,26,39.6,27.3,26,-6.5
2011,6,301,35.2,27.3,159,-3.4
2011,7,319,32.8,26.5,138,-2.3
2011,8,496,32.7,26.1,126,4.4
2011,9,184,32.5,25.6,123,3.8
2011,10,5,31.2,21.8,73,2.4
2011,11,1,29.1,15.1,39,1.8
2011,12,0,24.3,10.4,23,1.2
2012,1,41,20.1,9.2,45,1.4
2012,2,1,25,13,26,0.6
2012,3,13,31.9,16.7,25,-1.9
2012,4,5,37.3,21.8,13,-1.7
2012,5,1,40.7,26.9,6,-2.3
2012,6,18,39.7,29.8,21,-4
2012,7,386,33.6,26.6,140,-3.3
2012,8,390,32.7,25.7,123,-2.2
2012,9,332,32.8,25.6,114,2.4
2012,10,9,30.2,21.4,75,1.3
2012,11,1,26.5,13.9,41,0.8
2012,12,5,23.3,10.7,28,-1.3
2013,1,32,21.7,8.2,41,-1.2
2013,2,53,25.9,10.1,57,1.1
2013,3,17,32.6,16.5,35,0.9
2013,4,5,37.3,21.7,15,0.9
2013,5,5,41,27.5,11,-0.6
2013,6,367,35.9,27.2,144,3.7
2013,7,405,32.6,26.7,134,5.5
2013,8,255,32.5,25.9,130,4.6
2013,9,67,32.9,25.8,101,3
2013,10,83,30.2,22.4,90,2.8
2013,11,0,26.5,14,43,2.5
2013,12,3,23.5,10.4,26,2.1
2014,1,26,21.7,9.6,37,1.8
2014,2,37,24.3,11.1,49,2.3
2014,3,23,31.2,15.7,43,2.4
2014,4,3,37.1,21.1,15,2.2
2014,5,23,38.3,25.6,29,2.1
2014,6,53,38.6,28.7,55,0.8
2014,7,186,33.1,27.3,148,-2.3
2014,8,178,33.8,26.6,140,-3.6
2014,9,89,32.9,25.2,96,-5
2014,10,188,30.8,21.9,106,-3.2
2014,11,0,28.2,15.3,44,-3
2014,12,8,22.4,10.3,27,-2.8
2015,1,44,20.7,9.1,46,-2.1
2015,2,12,27.3,12.4,32,-1.9
2015,3,62,30.7,15.3,72,2.2
2015,4,12,36.3,20.9,20,2.5
2015,5,7,40.4,27.5,13,1.8
2015,6,185,36.6,28.2,174,2.4
2015,7,324,32.2,26.1,147,2
2015,8,222,32.7,26.7,127,1.2
2015,9,70,34,25.5,112,-2
2015,10,22,31.8,22.5,70,-2.5
2015,11,1,28.1,16.3,35,-2.9
2015,12,1,23.3,10.8,20,-3.2
2016,1,6,23.6,10.4,21,-3.7
2016,2,6,28,12.6,17,-4.3
2016,3,24,33.9,18,29,-3.9
2016,4,2,39.3,23.4,7,-4
2016,5,27,40.6,26.9,29,-3.2
2016,6,81,38.2,28.5,79,-2.7
2016,7,519,32.8,26.3,133,-2.4
2016,8,220,32.7,26.4,140,-3.4
2016,9,120,33.4,25.8,118,-4.1
2016,10,60,32,22.4,92,-3.8
2016,11,0,28.3,15.4,48,-3.6
2016,12,1,25.4,11.6,27,-3.6
2017,1,29,22.2,10.6,42,-3.7
2017,2,4,27.7,13.2,33,-4
2017,3,11,33,16.9,25,-3.9
2017,4,6,39.2,22.9,14,-3.6
2017,5,35,39.8,26.8,39,-3.3
2017,6,186,36,25.5,173,-3.8
2017,7,376,32.7,26.3,137,-4.3
2017,8,255,33.3,26.5,128,-4.5
2017,9,262,33.1,25.8,123,-5.1
2017,10,14,32.6,22.8,76,-5.5
2017,11,1,27.5,14.7,42,-5.6
2017,12,1,24.2,11.7,23,-5.6
2018,1,14,24.1,10.6,33,-5.9
2018,2,4,27.9,13.6,23,-5.8
2018,3,9,34.2,18.1,19,-5.9
2018,4,5,38.7,22.6,11,-5
2018,5,13,40.2,26.8,17,-4.8
2018,6,165,37.5,28.1,158,-5
2018,7,297,32.8,26.4,143,-5.2
2018,8,394,32.9,26.3,121,-5.4
2018,9,170,31.9,24.7,113,-4.5
2018,10,19,30.5,21.8,79,-4.9
2018,11,7,27.7,15.4,44,-4.7
2018,12,3,22.5,9.7,27,-4.7
2019,1,29,21.8,8.9,35,-1.7
2019,2,40,24.6,10.1,47,-0.6
2019,3,3,30.5,14.7,26,-0.9
2019,4,4,37.4,20.8,16,-0.6
2019,5,8,40,26,15,-1
2019,6,40,38.3,27.9,43,-2
2019,7,351,33.4,26.1,142,-1.8
2019,8,312,33.6,26.5,135,-1.5
2019,9,200,32.7,24.7,108,-1.2
2019,10,48,31.1,21.1,79,-1.4
2019,11,0,28.1,14.7,45,-1.2
2019,12,20,21.1,7.6,34,0.6
