Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 25.8958 North,81.9375 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2011,7,319,33.3,27.6,135,-3.3
2011,8,340,32.7,26.8,116,-2.4
2011,9,265,32.4,25.9,118,-1
2011,10,4,33.4,21,77,-1.6
2011,11,0,30.7,14.4,39,-1.8
2011,12,0,25.6,9,23,-2.1
2012,1,46,21.7,9,49,-1
2012,2,1,26.5,13.3,12,-1.4
2012,3,4,33.6,16.9,10,-1.5
2012,4,5,39,23.1,9,-1.4
2012,5,1,42.2,27.3,4,-1.6
2012,6,19,41.5,30.5,21,-2.7
2012,7,541,33.8,27.6,136,-1
2012,8,280,32.9,26.4,118,-0.8
2012,9,370,33.2,25.5,122,3.6
2012,10,1,33.1,20.1,76,2.5
2012,11,0,29.2,12.4,41,1.8
2012,12,0,25.2,9.1,24,1.1
2013,1,1,23,7.8,13,-2.1
2013,2,48,26.6,12.3,52,-0.8
2013,3,16,33.9,17.3,21,-0.6
2013,4,2,38.7,22.7,5,-0.7
2013,5,0,42.4,28.1,3,-1.1
2013,6,249,37.1,27.6,170,3.3
2013,7,432,33.1,27.5,142,3.9
2013,8,344,32.8,26.2,125,4
2013,9,70,33.7,25.9,106,2.4
2013,10,33,31.6,21.7,74,2
2013,11,0,28.8,12.7,38,1.3
2013,12,1,24.7,9.9,22,0.7
2014,1,57,22.7,9.1,56,1.8
2014,2,40,25.6,11.7,47,2.5
2014,3,11,32.5,16.5,17,2.4
2014,4,6,38.9,21.8,10,2.2
2014,5,16,40,26.5,18,2.2
2014,6,51,40.5,29.1,51,1.5
2014,7,194,34,27.8,146,-1.4
2014,8,180,33.6,27.3,131,-2.4
2014,9,108,32.7,25.5,112,-2.9
2014,10,12,32.9,20.7,45,-3.6
2014,11,0,30.5,13.9,14,-4.7
2014,12,5,23.7,9.1,13,-4.9
2015,1,49,20.9,8.4,50,-3.5
2015,2,11,27.8,12.7,15,-3.4
2015,3,60,31.7,16.3,60,-1.3
2015,4,7,36.7,21.9,9,-1
2015,5,7,41.9,27.4,9,-1.1
2015,6,73,39.1,28.5,71,-1
2015,7,300,34.1,26.3,144,-1.3
2015,8,305,33.1,27,124,-1.2
2015,9,60,34.5,25.2,113,-2.5
2015,10,25,33.9,21.4,73,-2.8
2015,11,2,30.6,14.8,32,-3.4
2015,12,0,24.9,10,14,-3.8
2016,1,22,23.8,9.5,29,-3.8
2016,2,11,28.4,13.6,16,-4.1
2016,3,10,34.9,18.3,13,-3.1
2016,4,4,40.6,23.7,6,-3.1
2016,5,11,41.4,26.8,12,-2.6
2016,6,87,39.6,28.8,85,-2.6
2016,7,405,33.5,26.7,131,-2.5
2016,8,307,32.9,27,127,-2.6
2016,9,192,33,25.7,115,-3.2
2016,10,40,33.1,20.9,87,-3.1
2016,11,3,29.6,13.8,49,-3.1
2016,12,4,25.5,10.1,31,-3.2
2017,1,29,23.2,8.8,41,-3.4
2017,2,11,27.7,12.9,24,-3.6
2017,3,9,33.6,17.1,16,-3.5
2017,4,4,39.9,23.2,9,-3.4
2017,5,8,41.4,26.8,12,-3.3
2017,6,73,38.9,28.1,72,-3.6
2017,7,425,33.5,26.8,125,-3.7
2017,8,269,33,27.2,127,-3.8
2017,9,137,33.3,25.9,125,-4.5
2017,10,28,33.7,21.5,84,-5
2017,11,6,29.6,13.8,47,-5.4
2017,12,4,25.4,10.1,29,-5.6
2018,1,10,23.3,9,29,-5.9
2018,2,10,28.2,13.4,20,-5.3
2018,3,6,34.7,18.2,12,-5
2018,4,4,39,22.3,8,-4.3
2018,5,8,41.4,26.8,10,-4.1
2018,6,77,39,28.2,75,-3.8
2018,7,365,33.7,26.9,143,-3.4
2018,8,307,32.6,26.7,116,-2.6
2018,9,178,32.3,24.9,121,-2.5
2018,10,27,32.6,20.4,85,-2.7
2018,11,4,29.8,13.9,45,-2.8
2018,12,4,23.8,8.4,28,-2.9
2019,1,18,22.8,8.5,28,0.2
2019,2,15,26.2,11.4,27,0.2
2019,3,5,32.6,16,12,-0.1
2019,4,3,39.9,23,8,0
2019,5,2,42.6,28,5,-0.5
2019,6,23,40.3,29.6,24,-1.5
2019,7,544,34.4,27.7,141,1.4
2019,8,381,33.4,27.6,134,1.9
2019,9,302,32.5,25.2,105,3.6
2019,10,32,32.9,20.7,76,3.3
2019,11,1,30.7,14.8,45,3
2019,12,33,22.9,7.6,43,3.8
