Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 19.8958 North,83.1458 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2011,9,343,30.8,24.1,106,2.8
2011,10,5,31.6,22.5,81,1.3
2011,11,0,29.3,17.2,54,-2.7
2011,12,0,28.4,14.3,40,-3.2
2012,1,33,28.5,14.5,53,-2.5
2012,2,0,31.8,18,33,-3.1
2012,3,1,35.7,21.8,17,-3.6
2012,4,73,39.2,26.5,80,-2.2
2012,5,40,41.7,30,45,-1.9
2012,6,154,38.6,29.6,151,-2.6
2012,7,542,30.9,25,120,-1.2
2012,8,482,30.4,24.6,112,2.1
2012,9,329,31,24.3,103,2.9
2012,10,35,32.1,21.3,90,1.9
2012,11,27,28.8,16.7,64,1.9
2012,12,0,28.8,14.7,46,1.4
2013,1,0,29.1,15.1,40,0.8
2013,2,3,31.1,17.3,38,-1.5
2013,3,1,35.4,21.4,21,-1.9
2013,4,56,38.3,25.4,66,-1
2013,5,29,40.8,30.5,36,-1.2
2013,6,429,35,25.7,149,2.7
2013,7,295,30.3,24.1,100,3.7
2013,8,220,30.5,24,110,2.5
2013,9,204,31.4,24.8,111,1.7
2013,10,189,30.4,22.8,99,3.5
2013,11,3,30,15.6,66,3.1
2013,12,0,27.9,14.1,52,2.7
2014,1,1,28,15.4,45,2.2
2014,2,5,30.5,17,45,1.8
2014,3,43,34.7,20.1,68,2.4
2014,4,45,39,25.1,58,2.6
2014,5,71,40.3,27.7,78,3.3
2014,6,134,37.8,28.4,134,2
2014,7,391,31.1,25.3,114,1.6
2014,8,274,31.3,25,114,0.9
2014,9,484,31,24.5,109,3.6
2014,10,72,32,21.8,100,3.1
2014,11,1,28.9,17.6,60,2.5
2014,12,0,27.5,13.6,45,1.9
2015,1,4,27.2,13.9,43,1.4
2015,2,6,31,17.9,41,1
2015,3,46,34.7,20.4,67,1.6
2015,4,63,36.5,24.9,73,2.4
2015,5,50,40.9,29.1,56,2.5
2015,6,342,35.8,26.4,152,3.8
2015,7,187,31.6,25.1,125,2.8
2015,8,411,31.1,25.1,116,2.8
2015,9,443,32,24.8,115,4.8
2015,10,16,32.7,22.7,82,3.3
2015,11,5,30.6,17.7,56,2.4
2015,12,3,30.4,16.4,40,1.6
2016,1,3,27.7,13.9,38,0.9
2016,2,9,33.3,19.5,38,-2.6
2016,3,58,36.4,22.4,73,-2.9
2016,4,19,40,27.2,29,-3.3
2016,5,47,40.5,28.8,52,-3.1
2016,6,344,36.5,27.5,142,-2.3
2016,7,394,30.8,25,113,-2.3
2016,8,317,30.7,24.9,120,-2.6
2016,9,299,31.2,24.5,92,-1.6
2016,10,100,31.2,22.2,109,-1.5
2016,11,4,28.7,16.6,65,-1.7
2016,12,1,28.1,14.1,50,-1.8
2017,1,1,28.3,14.3,45,-2.1
2017,2,1,32,18.1,43,-2.6
2017,3,10,35.3,21.3,32,-3
2017,4,20,39.3,26.6,32,-3.6
2017,5,42,41.2,29.5,49,-3.8
2017,6,200,36.4,27.4,150,-3
2017,7,436,30.8,25,124,-3.5
2017,8,390,30.9,25.1,118,-4.3
2017,9,266,32,25.3,111,-4.5
2017,10,116,32,23,105,-3.8
2017,11,8,29.5,17.4,66,-3.2
2017,12,11,28.3,14.3,57,-3
2018,1,1,28,14,46,-2.9
2018,2,1,32.3,18.5,43,-2.8
2018,3,2,36,22,33,-2.4
2018,4,56,38.2,25.4,70,3.5
2018,5,66,40.4,28.7,73,5.5
2018,6,185,36.4,27.3,152,5.9
2018,7,452,30.5,24.7,111,9.5
2018,8,427,30.3,24.5,100,11.4
2018,9,334,31.2,24.5,113,10.1
2018,10,38,31.3,21.9,85,9.3
2018,11,1,29.6,17.4,52,8.2
2018,12,12,27.7,13.6,46,9.4
2019,1,17,26.5,12.5,48,1.7
2019,2,4,30.6,16.9,40,1.3
2019,3,3,35.6,21.6,29,0.7
2019,4,23,38.3,25.6,36,-1.2
2019,5,14,40.9,29.3,23,-1.7
2019,6,214,37.9,28.9,185,-1.7
2019,7,291,31.3,25.5,129,-2.5
2019,8,407,30.8,25,112,-2.4
2019,9,496,31.3,24.7,100,2.8
2019,10,213,31.8,22.7,104,4.7
2019,11,0,29.9,17.8,63,4.1
2019,12,7,28.5,14.4,50,3.9
