Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 27.1458 North,83.5625 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2011,4,9,35.8,21.4,14,-4.3
2011,5,54,36.3,25.6,55,-2.9
2011,6,429,33.6,25.7,146,3.2
2011,7,448,32,26.5,136,4.2
2011,8,368,32.6,25.6,123,3.7
2011,9,375,31.8,24.9,112,5.5
2011,10,18,31.6,21.3,76,4
2011,11,0,29.5,14.8,39,3
2011,12,0,25.6,10.1,24,2.3
2012,1,48,21.4,9.3,50,2.7
2012,2,9,26.2,12.7,25,2.2
2012,3,11,32.8,16,20,1.7
2012,4,14,36.2,21.8,19,1.5
2012,5,7,38,25.2,11,-1.8
2012,6,126,37.3,27.9,122,-2.7
2012,7,549,32.6,26.4,134,-1.8
2012,8,355,33,25.6,131,-1.9
2012,9,409,32.5,24.6,117,2.8
2012,10,3,31.4,20.4,72,1.3
2012,11,0,28.2,12.9,38,-1.7
2012,12,0,24.6,9.5,22,-2.1
2013,1,12,23.3,8.9,25,-2.4
2013,2,17,25.8,11.6,25,-2.3
2013,3,15,32.8,16.1,20,-2.3
2013,4,8,36.1,21.5,11,-2.4
2013,5,3,37.9,26,6,-3.1
2013,6,406,34,26,139,2.2
2013,7,447,32.2,26.6,144,3.2
2013,8,408,32.9,25.2,134,3.2
2013,9,109,32.6,24.8,114,1.5
2013,10,265,30.1,22.5,93,4.1
2013,11,0,28,13.3,50,3.9
2013,12,0,23.8,9.8,32,3.7
2014,1,22,22.8,9.9,38,3.5
2014,2,11,25.2,11.3,35,3.6
2014,3,10,31.8,15.7,28,3.2
2014,4,1,36.7,21.2,10,2.5
2014,5,22,36.3,24.7,27,2
2014,6,16,36.2,26.8,20,-2.6
2014,7,96,32.5,26.7,95,-4.3
2014,8,86,33,26.3,84,-6.7
2014,9,35,32,24.7,36,-9.4
2014,10,21,31.3,21.3,21,-9.7
2014,11,0,29.2,14.4,1,-10.8
2014,12,1,23.5,9.9,2,-10.8
2015,1,25,20.9,8.8,25,-10
2015,2,12,26.7,11.6,12,-9.5
2015,3,25,31.1,15.1,25,-8.5
2015,4,20,34.4,20.6,20,-7.5
2015,5,17,37.8,25.6,16,-7.3
2015,6,138,35.4,26.7,131,-7.3
2015,7,402,32.7,25.2,151,-7.4
2015,8,517,32.9,26.1,125,-5.1
2015,9,97,33.1,24.5,118,-6.1
2015,10,76,32.2,21.9,95,-5.6
2015,11,1,29.3,14.8,42,-5.3
2015,12,2,23.5,9.7,26,-5
2016,1,11,23.4,9.7,27,-4.7
2016,2,8,27.9,13.4,22,-4.8
2016,3,5,33.6,17.4,13,-3.7
2016,4,4,37.9,21.9,9,-4
2016,5,31,37.3,24.6,33,-3
2016,6,300,35.8,26.5,147,-2.4
2016,7,436,32.5,25.8,123,-1.9
2016,8,181,33,26.1,134,-3.8
2016,9,304,32.4,24.9,101,-3
2016,10,105,32.2,22.1,102,-2.8
2016,11,2,28.9,14.8,53,-2.3
2016,12,2,25,10.9,32,-2.1
2017,1,33,22.8,9.5,46,-2.3
2017,2,3,26.6,12,32,-2.3
2017,3,32,32,16,46,-1.8
2017,4,15,37,22.1,23,-1.8
2017,5,33,37.3,24.7,37,-2.1
2017,6,134,35.1,25.8,131,-2.7
2017,7,404,32.5,25.8,129,-3.8
2017,8,380,33.2,26.3,122,-3.5
2017,9,124,32.6,25.1,113,-4.3
2017,10,71,32,22.1,92,-4.9
2017,11,2,28.5,14.5,47,-4.9
2017,12,2,24.9,11,30,-4.8
2018,1,18,23.2,9.8,36,-5.1
2018,2,2,27.5,13.1,24,-5.2
2018,3,12,33,16.8,23,-5.2
2018,4,11,36,21,17,-2.6
2018,5,39,37.1,24.6,41,-2.1
2018,6,208,35.6,26.3,154,-2.7
2018,7,426,32.8,26,137,-3.8
2018,8,381,32.7,25.9,126,-4.4
2018,9,206,32,24.4,111,-4.3
2018,10,70,30.6,20.7,94,-4.7
2018,11,3,28.2,14.2,46,-4.8
2018,12,2,23,8.9,29,-4.8
2019,1,33,22.6,9.1,39,0.4
2019,2,18,24.9,10.4,35,1
2019,3,4,30.8,14.1,21,0.8
2019,4,21,36.3,20.6,29,1.2
2019,5,5,37.9,25.2,11,-0.6
2019,6,119,36.5,27.3,117,-1.6
2019,7,520,33.3,26.4,138,-1.1
2019,8,324,33.8,26.9,139,-1.7
2019,9,413,31.6,24.2,98,2.7
2019,10,29,31.4,21.5,71,1.7
2019,11,1,29.1,15,42,1.3
2019,12,10,21.6,7.6,29,1.4
