Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 21.8958 North,76.6458 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2011,7,281,30.9,24.1,120,1.3
2011,8,390,30.3,23.8,111,1.9
2011,9,292,30.8,22.7,114,1.8
2011,10,2,34.5,20.8,81,0.9
2011,11,0,33.4,16.6,53,-1.3
2011,12,3,30.9,13,39,-1.9
2012,1,5,28.3,11.9,23,-2.1
2012,2,0,32.7,15.2,10,-2.1
2012,3,0,36.9,19.2,7,-2.3
2012,4,0,41.5,25.5,5,-2.2
2012,5,8,42.9,28.9,12,-1.9
2012,6,67,38.5,27.4,66,-2.8
2012,7,393,31,24.2,125,-1.6
2012,8,221,29.9,23.4,115,-1.8
2012,9,452,30.8,22.8,108,-0.7
2012,10,13,33.7,20,82,-1.1
2012,11,2,31.4,14.6,56,-1.3
2012,12,0,30.8,12.9,39,-1.8
2013,1,10,28.3,11.9,30,-1.8
2013,2,5,32.9,15.4,16,-1.6
2013,3,12,37,19.3,18,-1.3
2013,4,6,40.5,24.5,11,-0.9
2013,5,3,43.6,29.7,6,-1
2013,6,283,35.5,24.5,170,3.9
2013,7,553,29.7,22.8,107,7.6
2013,8,332,29.4,22.9,109,7.6
2013,9,235,31.5,23.5,116,6.6
2013,10,76,33.3,19.6,99,7.4
2013,11,1,31,14.2,63,7
2013,12,13,29.7,11.9,50,6.6
2014,1,19,35,18.6,54,6.8
2014,2,7,31.4,13.9,26,6.5
2014,3,17,35.7,17.9,27,6.4
2014,4,4,40.5,24.5,11,6
2014,5,6,42,28.1,11,5.5
2014,6,23,40.7,29.6,26,2.5
2014,7,427,32.1,25.3,144,3.4
2014,8,167,31.4,24.9,128,2
2014,9,338,31,22.9,117,2.1
2014,10,9,34.5,20.8,80,1.4
2014,11,2,33.4,16.7,53,0.9
2014,12,8,29.4,11.5,45,-2.1
2015,1,31,27.3,10.9,49,-1.1
2015,2,1,33.4,15.9,13,-1.1
2015,3,38,35.4,17.6,44,1.9
2015,4,8,39.5,23.6,13,2.2
2015,5,2,43.9,29.9,6,1.7
2015,6,176,37.8,26.8,169,3
2015,7,380,32.6,25.7,154,3.1
2015,8,347,31.1,24.6,124,3.5
2015,9,255,32.3,24.3,132,3
2015,10,5,35.5,21.8,82,2
2015,11,0,34.3,17.5,53,1.2
2015,12,0,30.8,12.9,39,-2
2016,1,1,29.3,13,19,-2.3
2016,2,0,33.6,16.7,10,-2.3
2016,3,3,37.4,21,10,-2.3
2016,4,0,40.7,26.1,5,-2.2
2016,5,10,41.9,28.7,13,-2.1
2016,6,132,37.7,27.5,128,-1.5
2016,7,512,29.6,24.1,107,1.5
2016,8,272,29.4,23.4,110,-0.9
2016,9,210,29.4,22.9,108,1
2016,10,45,30.3,19.1,88,1.5
2016,11,0,30.5,12.8,60,1.4
2016,12,0,30.2,11,45,0.8
2017,1,0,29.1,12.6,28,-0.3
2017,2,0,33.6,16.1,14,-0.7
2017,3,1,37.3,20.2,10,-1
2017,4,0,40.8,24.8,6,-1
2017,5,5,42.7,29.5,9,-0.9
2017,6,140,36.9,26.6,136,0.6
2017,7,273,30.1,24,129,-0.9
2017,8,237,30.9,23.8,129,-1.8
2017,9,260,30.7,23.3,115,-1
2017,10,14,32.5,20.1,83,-0.6
2017,11,13,30.6,15,60,-0.6
2017,12,4,29.9,13.2,43,-1
2018,1,0,29.8,12.6,24,-1.2
2018,2,1,32.7,16.4,13,-0.9
2018,3,2,37.1,21.2,10,-0.6
2018,4,6,40.8,25.6,11,0.5
2018,5,2,43.8,30.3,6,-0.2
2018,6,187,36.6,26.7,180,1
2018,7,374,29.5,24,123,0.7
2018,8,253,29.3,23.3,114,0.6
2018,9,215,30.3,22.1,118,-0.2
2018,10,2,33.4,20,75,-0.8
2018,11,2,31.9,15.7,52,-1
2018,12,1,28.4,10.7,41,-1.4
2019,1,0,27.3,10.9,20,-2.1
2019,2,0,32.6,15.1,11,-2
2019,3,1,37.2,19.4,8,-2.2
2019,4,5,42,26,10,-1.8
2019,5,0,44.1,30.1,4,-2
2019,6,75,41,29.9,74,-2.8
2019,7,420,32.1,25.3,135,-1.5
2019,8,455,30.1,23.6,107,3.1
2019,9,1053,30.6,22.5,79,6.2
2019,10,100,33,19.3,101,7.7
2019,11,13,32.7,15.9,63,7.9
2019,12,18,29.8,12,58,8.1
