Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 28.7708 North,78.3542 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2011,7,200,33.3,26.8,125,0.8
2011,8,348,32,26.3,120,0.9
2011,9,231,31.9,25.1,127,1.2
2011,10,6,31.5,20,74,-0.8
2011,11,2,29.2,13.1,38,-1
2011,12,1,23.2,9.4,20,-1.3
2012,1,21,18.6,8.1,31,-1.3
2012,2,2,22.7,11.8,16,-1.9
2012,3,14,30.1,16.5,22,-2.1
2012,4,4,35.9,21,10,-1.8
2012,5,1,40.4,26.5,5,-2.1
2012,6,3,40,30.2,6,-3.3
2012,7,179,34.7,27.4,141,-3.9
2012,8,408,31.8,25.9,115,-3
2012,9,414,32,25.4,121,3
2012,10,8,29.8,19.8,74,1.9
2012,11,2,26.2,12.4,38,1.5
2012,12,6,22,9.9,27,1
2013,1,46,20.2,6.9,49,1.5
2013,2,47,25.1,8.4,54,2.2
2013,3,11,31.2,16,24,1.7
2013,4,4,36,21.2,11,1.6
2013,5,1,41,26.9,7,1.2
2013,6,65,36.8,27.6,65,2.1
2013,7,373,33.1,26.9,121,2.9
2013,8,214,31.6,26.4,120,2.4
2013,9,106,32,25.9,113,1.3
2013,10,168,30.9,20.3,101,2.7
2013,11,1,26.3,12.4,51,2.9
2013,12,6,22.9,9.6,31,2.9
2014,1,20,20,8.8,35,2.6
2014,2,35,22.5,10.4,49,3.4
2014,3,31,29.4,15.2,58,4.2
2014,4,3,35.5,20.4,17,4.1
2014,5,14,38.1,24.8,22,4.1
2014,6,20,39.2,29.1,24,3
2014,7,142,33.6,27.9,136,1.5
2014,8,154,33.5,26.8,140,-3.2
2014,9,104,32.6,24.8,104,-3.2
2014,10,127,31.2,20,104,-2.4
2014,11,0,27.7,13.3,9,-3
2014,12,11,21.4,9.1,16,-3.4
2015,1,37,19.7,8.3,38,-2.9
2015,2,7,25.7,11.7,10,-3.4
2015,3,56,29.3,15,56,-2.1
2015,4,8,35.5,20.4,10,-1.8
2015,5,2,40.1,27,4,-2.1
2015,6,45,36.5,28.3,44,-1.6
2015,7,282,32.2,27,142,-1.6
2015,8,207,32.1,27,119,-2.1
2015,9,51,33.4,25.6,106,-3.3
2015,10,10,32.2,20.5,61,-3.8
2015,11,2,27.6,14.4,28,-4.2
2015,12,1,22.5,9.8,16,-4.4
2016,1,1,22.4,9.3,10,-4.8
2016,2,3,27,11.8,9,-5.2
2016,3,29,32.4,17.6,32,-4.8
2016,4,1,38.2,23.1,4,-4.6
2016,5,10,41.1,26.8,12,-4.1
2016,6,20,39.2,28.9,21,-3.9
2016,7,425,33.5,26.9,133,-3.2
2016,8,159,32.1,26.3,126,-4
2016,9,106,33.3,25.4,118,-5
2016,10,9,32.8,20.4,73,-4.9
2016,11,0,28.5,13.3,39,-5.2
2016,12,1,25.2,10.3,19,-5.3
2017,1,36,20.8,9.8,41,-4
2017,2,3,26.6,12.6,13,-4.4
2017,3,11,31.9,16.7,17,-4.3
2017,4,6,38.5,22.8,10,-4.1
2017,5,15,40.1,26.9,17,-3.9
2017,6,76,35.9,25.6,75,-3.8
2017,7,279,33.1,26.7,132,-4.6
2017,8,204,33.1,26.6,123,-5.4
2017,9,256,32.9,25.6,122,-4.9
2017,10,1,33.4,20.7,73,-5.4
2017,11,6,27.3,12.4,40,-5.6
2017,12,1,23.4,10.3,20,-5.5
2018,1,8,23,9.5,25,-5.8
2018,2,1,26.7,13,13,-5.7
2018,3,4,33,17.7,11,-5.8
2018,4,2,37.8,22.4,7,-5.1
2018,5,6,40.7,26.8,9,-4.8
2018,6,39,38.2,28.2,40,-4.2
2018,7,287,33.3,26.9,130,-3.6
2018,8,306,32.6,26.4,114,-2.7
2018,9,236,31.8,24.6,111,-1.1
2018,10,4,31,19.9,68,-1.2
2018,11,16,27.6,13.4,46,-0.6
2018,12,8,21.9,8.4,27,-0.7
2019,1,26,20.3,7.8,32,-0.9
2019,2,28,23.3,9.3,36,1
2019,3,9,28.7,14.1,26,0.8
2019,4,6,36.6,20.7,15,1
2019,5,3,39.8,25.1,8,0.6
2019,6,8,38.9,27.5,11,-1.1
2019,7,271,34.1,26.6,143,-1.1
2019,8,218,33.5,26.6,134,-1.8
2019,9,163,33.3,25,121,-1.9
2019,10,20,31.8,18.9,73,-2.3
2019,11,12,28.3,12.6,46,-1.8
2019,12,25,20.4,6,34,-1
