Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 23.8958 North,91.3958 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2011,8,1008,30.9,25.1,100,5
2011,9,126,32.2,25.2,104,3.3
2011,10,36,31.3,23.1,86,1.9
2011,11,29,28.5,17.1,63,1.4
2011,12,0,27.2,12.3,35,-2.7
2012,1,24,23.1,9.6,40,-2.3
2012,2,1,27.2,12.7,26,-2.9
2012,3,58,32.6,18.5,68,-2.8
2012,4,213,31.6,21.3,127,-2.1
2012,5,261,33.1,24.1,154,-1.9
2012,6,285,30.9,24.8,117,-2.1
2012,7,398,30.4,25.2,111,-1.4
2012,8,340,31.4,25.4,106,-1.1
2012,9,130,31.1,24.6,101,-2
2012,10,233,29.9,21.6,107,-1.4
2012,11,17,29.2,15.8,61,-1.6
2012,12,4,26.6,11.5,43,-1.5
2013,1,0,24.9,9.4,36,-1.7
2013,2,7,28.2,13.8,37,-1.9
2013,3,12,32.2,18.7,30,-2.6
2013,4,125,32.8,21.9,123,-2.6
2013,5,272,30.7,23.2,118,-2.2
2013,6,377,32.4,25.1,122,-2.3
2013,7,386,31.6,24.9,123,-1.8
2013,8,243,30.9,24.8,106,-2.1
2013,9,160,31.3,24.6,100,-2.6
2013,10,267,29.5,22.6,99,-1.6
2013,11,0,27.5,15.6,60,-2.1
2013,12,0,23.8,11.8,37,-2.3
2014,1,0,23.2,10.3,32,-2.5
2014,2,23,25.7,12.9,42,-2.2
2014,3,18,31.3,17.9,37,-2.7
2014,4,72,34.8,22.5,79,-3.2
2014,5,147,33,24,142,-3.7
2014,6,339,31.3,24.4,116,-4.1
2014,7,314,31.6,25.4,124,-4.2
2014,8,442,30.8,24.7,100,-2.8
2014,9,221,31.3,24.6,109,-2.5
2014,10,57,30.6,22.1,93,-3.1
2014,11,0,27.9,16.5,52,-3.7
2014,12,0,24.3,12.2,31,-4
2015,1,11,24,11.1,32,-3.9
2015,2,15,27,13.7,35,-3.9
2015,3,19,31.6,18.3,31,-4.3
2015,4,195,31.6,21.3,121,-3.5
2015,5,126,32.8,23.6,129,-3.9
2015,6,470,31.3,24.5,109,-3.8
2015,7,524,30.9,24.5,101,-1.7
2015,8,394,31,24.8,96,-0.8
2015,9,262,31.6,24.6,106,2.6
2015,10,91,30.5,22.3,101,1.6
2015,11,4,27.9,16.9,54,0.9
2015,12,3,24,12,35,-1.4
2016,1,11,22.3,10.5,35,-1.5
2016,2,10,27.7,15.8,35,-1.8
2016,3,44,31.7,19.9,62,-1.3
2016,4,140,33.1,22.5,134,-0.7
2016,5,221,31.9,23.3,143,1.3
2016,6,269,32.3,24.9,121,0.9
2016,7,396,31,24.7,113,-0.5
2016,8,276,31.9,25.1,126,0.1
2016,9,177,31.9,25,111,0.7
2016,10,165,31,23.2,105,0.8
2016,11,43,27.5,17.1,68,1.1
2016,12,1,25.7,13.3,42,1
2017,1,0,24.6,10.7,39,0.7
2017,2,12,28,14.2,42,-0.3
2017,3,103,28.9,18.1,99,1.2
2017,4,302,31.1,21.9,121,2.3
2017,5,166,32.9,23.9,140,2.8
2017,6,395,31.6,24.5,111,2.8
2017,7,524,31.1,24.9,112,3.1
2017,8,374,31.5,25,104,3.1
2017,9,257,31.7,24.9,98,3.8
2017,10,316,30,22.9,102,4.7
2017,11,9,28.8,18.1,60,3.9
2017,12,18,25.8,14.4,46,3.9
2018,1,4,23.5,10.5,34,3.7
2018,2,10,27.2,14.4,37,3
2018,3,29,31.5,19.3,53,3.1
2018,4,183,32,21.4,121,3.3
2018,5,234,31.3,22.8,121,4.1
2018,6,315,31.9,24.4,121,3.8
2018,7,369,31.6,24.9,119,2.5
2018,8,199,32,25.3,120,1.4
2018,9,126,32.2,24.8,117,-2.9
2018,10,111,29.3,21.5,105,-3.3
2018,11,3,27.5,15.9,55,-3
2018,12,7,24.6,12.3,40,-2.6
2019,1,1,25.4,11.6,36,-2.9
2019,2,22,28.1,14.5,43,-2.4
2019,3,27,31.8,18.9,49,-2.6
2019,4,110,33.5,22.7,110,-2.7
2019,5,162,34,25.5,156,-3.3
2019,6,290,32.7,26.2,131,-3.5
2019,7,363,31.7,25.8,120,-3.6
2019,8,245,32.7,26.8,118,-3.7
2019,9,188,32.2,25.9,109,-3.8
2019,10,149,31.1,23.5,100,-3.7
2019,11,53,28.8,18.3,71,-2.8
2019,12,6,24.5,11.7,45,-2.1
