Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 17.6875 North,74.0208 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2011,8,154,26,20.7,93,7.9
2011,9,162,27.3,20.2,106,8.1
2011,10,167,29.3,19.7,111,8.6
2011,11,5,29.3,17.1,57,7.9
2011,12,0,28.7,14.7,10,6.5
2012,1,0,27.8,13.5,5,5.8
2012,2,0,30.8,15.9,3,5.1
2012,3,0,33,17.9,2,4.4
2012,4,16,35.2,22,17,3.9
2012,5,5,35.2,23.3,6,2.5
2012,6,26,30.3,23,26,1.1
2012,7,130,27,22.1,112,-3.2
2012,8,163,26.5,21.2,110,-2.7
2012,9,81,27.6,20.5,93,-2.8
2012,10,142,29.3,19.8,108,-1.9
2012,11,9,29,16.7,54,-1.6
2012,12,0,29.2,15.1,9,-1.8
2013,1,0,29.2,14.9,5,-1.6
2013,2,0,31.2,16.4,3,-1.4
2013,3,4,33.5,18.5,6,-1.2
2013,4,5,35.1,21.9,6,-1.6
2013,5,10,35.9,24,10,-2.3
2013,6,158,29.1,21.8,121,1.6
2013,7,250,25.6,20.7,98,1.8
2013,8,66,25.7,20.5,88,0.8
2013,9,161,27.6,20.5,102,1.6
2013,10,67,29.3,19.7,89,1.5
2013,11,13,28.8,16.5,43,1.1
2013,12,5,27.4,13.3,13,0.7
2014,1,0,31.5,17.2,5,0.6
2014,2,0,29.7,14.8,3,0
2014,3,7,33,18,9,0.2
2014,4,10,35.5,22.3,11,-0.3
2014,5,24,35.2,23.3,24,-0.9
2014,6,22,30.9,23.5,22,-2.2
2014,7,311,26.5,21.7,106,-1.5
2014,8,208,26.3,21.1,98,2.3
2014,9,95,27.8,20.7,102,1.9
2014,10,85,29.3,19.8,100,1.8
2014,11,35,28.9,16.7,58,1.7
2014,12,47,27.6,13.5,52,2.4
2015,1,0,27.9,13.6,4,2.2
2015,2,0,30.7,15.8,3,2
2015,3,19,32.7,17.6,20,2.6
2015,4,10,34.7,21.5,11,2
2015,5,75,35.7,23.8,72,2.5
2015,6,112,30.3,22.9,107,2.8
2015,7,104,27.4,22.5,99,1.3
2015,8,48,26.6,21.3,47,-3
2015,9,104,28.9,21.8,99,-3
2015,10,89,30.5,20.9,85,-3
2015,11,86,30.5,18.2,82,-2.4
2015,12,0,29.8,15.7,0,-2.8
2016,1,0,28.5,14,0,-2.7
2016,2,0,30.8,16.8,0,-2.6
2016,3,12,32.9,19.3,12,-2.4
2016,4,6,34.4,22.2,5,-2.7
2016,5,15,35.1,24.1,14,-3
2016,6,54,30.8,23.1,51,-2.1
2016,7,287,25.8,21.8,98,-1.5
2016,8,161,25.6,20.7,100,-0.6
2016,9,120,26.4,20.4,96,2.3
2016,10,89,26.8,19.7,96,1.8
2016,11,8,28.4,14.6,50,0.8
2016,12,3,28.5,13.7,12,-1.4
2017,1,0,28.3,14.4,5,-1.2
2017,2,0,31.3,16.9,3,-1.1
2017,3,2,32.8,18,4,-1.2
2017,4,1,34.7,21.5,2,-1.7
2017,5,9,34.5,24,9,-1.9
2017,6,80,28.6,22.5,76,-1.1
2017,7,211,26.3,21.8,113,-0.6
2017,8,134,26.2,20.6,103,-0.8
2017,9,153,27.7,21.1,103,2.1
2017,10,157,27.7,20,104,3
2017,11,8,28.1,16.4,61,2.9
2017,12,6,27.4,14.3,15,2.4
2018,1,0,28.1,15.1,5,2.2
2018,2,0,30.1,17,3,2
2018,3,5,32.5,19.6,7,2.2
2018,4,6,34.1,22.3,7,4.2
2018,5,23,35.4,24.6,23,4.5
2018,6,84,28.5,22.4,81,4.8
2018,7,236,26,21.8,111,3.7
2018,8,80,25.1,20.7,91,3.2
2018,9,45,26.7,19.7,77,2.6
2018,10,39,28.8,20.3,48,2.9
2018,11,9,28.3,17.2,14,3.4
2018,12,5,27.2,13.6,8,3.3
2019,1,0,27.9,13.6,2,-3
2019,2,0,30.4,15.6,2,-2.7
2019,3,1,33.5,18.4,2,-2.6
2019,4,15,36.2,23.1,15,-2.5
2019,5,4,37,25.1,4,-3.3
2019,6,118,31.7,24.4,113,-2.3
2019,7,260,27.4,22.5,104,-2.1
2019,8,280,26.8,21.5,106,3.4
2019,9,234,27.9,20.8,96,5.4
2019,10,402,28.8,19.2,92,9.3
2019,11,15,29.5,17.3,67,8.8
2019,12,9,29.4,15.3,18,8
