Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 32.5625 North,76.1458 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2011,5,28,31.9,22,60,-2.8
2011,6,195,29.9,22.1,153,-1.3
2011,7,426,27.6,21.8,145,-1.2
2011,8,494,26.7,21.1,114,-1.1
2011,9,440,25.8,19.6,104,1.6
2011,10,29,25,16.3,68,1.1
2011,11,15,22.5,11.9,38,0.8
2011,12,54,17,8.7,46,-0.4
2012,1,189,11.5,4.7,44,0.5
2012,2,48,14,7.6,50,-0.9
2012,3,54,20.7,12.4,78,-1.5
2012,4,117,25.5,15.6,113,-0.6
2012,5,15,30,20.5,64,-1
2012,6,31,31.2,22.6,43,-2
2012,7,173,29.2,22.9,154,-2.1
2012,8,403,26.7,21.4,117,-2.3
2012,9,596,25.5,19.2,109,-0.8
2012,10,59,23.6,14.9,77,1.3
2012,11,6,20.3,10.8,37,1
2012,12,94,16.4,8,46,0.9
2013,1,112,12.6,3.6,46,0.8
2013,2,219,16,4.9,51,2.3
2013,3,69,21.3,10.9,81,1.5
2013,4,103,25.9,15.8,110,2.1
2013,5,21,31,21.6,75,1.7
2013,6,230,30.7,22.1,154,3.1
2013,7,502,28.4,22.4,150,2.9
2013,8,530,26.2,21.5,110,2.8
2013,9,154,26.2,19.6,105,2.1
2013,10,38,26,17.3,67,1.7
2013,11,47,20,10.7,54,2.2
2013,12,23,16.7,8.2,33,1.4
2014,1,119,13.1,5.3,42,1
2014,2,63,14.9,6.8,52,-1.1
2014,3,194,19.9,10.9,82,0.8
2014,4,139,24.7,14.7,114,2.2
2014,5,70,28.6,19.2,118,3.2
2014,6,85,31.4,22.7,116,2.9
2014,7,315,28.2,22.8,144,2.2
2014,8,287,27.5,21.7,140,1.6
2014,9,804,25.7,18.6,109,3.4
2014,10,66,24.5,16.4,78,3.4
2014,11,33,20.8,10.7,50,3.5
2014,12,2,15.4,7.4,25,2.3
2015,1,126,12.8,5.5,45,1.8
2015,2,146,15.9,7,53,2.3
2015,3,362,19.9,10.8,88,4.6
2015,4,100,25.8,15.6,109,4.9
2015,5,53,30.1,21.1,115,5
2015,6,181,28.7,21.3,155,5.5
2015,7,733,27.1,21.6,124,5.5
2015,8,433,26.4,21.9,121,4.8
2015,9,364,26,19,116,4.7
2015,10,65,25,16.5,79,4.5
2015,11,13,21,11.8,41,4
2015,12,22,16.6,8.6,33,3
2016,1,103,14.5,5.9,47,1.9
2016,2,52,19,8.6,55,0.7
2016,3,141,22.6,13.1,93,-2.3
2016,4,27,27,17.3,90,-2.8
2016,5,78,31.6,21.7,100,-2.8
2016,6,189,31.6,22.9,163,-1.9
2016,7,519,28,22.2,147,-1.9
2016,8,490,26.5,21.5,122,-2
2016,9,105,27,19.7,106,-1.9
2016,10,5,26,16.9,59,-2.6
2016,11,5,21.4,11.6,29,-3
2016,12,8,19.1,9.2,19,-3.7
2017,1,303,12.7,6.7,43,-2.7
2017,2,56,17.9,8.9,55,-2.8
2017,3,68,22.5,12.6,84,-3.3
2017,4,142,27.8,17.4,132,-2.2
2017,5,46,30.6,21.7,107,-1.2
2017,6,231,30.6,20.4,149,2.9
2017,7,505,28,22.4,134,2.6
2017,8,336,27.5,21.7,135,1.9
2017,9,178,26.3,19.7,116,1.3
2017,10,5,26.3,17,61,-1.6
2017,11,42,20.2,10.5,50,-1.9
2017,12,68,17.1,9.4,45,-1.9
2018,1,23,15.3,6.2,32,-2.6
2018,2,63,18.4,9.4,56,-3.3
2018,3,57,24,14.1,75,-3.9
2018,4,66,27.3,17.2,81,-4.1
2018,5,31,30.5,21,38,-4.3
2018,6,170,30.7,22.5,156,-3.4
2018,7,611,27.7,22.3,134,-3.4
2018,8,313,27.7,22.1,116,-3.2
2018,9,358,25.9,19.4,101,-1.7
2018,10,37,23.4,15.6,68,-1.5
2018,11,42,20,11.3,48,2.1
2018,12,23,15.7,7.5,31,1.4
2019,1,239,12.3,4.1,36,1.4
2019,2,221,16,6.6,46,2.9
2019,3,83,19.6,10.3,83,2.1
2019,4,56,27.2,16.2,95,1.9
2019,5,61,30.3,19.7,98,1.9
2019,6,77,30.8,20.7,86,1.2
2019,7,384,28.6,21.4,138,0.8
2019,8,458,28.1,21.3,119,0.7
2019,9,154,28.1,20.1,110,-1.1
2019,10,58,25.1,15.2,76,-0.9
2019,11,74,20.7,10,57,1.6
2019,12,90,13.1,3.7,43,1.8
