Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 25.9375 North,83.5625 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2011,2,4,28.1,12.5,10,-9.7
2011,3,2,33.9,18.9,7,-9.7
2011,4,5,38,23.2,8,-8.9
2011,5,19,40.2,27.8,21,-7.8
2011,6,358,36.7,27.5,167,-3.9
2011,7,297,32.7,27.2,135,-2.4
2011,8,363,32.8,26.5,115,-1.8
2011,9,370,32.3,26.1,111,5.2
2011,10,18,32.8,21.4,81,4
2011,11,0,30.7,14.8,44,3
2011,12,0,26.3,9.9,28,2.3
2012,1,57,21.3,9.6,58,3.2
2012,2,5,27.1,13.4,36,2.7
2012,3,6,33.7,17.5,24,1.9
2012,4,5,38.5,23.6,15,1.6
2012,5,2,41.9,27.4,8,0.9
2012,6,72,40.5,29.8,73,-2.3
2012,7,459,33.1,27,134,-0.9
2012,8,385,33.2,26.5,124,1.5
2012,9,410,32.9,25.7,121,3.4
2012,10,3,32.6,20.4,75,2
2012,11,0,29.5,12.9,45,1.1
2012,12,0,25.7,9.6,29,-2
2013,1,4,23,8.9,26,-2.5
2013,2,22,26.6,12.6,38,-2.2
2013,3,16,33.6,17.5,28,-2.3
2013,4,2,38.4,23.4,10,-2.4
2013,5,0,41.6,28.2,6,-2.8
2013,6,278,37.1,27.5,170,2
2013,7,356,33,27.1,146,2.7
2013,8,430,33,26,129,3.2
2013,9,158,33.2,26.1,124,2
2013,10,81,30.9,22.2,93,2.6
2013,11,0,29.1,13.1,51,2.5
2013,12,0,24.7,10.2,35,2.4
2014,1,59,21.9,9.7,60,3.5
2014,2,22,25.7,11.9,48,4.1
2014,3,16,32.5,17,56,4.5
2014,4,0,39,22.8,18,4
2014,5,24,40.7,26.9,33,4.2
2014,6,9,39.4,28.4,16,2
2014,7,132,33.4,27,127,-3.6
2014,8,183,33.3,27,127,-5
2014,9,36,32.3,25.8,57,-7.6
2014,10,7,32.3,20.8,19,-8.9
2014,11,0,29.9,13.9,8,-10.2
2014,12,1,24.1,9.8,7,-10.5
2015,1,29,20.5,8.9,31,-9.6
2015,2,14,27.3,12.6,17,-9.3
2015,3,21,31.6,16.5,23,-8.6
2015,4,6,36.1,22.2,8,-8
2015,5,7,41.7,27.5,9,-7.6
2015,6,114,39,28.3,110,-7.1
2015,7,285,33.6,25.4,141,-7.1
2015,8,508,33.3,26.7,121,-5.7
2015,9,85,33.7,25.6,117,-6.7
2015,10,38,33.2,21.5,84,-6.5
2015,11,2,30.3,14.3,43,-6.5
2015,12,1,24.5,9.8,26,-6.3
2016,1,21,22.7,9.5,34,-6.1
2016,2,9,28.2,14.1,31,-6.3
2016,3,7,34,18.6,19,-5.3
2016,4,3,40,23.4,10,-5.4
2016,5,14,40.8,26.5,19,-4.6
2016,6,178,38.8,28.1,169,-4.7
2016,7,386,32.9,26,128,-4.4
2016,8,233,33.1,26.7,129,-4.9
2016,9,302,32.6,25.8,100,-4.8
2016,10,59,32.6,21.5,90,-4.6
2016,11,2,29.4,14.1,53,-4.4
2016,12,1,25.1,10.4,32,-4.2
2017,1,49,22.3,9.3,56,-4.2
2017,2,5,27.2,12.8,37,-4.3
2017,3,18,32.2,17.3,42,-4.2
2017,4,6,38.7,23.6,19,-4.1
2017,5,10,41.1,26.8,18,-4
2017,6,98,38.5,27.8,98,-4.5
2017,7,413,32.9,26.1,123,-4.5
2017,8,320,33.2,26.9,125,-4.6
2017,9,126,32.9,26,114,-5.4
2017,10,25,32.5,21.7,79,-5.8
2017,11,2,29.5,14.3,48,-5.8
2017,12,1,25.2,10.7,30,-5.6
2018,1,6,22.1,9.3,30,-5.8
2018,2,5,27.7,13.5,30,-5.7
2018,3,4,33.5,18.2,19,-5.7
2018,4,4,37.7,22.5,12,-4.6
2018,5,12,40.6,26.5,18,-4.2
2018,6,115,38.4,27.6,114,-4.2
2018,7,363,33.3,26.3,139,-4.1
2018,8,370,32.9,26.6,120,-3.8
2018,9,211,32.3,25.4,116,-3.7
2018,10,22,31.7,20.7,82,-3.9
2018,11,2,29.1,13.8,46,-4
2018,12,1,23.9,9,29,-4
2019,1,20,22,9,33,-2.1
2019,2,10,26.2,11.8,32,-1.8
2019,3,7,31.9,16,27,-1.9
2019,4,5,38.3,22.4,16,-1.7
2019,5,4,42,27.7,11,-1.9
2019,6,37,40,29.6,41,-3.1
2019,7,483,33.9,27.1,137,-1.5
2019,8,391,33.9,27.7,141,-0.9
2019,9,382,32.2,25.6,106,3.3
2019,10,47,32.3,21.4,79,3
2019,11,1,30.3,15.1,49,2.7
2019,12,17,22.9,8.1,37,3
