Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 19.1458 North,77.3125 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2011,7,257,31.2,22.9,137,2.5
2011,8,238,30.8,22.9,125,2.2
2011,9,229,31.3,22.7,129,2.1
2011,10,28,32.3,20.9,92,1.6
2011,11,3,31.5,16.9,48,1.1
2011,12,0,30.7,14.8,15,-1.6
2012,1,3,30.8,15.4,11,-1.6
2012,2,0,33.8,17.9,6,-1.7
2012,3,0,36.8,20.6,4,-2
2012,4,5,40.3,25.8,7,-2
2012,5,5,42.6,28.5,7,-2.3
2012,6,140,38,26.5,134,-2.2
2012,7,316,31.1,22.8,137,-1.6
2012,8,197,31,23.1,144,-1.8
2012,9,268,31.4,22.8,124,-1.1
2012,10,49,31.4,20.1,97,-0.8
2012,11,17,30.7,16.1,61,0.4
2012,12,0,31.5,15.6,24,-0.3
2013,1,9,31.3,15.9,19,0.7
2013,2,7,33.6,17.7,13,0.8
2013,3,5,37.2,21.1,9,-0.3
2013,4,24,39.6,25,26,0.5
2013,5,2,42.7,28.6,5,-0.5
2013,6,311,35.7,24.2,173,2.1
2013,7,341,30.9,22.6,135,3.9
2013,8,189,30.6,22.8,135,3.1
2013,9,206,31.6,23,121,2.7
2013,10,113,31.9,20.5,113,3.8
2013,11,6,30.6,16,71,4.2
2013,12,1,29.8,13.9,41,4.3
2014,1,1,35.5,20,16,3.7
2014,2,10,32.6,16.7,18,3.6
2014,3,48,35.1,18.9,51,4.5
2014,4,11,38.8,24.2,14,4.1
2014,5,21,40.8,26.7,23,3.9
2014,6,54,39.8,28.2,53,1.7
2014,7,321,32.4,24.1,157,1.8
2014,8,174,32.1,24.2,136,1.1
2014,9,189,31.4,22.8,132,0.7
2014,10,11,32.6,21.2,87,-2.2
2014,11,21,31.6,17,56,-2.2
2014,12,2,30,14.1,16,-2.5
2015,1,15,29.3,13.9,22,-2
2015,2,2,33.8,17.9,7,-1.9
2015,3,49,36.2,20,50,-0.6
2015,4,44,37.5,22.9,44,2.4
2015,5,11,41.5,27.4,12,1.9
2015,6,226,37.4,25.9,181,3
2015,7,110,34.1,25.9,118,0.9
2015,8,221,32.4,24.6,148,-2.3
2015,9,216,31.8,23.2,130,-2.4
2015,10,23,33.1,21.7,91,-2.5
2015,11,7,32.9,18.3,48,-2.7
2015,12,0,32.9,17,15,-3
2016,1,2,31.4,15.8,10,-3
2016,2,1,34.9,20.1,6,-2.9
2016,3,8,36.7,22.2,11,-2.9
2016,4,3,38.9,25.8,6,-2.9
2016,5,39,40.6,27,39,-2.7
2016,6,190,36.3,25.6,169,-1.8
2016,7,369,28.5,22.6,109,-1
2016,8,147,30.2,22.6,132,-2.1
2016,9,302,29,22.4,106,1.8
2016,10,73,29.2,19.9,102,1.6
2016,11,3,28.9,14.1,64,1.5
2016,12,1,29.1,12.5,26,0.8
2017,1,1,29.6,13.5,12,-0.3
2017,2,1,33.4,16.9,7,-0.9
2017,3,4,35.9,19.8,8,-1.2
2017,4,3,39.1,23.9,6,-1.5
2017,5,18,40.6,27.2,20,-1.7
2017,6,197,34.4,24.3,164,-0.7
2017,7,229,30.7,23.2,139,-2.2
2017,8,241,30.9,22.9,129,-2.7
2017,9,208,31.1,22.8,121,-2.5
2017,10,71,30,20.6,100,-1.8
2017,11,8,29.4,15.7,65,-1.4
2017,12,1,29.6,13.9,29,-1.7
2018,1,1,30.3,14.3,12,-1.7
2018,2,2,32,17.3,9,-1.3
2018,3,8,36,21.1,12,-1.3
2018,4,18,37.4,24.6,20,0.9
2018,5,13,41.4,28.3,15,1.1
2018,6,235,35.3,24.2,167,1.6
2018,7,273,29.3,22.7,127,1.6
2018,8,179,29.7,22.5,128,1.3
2018,9,116,30.8,22.1,120,0.7
2018,10,22,32.4,20.3,85,-1
2018,11,5,30.8,17,42,-1.1
2018,12,2,28.7,14.1,16,-1.3
2019,1,0,29.6,14.2,8,-1.9
2019,2,1,34.1,18.2,6,-1.8
2019,3,0,39.1,22.9,4,-2.1
2019,4,9,41.3,26.7,11,-1.9
2019,5,0,43.9,29.8,2,-2.3
2019,6,82,40.1,28.5,80,-3.1
2019,7,350,32.5,24.2,140,-1.9
2019,8,236,31.3,23.4,127,-1.5
2019,9,272,31.1,22.5,103,-0.6
2019,10,155,31.8,20.5,106,3.6
2019,11,19,31.6,17,70,4.2
2019,12,9,30.9,15,49,4.8
