Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 26.7708 North,94.1875 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2011,9,233,33.2,25,106,-0.4
2011,10,39,31.3,22.2,80,-1.3
2011,11,12,27.6,15.1,43,-1.9
2011,12,14,25.7,11.9,26,-2.2
2012,1,28,22.1,9.6,33,-2.2
2012,2,5,25.5,12.8,9,-3
2012,3,63,28.5,16.2,63,-3.4
2012,4,216,28.8,18.8,109,-2.8
2012,5,356,32.5,23.2,148,-2.4
2012,6,419,31.4,24.8,103,-1.3
2012,7,485,32.2,25.9,116,1.7
2012,8,340,33.1,25.7,122,1.1
2012,9,333,31.2,24.5,105,1.6
2012,10,155,30.2,20.5,105,1.6
2012,11,12,28.1,15,55,1.1
2012,12,7,25.2,11,34,0.7
2013,1,3,23.8,9.6,18,-1.3
2013,2,29,26.2,13.4,34,-1.7
2013,3,110,29.6,17.3,106,-1.5
2013,4,233,29.8,19.8,127,-1.1
2013,5,462,30.2,22.5,111,1.1
2013,6,329,33,25.6,133,0.6
2013,7,430,32.6,25.9,113,0.7
2013,8,296,32.9,24.7,124,-1
2013,9,271,31.7,24.6,118,-1
2013,10,270,29.6,21.7,100,1.6
2013,11,1,28.4,14.2,52,0.8
2013,12,18,23.9,11.1,36,0.7
2014,1,3,24,10.1,17,-1.2
2014,2,38,24.7,12.8,44,-1.3
2014,3,43,28.7,16.7,45,-2.1
2014,4,68,31.5,20.5,68,-3.4
2014,5,458,30.6,22.1,130,-2.8
2014,6,278,32.8,25.2,118,-3.3
2014,7,293,33.4,26.5,114,-4.3
2014,8,500,31.5,25.1,103,-2.9
2014,9,322,31.8,24.8,108,-2
2014,10,47,31.1,21.7,89,-2.8
2014,11,8,28.6,16.2,39,-3.3
2014,12,0,25.2,11.8,12,-3.9
2015,1,15,23.3,10.7,21,-4.1
2015,2,33,25.7,12.9,35,-4
2015,3,52,29.6,16.8,52,-4.4
2015,4,190,28.2,19.4,110,-4
2015,5,356,30.9,22.6,120,-3.5
2015,6,366,31.5,24.5,102,-2.8
2015,7,273,33.3,25.3,121,-4.2
2015,8,594,31.4,24.9,95,-1.9
2015,9,234,31.8,24.7,105,-2.1
2015,10,87,31,21.7,99,-2.5
2015,11,27,28,16.1,54,-2.4
2015,12,9,23.3,11.9,33,-2.3
2016,1,50,21.9,10.4,52,-1.7
2016,2,41,25.1,14.3,47,-1.4
2016,3,90,28.3,17.1,89,-1.9
2016,4,293,29.5,19.6,99,3
2016,5,305,30,22.4,119,2.6
2016,6,253,32.2,25.1,106,2
2016,7,378,32,25.1,98,1.9
2016,8,179,33.9,25.7,131,-2.5
2016,9,202,32.1,25,105,-2.8
2016,10,107,31.4,22.7,102,-2.9
2016,11,35,28.3,16.6,60,-2.7
2016,12,5,25.3,12.8,38,-2.3
2017,1,4,23.8,11.2,24,-2.1
2017,2,71,25.8,14.2,70,-2.3
2017,3,110,26.5,15.4,98,1.7
2017,4,228,28.2,19.5,103,3.7
2017,5,339,31.1,22.9,118,3.5
2017,6,349,32,24.8,103,3.3
2017,7,394,33,25.6,117,1.8
2017,8,353,32.6,25.7,110,1.4
2017,9,248,32.1,24.9,99,0.6
2017,10,220,30.7,22.7,94,0.9
2017,11,4,28.5,17,53,-1.5
2017,12,23,25.3,13.3,40,-1.6
2018,1,16,23.4,10.7,29,-0.6
2018,2,15,25,13.9,23,1.1
2018,3,109,28.2,16.6,103,2.3
2018,4,107,28.9,19.1,105,2.3
2018,5,225,30.1,22.4,109,2.9
2018,6,234,32.4,25.1,108,2.2
2018,7,353,33.1,25.8,97,5.4
2018,8,332,32.9,26.1,105,5.5
2018,9,231,32.3,25.1,96,5.4
2018,10,55,29.5,21.3,79,4.3
2018,11,25,27.5,15.6,46,6.2
2018,12,26,23.9,11.8,40,6.8
2019,1,12,23.7,10.6,30,-3.1
2019,2,87,25,13.2,64,-1.6
2019,3,90,27.9,15.7,91,-1.3
2019,4,112,30.4,20.1,111,-1.9
2019,5,315,29.9,21.8,114,-2.1
2019,6,218,33.1,26,116,-3.1
2019,7,495,32.6,25.5,102,-1.8
2019,8,249,34.3,27.5,134,-2.9
2019,9,291,32.3,25.2,101,-2.3
2019,10,164,30.8,22.3,96,-1.7
2019,11,34,29.4,18.1,58,-1.4
2019,12,4,24,11.3,37,-1.4
