Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 24.1875 North,84.8542 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/25/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2011,2,6,27.9,13.1,30,-6.3
2011,3,2,32.7,18.6,15,-6.5
2011,4,17,36.6,22.7,24,-5.6
2011,5,19,38.9,26.6,24,-5.1
2011,6,462,35.1,26,152,-2.1
2011,7,221,30.8,25.2,123,-1.7
2011,8,352,30.6,24.4,93,-1.2
2011,9,322,30.2,23.7,93,3.5
2011,10,52,30.6,20.2,88,2.8
2011,11,0,28.2,14.2,52,2.3
2011,12,0,25.6,9.8,35,1.7
2012,1,95,21.5,9.5,71,3.4
2012,2,3,26.3,13.6,45,3
2012,3,2,32.9,17.4,38,2.2
2012,4,5,36.8,22.9,21,1.8
2012,5,2,40.6,26.3,12,1
2012,6,136,38.1,28,136,-1.7
2012,7,393,31.1,24.7,116,-1.5
2012,8,494,30.8,24.2,106,1.2
2012,9,245,30.7,23.4,107,1.3
2012,10,15,30.1,18.8,75,-0.9
2012,11,3,27.6,12.3,49,-1.3
2012,12,2,25.1,9.4,35,-1.6
2013,1,3,23.5,8.9,30,-2.1
2013,2,22,26.1,13,41,-2.2
2013,3,15,32.5,17.2,30,-2.5
2013,4,6,37,22.7,15,-2.5
2013,5,9,39.5,26.3,15,-2.7
2013,6,170,35.7,25.7,152,-2.5
2013,7,299,31.6,24.8,123,-2.8
2013,8,475,30.5,23.8,108,-1.8
2013,9,259,31.1,23.7,111,-1.3
2013,10,75,28.7,20.4,86,-0.8
2013,11,0,26.8,12,55,-0.6
2013,12,0,23.5,10.1,38,-0.6
2014,1,100,21.3,9.5,71,3
2014,2,67,24.8,12.5,75,4.5
2014,3,38,31.4,16.6,84,6
2014,4,1,38.1,22.5,42,5.8
2014,5,56,39.8,25.5,72,6.6
2014,6,85,37.1,26.2,91,5
2014,7,203,31.7,24.5,116,3.4
2014,8,265,30.9,24.4,111,1.6
2014,9,156,30.3,23.2,109,0.7
2014,10,22,30,19.3,75,-3.9
2014,11,0,27.1,12.9,53,-4
2014,12,1,23.1,9.7,33,-4.1
2015,1,12,21.1,9.3,33,-4
2015,2,24,26,13.1,42,-3.6
2015,3,27,30.8,16.7,46,-3.2
2015,4,21,35,21.6,31,-2.4
2015,5,13,40.2,25.8,20,-2.4
2015,6,182,36.9,26.3,157,-2.2
2015,7,569,31.8,23.6,116,-0.6
2015,8,446,30.9,24.3,109,2.2
2015,9,79,31.3,23.1,106,-1.5
2015,10,40,30.6,20,82,-2
2015,11,2,27.9,13.6,45,-2.4
2015,12,2,24,9.9,31,-2.6
2016,1,39,22.4,9.8,49,-2.8
2016,2,23,27.2,15,44,-3.3
2016,3,17,32.4,18.5,35,-2.9
2016,4,9,38.4,23,19,-3.3
2016,5,26,39.5,25.2,31,-2.5
2016,6,192,37,26.1,167,-3
2016,7,416,31.2,23.8,111,-2.9
2016,8,361,30.9,24.3,111,-1.9
2016,9,288,30.6,23.5,95,-0.6
2016,10,69,30.2,19.9,93,1.7
2016,11,2,26.7,13.1,57,1.5
2016,12,0,23.9,10,36,1.1
2017,1,66,22.7,9.5,68,0.9
2017,2,19,26.6,13.4,49,-0.6
2017,3,14,30.6,17.3,45,-1.4
2017,4,9,36.7,23.1,25,-1.4
2017,5,6,39.9,25.6,16,-1.4
2017,6,130,36.7,25.9,129,-1.6
2017,7,575,31.1,23.9,106,-1.1
2017,8,266,30.8,24.4,113,-1.6
2017,9,87,31,23.6,100,-1.9
2017,10,33,29.9,20.3,75,-1.8
2017,11,1,27.4,13.7,48,-1.6
2017,12,1,23.9,10.5,33,-1.6
2018,1,2,21.8,8.8,30,-2.1
2018,2,13,26.6,13.9,34,-2.3
2018,3,2,32,17.9,16,-2.7
2018,4,7,35.8,21.7,15,-1.9
2018,5,12,38.8,24.9,17,-1.4
2018,6,153,36.5,25.5,148,-1.7
2018,7,388,31.3,23.9,122,-1.9
2018,8,367,30.7,24.1,101,-1
2018,9,218,30.6,22.9,111,-1
2018,10,20,29.5,19.3,78,-1.4
2018,11,0,27,12.9,46,-1.5
2018,12,1,23.2,9.2,31,-1.1
2019,1,14,22.5,9.2,33,-3.2
2019,2,28,26.4,13.2,46,-2.7
2019,3,12,31.2,16.5,34,-2.7
2019,4,8,37.8,22.8,20,-2.4
2019,5,3,41,26.7,11,-2.9
2019,6,45,39,28.6,48,-4
2019,7,232,32.6,25.4,134,-4.5
2019,8,354,31.2,25,113,-4.9
2019,9,328,30.9,23.9,104,-3.2
2019,10,103,29.9,19.8,92,-2
2019,11,2,27.6,14.1,55,-1.6
2019,12,10,23.1,8.9,39,-0.9
