Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 21.6875 North,72.9792 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2011,10,7,35.7,22.5,94,4.9
2011,11,0,36.1,18.7,63,4.6
2011,12,0,33.7,14.7,42,4.4
2012,1,0,29.9,11.6,23,4
2012,2,0,33,14.3,13,3.6
2012,3,0,36.2,18.5,8,3.3
2012,4,0,38.1,22.4,6,3
2012,5,2,37.8,25.5,6,2.5
2012,6,41,35.2,26.9,43,0.9
2012,7,135,33,26.8,130,-2.7
2012,8,219,31.7,25.8,135,-3.4
2012,9,287,32.4,24.3,122,-2
2012,10,8,35.3,22.1,87,-1.6
2012,11,0,33.7,16.3,58,-1.3
2012,12,0,33.5,14.5,37,-0.9
2013,1,0,30.4,12.1,19,-0.8
2013,2,1,34.3,15.5,12,-0.7
2013,3,0,37,19.2,8,1
2013,4,0,37.9,22.2,5,1
2013,5,1,38.9,26.7,5,0.6
2013,6,190,34,25.8,150,1.9
2013,7,459,31,24.8,119,3.4
2013,8,173,30.9,24.9,124,2.9
2013,9,228,33,24.9,127,3.5
2013,10,79,35.1,21.9,113,5
2013,11,1,34.4,17,77,5.6
2013,12,0,32.1,13.2,50,5.9
2014,1,2,36.4,18.1,40,5.9
2014,2,0,32.8,14.1,18,5.7
2014,3,0,36.2,18.5,11,5.3
2014,4,0,38.4,22.6,7,4.9
2014,5,1,38.8,26.5,6,4.3
2014,6,16,36,27.8,19,1.9
2014,7,490,32.8,26.7,133,3.4
2014,8,211,31.9,25.9,127,3.2
2014,9,280,32.8,24.7,125,4.3
2014,10,25,36.2,22.9,99,4.6
2014,11,3,36.2,18.8,64,4.6
2014,12,1,32.2,13.3,49,4.8
2015,1,4,30.4,12.2,30,4.7
2015,2,0,34.5,15.7,14,4.3
2015,3,3,36.6,18.9,11,4.1
2015,4,0,38.3,22.5,6,3.8
2015,5,3,40,27.7,8,3.3
2015,6,197,35.2,26.9,170,4.2
2015,7,312,33.3,27.1,153,3.9
2015,8,65,32.3,26.3,102,2
2015,9,140,33.2,25.1,135,1.6
2015,10,5,36.5,23.3,63,0.8
2015,11,7,35.9,18.5,32,-2.5
2015,12,0,32.6,13.6,14,-2.8
2016,1,0,31.7,13.7,9,-2.8
2016,2,0,34.4,16.3,6,-2.6
2016,3,25,37.6,21,28,-2.2
2016,4,0,37.5,23.1,4,-2
2016,5,2,38.5,27.6,5,-1.9
2016,6,68,35.7,27.4,67,-2.5
2016,7,261,31,25.8,118,-1.4
2016,8,307,30.4,25.2,116,2.5
2016,9,157,31.7,24.6,127,2.7
2016,10,32,31.9,21.3,90,3.5
2016,11,1,34.6,16.2,69,3.9
2016,12,0,34,14.3,50,4.3
2017,1,0,31.6,13.9,31,4.3
2017,2,0,35.7,17,16,4
2017,3,1,37.7,20.2,10,3.7
2017,4,0,38.4,22.8,7,3.4
2017,5,2,39.2,27.3,6,3
2017,6,136,34.3,27.1,133,3.1
2017,7,562,30.2,25.5,116,4.5
2017,8,240,31,25.3,123,5.4
2017,9,160,32,24.5,132,4.7
2017,10,10,35.8,23.3,95,4.6
2017,11,1,34.4,17.7,64,4.3
2017,12,5,32.3,15.6,46,4.1
2018,1,0,32.2,14.4,24,3.8
2018,2,0,35.7,17.6,13,3.4
2018,3,1,38.6,21.1,10,3.2
2018,4,0,39.3,23.7,6,2.9
2018,5,1,40.1,27.2,5,2.3
2018,6,69,36.7,27.6,69,-2
2018,7,337,30.8,25.8,125,-1.1
2018,8,170,31.3,25.2,133,-1.7
2018,9,63,32.6,24.1,107,-2.3
2018,10,3,36.4,23.7,72,-1.8
2018,11,2,36,19.2,46,-1.7
2018,12,0,31.6,13.3,26,-1.7
2019,1,0,30,11.7,14,-2
2019,2,0,33.2,14.4,9,-1.9
2019,3,0,36.7,19,6,-1.7
2019,4,0,39.7,23.9,5,-1.5
2019,5,0,38.9,26.6,4,-1.7
2019,6,145,36,27.8,141,-1.1
2019,7,237,33.3,27.1,137,-1.5
2019,8,412,31.8,25.8,118,1.3
2019,9,399,32.6,24.5,98,3.7
2019,10,76,35.3,22,114,5.1
2019,11,12,35.9,18.5,67,5.7
2019,12,0,33.1,14.1,56,6.4
