Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 24.6042 North,80.8125 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2011,6,324,37.5,26.5,169,-3.5
2011,7,283,32.5,25.7,121,-2.6
2011,8,358,31.1,25.1,102,-1.8
2011,9,241,31.6,24.2,110,-0.9
2011,10,2,33.1,20.2,77,-1.4
2011,11,0,30.9,13.8,46,-1.7
2011,12,0,25.9,8.7,29,-1.9
2012,1,66,23.5,8,67,-0.6
2012,2,0,27.9,12.1,31,-0.8
2012,3,3,33.9,16.7,22,-1.2
2012,4,7,39.6,23,17,-1.2
2012,5,2,43.1,28,9,-1.2
2012,6,24,41.2,30,28,-2.2
2012,7,439,32.6,25.8,120,-0.9
2012,8,322,30.7,24.6,103,1.3
2012,9,305,31.7,24.3,113,2.6
2012,10,1,32.6,19.7,76,1.7
2012,11,1,29.4,12.2,46,1.1
2012,12,0,26.2,9,31,-1.3
2013,1,1,23.6,7.9,27,-1.9
2013,2,32,27.8,11.9,44,-1.3
2013,3,30,34.2,17,44,-0.8
2013,4,5,38.9,22.3,15,-0.8
2013,5,0,43.6,28.6,7,-1
2013,6,315,37.2,26.2,165,3.7
2013,7,470,31.9,25.1,116,5.7
2013,8,413,30.7,24.6,103,5.9
2013,9,78,32.4,24.9,105,4.1
2013,10,37,32.1,19.5,79,3.9
2013,11,0,29.2,12,47,3.1
2013,12,1,26.1,9,30,2.4
2014,1,85,24.1,8.4,67,3.8
2014,2,36,26.7,10.7,52,4.8
2014,3,26,32.9,15.8,57,5
2014,4,20,38.7,22,37,5.3
2014,5,3,41.4,26.4,14,4.9
2014,6,102,40.5,29.3,104,4.5
2014,7,267,33.1,26.2,132,3.6
2014,8,228,31.9,25.8,118,2.4
2014,9,194,31.6,24.2,118,2.3
2014,10,2,32.7,19.9,74,1.5
2014,11,0,30.9,13.7,47,1
2014,12,8,25.2,8.1,35,0.7
2015,1,65,22.8,7.3,64,1.8
2015,2,2,28.7,12.6,31,1.5
2015,3,82,32.8,15.7,91,3.5
2015,4,22,37.8,21.3,38,4.1
2015,5,3,43.1,28,13,3.7
2015,6,95,39,27.9,97,3.5
2015,7,253,32.7,25.7,128,2.7
2015,8,250,31.4,25.4,118,1.6
2015,9,63,32.7,25,107,-2.5
2015,10,14,33.7,20.8,71,-2.8
2015,11,1,31.5,14.4,39,-3.2
2015,12,0,26.6,9.6,28,-3.5
2016,1,32,24.6,9.9,42,-3.2
2016,2,3,28.9,13.4,23,-3.6
2016,3,12,32.9,18.5,23,-2.5
2016,4,2,39.9,24.4,9,-2.7
2016,5,3,40.7,28,8,-2.4
2016,6,102,37.3,28.1,101,-2.3
2016,7,529,31.3,25.5,112,-2
2016,8,412,30,24.9,104,-1.5
2016,9,156,30.1,24.7,107,-1.9
2016,10,22,31.2,20.3,80,-1.8
2016,11,3,29.5,12.5,52,-1.9
2016,12,2,26.1,8.8,33,-2
2017,1,21,24,8.9,40,-2.4
2017,2,8,28.6,12.3,35,-2.7
2017,3,7,33.4,17.2,25,-3
2017,4,2,39.9,23.7,12,-3
2017,5,5,41.2,28,12,-2.8
2017,6,83,37.2,27.4,84,-2.9
2017,7,359,31,25.2,111,-2.4
2017,8,206,30.9,25.5,119,-2.8
2017,9,189,31.8,24.7,121,-3.7
2017,10,11,32.9,21.6,79,-4.1
2017,11,37,29.2,13.5,64,-4.4
2017,12,2,26.9,9.8,35,-4.6
2018,1,7,24.7,8.4,35,-5
2018,2,9,29.1,13,34,-4.8
2018,3,4,35.2,18.6,24,-4.7
2018,4,9,38,23.2,20,-3.8
2018,5,1,41.5,28.2,9,-3.5
2018,6,88,38.4,28.9,89,-3.4
2018,7,332,32.1,25.9,122,-2.6
2018,8,250,29.9,25.1,100,-1.5
2018,9,222,31.1,23.6,116,-1.8
2018,10,9,33.5,20.5,77,-2.1
2018,11,3,30.7,14.4,47,-2.3
2018,12,2,25.1,8.4,34,-2.5
2019,1,24,23.5,8.5,39,-0.8
2019,2,8,27.2,11.6,30,-0.7
2019,3,18,32.8,16.2,38,0.1
2019,4,7,40.1,23.6,19,0.1
2019,5,1,43.3,28.6,9,-0.2
2019,6,24,41,30.2,28,-1.1
2019,7,288,33.6,26.8,136,-1.3
2019,8,398,31.4,25.6,106,-0.9
2019,9,353,31.7,24.2,91,2.5
2019,10,19,32.3,19.8,69,2.3
2019,11,1,30.6,13.7,47,1.9
2019,12,25,24.1,7,45,2.5
