Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 24.8958 North,72.8542 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/25/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2011,9,167,31.8,23.2,119,2.6
2011,10,1,34,20.5,81,3.2
2011,11,0,33.1,16.7,23,3
2011,12,0,28.1,12.1,10,2.8
2012,1,0,24.3,9.8,6,2.5
2012,2,0,28.1,12.3,4,2.3
2012,3,0,33.6,18.4,3,1.8
2012,4,6,38.3,23.7,8,2.1
2012,5,3,40.9,27.8,4,1.7
2012,6,16,38.1,27.6,17,0.7
2012,7,78,34.1,26.9,75,-2.8
2012,8,255,31.5,24.9,116,-2.1
2012,9,285,32.3,23.7,119,2
2012,10,0,33.9,20.4,82,2.6
2012,11,0,30.8,14.4,22,2.5
2012,12,1,28.1,12.1,11,2.3
2013,1,0,25,10.5,6,2.1
2013,2,2,29.6,13.7,6,2
2013,3,7,34.4,19.2,9,2
2013,4,3,37.7,23.1,5,2
2013,5,0,41.3,28.2,2,1.5
2013,6,58,36.9,26.4,56,2
2013,7,322,32.7,25.6,128,3.1
2013,8,196,31.6,25,120,3.4
2013,9,254,32.9,24.4,132,4.3
2013,10,24,32.9,19.4,87,5.1
2013,11,1,30.2,13.8,36,5.6
2013,12,1,26.9,10.9,14,5.4
2014,1,6,33.5,18.9,12,5.1
2014,2,0,28.6,12.7,5,4.6
2014,3,0,33.6,18.5,3,3.9
2014,4,5,38.1,23.5,8,4
2014,5,3,40.4,27.3,5,3.6
2014,6,9,40.3,29.8,10,2
2014,7,270,34.7,27.6,163,2.1
2014,8,126,32.4,25.8,126,1.3
2014,9,270,32.1,23.5,134,2.4
2014,10,4,34.5,21,82,3
2014,11,0,32.9,16.4,25,2.9
2014,12,0,27.4,11.4,11,2.8
2015,1,5,24.8,10.2,11,2.8
2015,2,0,30.7,14.8,4,2.5
2015,3,8,33.5,18.3,10,2.5
2015,4,10,38.3,23.7,12,3
2015,5,3,42,28.9,5,2.6
2015,6,54,37.5,27,53,3
2015,7,318,33.2,26.1,160,3.5
2015,8,179,32.4,25.8,141,3.3
2015,9,62,33.4,24.8,112,2.4
2015,10,1,35.3,21.8,44,1.9
2015,11,1,32.6,16.2,14,1.4
2015,12,0,27.3,11.3,8,1.2
2016,1,0,26.3,12.1,5,1
2016,2,0,29.9,13.7,4,0.8
2016,3,26,35.4,20.7,27,0.6
2016,4,0,37.8,24.3,2,0
2016,5,1,41.7,29.3,2,-1.1
2016,6,45,38.4,28.1,44,0.5
2016,7,157,32.7,26.6,147,0.1
2016,8,344,29.6,24.8,101,4.6
2016,9,81,32.7,25,120,3.5
2016,10,9,31.6,21.2,60,3.4
2016,11,0,31.1,13.9,15,2.8
2016,12,0,29.3,13.2,8,2.5
2017,1,4,24.8,11.3,9,2.3
2017,2,0,30.4,14.1,4,2
2017,3,6,35,19.4,8,1.7
2017,4,1,38.9,24.6,3,1.5
2017,5,7,41.4,29.5,8,1.4
2017,6,77,36.9,28.2,75,2.8
2017,7,445,30.4,25.6,120,7.9
2017,8,92,31,24.8,114,6.2
2017,9,84,32,24.5,110,5.2
2017,10,1,34.2,21.4,40,4.3
2017,11,0,29.9,14.5,14,3.6
2017,12,5,26.8,12.5,12,3.2
2018,1,0,26,10.7,5,2.8
2018,2,0,30.6,14.8,3,2.5
2018,3,0,35.9,19.9,3,2
2018,4,1,39.2,25,3,1.8
2018,5,1,42.4,29.5,3,1.4
2018,6,58,38.6,28.3,57,1.9
2018,7,188,33.2,26.7,157,1.1
2018,8,147,32,25.4,136,-2.5
2018,9,60,32.2,24.4,66,-3
2018,10,1,35.2,21.6,6,-3.9
2018,11,0,32.4,15.3,4,-4.2
2018,12,0,27.1,10.3,3,-4.1
2019,1,0,25.4,10.9,2,-3
2019,2,0,28.6,12.7,2,-2.8
2019,3,1,33.8,18.6,2,-2.8
2019,4,2,40.7,26.1,3,-2.4
2019,5,5,41.4,28.3,6,-2.2
2019,6,68,39.8,29.3,66,-1
2019,7,135,35.7,28.6,129,-2.4
2019,8,255,32.6,26,117,-1.8
2019,9,275,33.5,24.9,105,1.9
2019,10,26,33.9,20.4,93,3.1
2019,11,10,33,16.5,41,3.9
2019,12,1,27.2,11.2,13,3.8
