Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 20.6458 North,85.6042 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2011,7,361,31.6,25.4,116,4.1
2011,8,410,31,25,101,4.7
2011,9,340,31.2,24.7,99,5.1
2011,10,33,31,23,83,3.6
2011,11,0,28.7,17.9,51,2.5
2011,12,0,27.1,14.4,37,1.5
2012,1,42,27,14.5,55,1.6
2012,2,1,30.1,17.8,20,0.6
2012,3,0,35.4,22.5,11,-3
2012,4,119,37.6,25.3,120,-1.3
2012,5,27,38.5,27.2,30,-1.7
2012,6,204,36.9,27.8,160,-1.6
2012,7,460,31.3,25.1,109,-0.7
2012,8,245,31.3,25.3,109,-1
2012,9,183,31.7,25.1,101,-1.6
2012,10,67,30.6,21.7,94,-2.1
2012,11,124,28.2,17.4,89,1.7
2012,12,1,27.1,14.3,55,1.8
2013,1,2,26.9,14.4,47,1.7
2013,2,5,29.5,17.1,43,1.4
2013,3,1,35,22,30,0.8
2013,4,71,36.7,24.7,82,1.4
2013,5,74,36.7,26.8,79,1.4
2013,6,308,34.3,24.8,134,2.3
2013,7,298,31.4,24.9,107,2.5
2013,8,168,31.1,24.9,114,1.2
2013,9,318,31.9,25.2,103,1.7
2013,10,365,29.3,22.6,91,3.3
2013,11,1,28.3,16.1,61,2.4
2013,12,0,26,14.2,46,1.9
2014,1,3,25.5,14.5,38,1.4
2014,2,39,28.4,16.9,57,1.4
2014,3,70,33.8,20.7,83,2.1
2014,4,102,38.3,24.9,106,3
2014,5,206,37.9,26,184,4.7
2014,6,112,35.5,26,117,3.5
2014,7,405,31.5,25.1,102,3.2
2014,8,220,31.6,25.4,113,2.3
2014,9,397,31.6,24.9,104,3.4
2014,10,131,30.6,22,106,2.8
2014,11,0,28.2,17,58,2
2014,12,0,25.6,14,44,1.6
2015,1,19,25.6,14.3,47,1.5
2015,2,20,29.5,17.7,46,1.2
2015,3,32,33.9,21,48,1.1
2015,4,146,35.4,24,141,3.1
2015,5,61,38,26.4,67,2.7
2015,6,119,34.5,25.3,117,1.8
2015,7,278,31.5,25,107,0.7
2015,8,275,31.7,25.4,116,-1.8
2015,9,149,32.2,25.1,108,-2.7
2015,10,72,31,22.8,91,-3.1
2015,11,42,29.2,17.8,68,-2.5
2015,12,7,28.5,15.8,43,-2.1
2016,1,6,26.3,14,42,-1.9
2016,2,53,31,19.5,65,-1.7
2016,3,22,34.9,22.4,49,-1.9
2016,4,21,38.1,26.3,33,-2.4
2016,5,132,37.4,25.9,134,-1.9
2016,6,268,35.1,25.7,133,-1.8
2016,7,279,31.3,25.1,101,-1.5
2016,8,298,31.7,25.4,107,-1.5
2016,9,253,31.8,25.2,91,-1.1
2016,10,104,30.6,22.6,103,-0.9
2016,11,37,27.9,17.1,72,-1.2
2016,12,0,26.7,14.4,49,-1.2
2017,1,2,26.8,14,42,-1.5
2017,2,0,30.3,17.7,33,-2.1
2017,3,52,33.3,21.1,65,-2.2
2017,4,46,36.9,25.3,53,-2.6
2017,5,55,38.1,26.6,58,-2.8
2017,6,146,34.9,25.5,128,-2
2017,7,419,31.1,25.1,104,-1.2
2017,8,294,31.6,25.4,114,-1.2
2017,9,275,32.2,25.4,105,-1.5
2017,10,239,30.6,23.2,101,-0.8
2017,11,49,29,17.9,76,1.2
2017,12,23,27,15.1,60,1.2
2018,1,0,26.2,13.5,44,1.4
2018,2,1,30.5,18.2,39,1
2018,3,2,34.9,22.1,23,0.6
2018,4,63,36.2,24,71,2.5
2018,5,196,36.6,25.4,169,3
2018,6,225,35,25.4,136,3.3
2018,7,569,31.3,25,103,4.6
2018,8,310,31.5,25.1,107,5
2018,9,367,32.1,25,109,4.6
2018,10,162,30,22.1,108,4.5
2018,11,2,28.6,17.1,57,3.9
2018,12,7,26.2,13.8,47,4
2019,1,3,26,13.4,39,2.5
2019,2,19,30,17.6,45,2
2019,3,16,34.7,21.8,32,1.5
2019,4,31,37.5,25.2,39,1.2
2019,5,292,37.4,26,178,4.1
2019,6,170,35.5,26.5,156,3.9
2019,7,342,32.2,25.9,126,3.7
2019,8,462,31.7,25.7,106,4.6
2019,9,386,31.7,25.2,94,5.5
2019,10,353,31.3,23.3,99,6.4
2019,11,3,29.6,18.8,60,5.3
2019,12,8,27.3,14.6,46,4.8
