Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 24.4792 North,86.6875 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/25/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2011,5,61,38.5,27.4,62,-2.1
2011,6,347,35.2,26.8,151,2
2011,7,230,31.3,26.4,129,2
2011,8,310,31.4,25.2,102,2.5
2011,9,285,31.3,25,97,3.7
2011,10,47,31.3,21.6,85,2.6
2011,11,1,29.1,15.5,49,1.8
2011,12,0,27,11.6,31,1.2
2012,1,44,22.4,10.3,50,1.8
2012,2,6,27.4,14.2,20,1.2
2012,3,3,34.1,18.7,11,0.6
2012,4,21,37.4,23.6,25,0.7
2012,5,23,40,27.1,26,-1.8
2012,6,139,37.2,28,135,-2.5
2012,7,276,31.7,26.1,123,-2.9
2012,8,309,32,25.4,116,-2.4
2012,9,222,31.5,24.5,108,-1.8
2012,10,48,30.6,20,90,-2.4
2012,11,8,28.9,13.8,52,-2.5
2012,12,6,26.2,10.9,35,-2.4
2013,1,5,24.7,10.1,25,-2.7
2013,2,15,27.3,13.6,24,-2.7
2013,3,5,33.6,18.5,12,-2.9
2013,4,13,37.7,23.7,16,-2.7
2013,5,65,38.5,26.8,65,-2.2
2013,6,177,35.9,26.6,150,-2.2
2013,7,236,32.2,26,134,-2.8
2013,8,343,31.5,24.7,117,-2.2
2013,9,194,31.9,24.7,114,-2.2
2013,10,172,29.7,22,97,-0.8
2013,11,0,28.2,13.6,60,-0.8
2013,12,0,24.3,11.6,37,-0.7
2014,1,18,22.4,10.7,39,1
2014,2,34,25.9,13.4,50,1.6
2014,3,11,32.5,18,22,1.4
2014,4,3,39.5,24,10,0.8
2014,5,77,39.8,26.9,78,1.1
2014,6,178,36.3,26.3,161,0.7
2014,7,201,32.2,25.8,123,-1.3
2014,8,222,31.6,25.2,116,-2.5
2014,9,210,31.3,24.4,113,-2.2
2014,10,37,30.8,20.7,82,-2.8
2014,11,0,28.1,14.3,50,-3.2
2014,12,0,24.1,11.5,28,-3.4
2015,1,19,22.6,11,34,-3.2
2015,2,26,26.8,13.8,35,-2.7
2015,3,12,31.9,18.1,18,-2.6
2015,4,33,35.9,22.8,35,-1.6
2015,5,44,39.6,26.6,45,-1.7
2015,6,207,36.3,26.6,158,-1.5
2015,7,392,31.9,24.7,124,-0.6
2015,8,371,31.6,25.1,114,2.1
2015,9,162,31.8,24.1,125,1.1
2015,10,49,31.1,21.3,89,-1.5
2015,11,1,28.6,14.7,48,-1.8
2015,12,1,24.4,11,29,-2
2016,1,16,22.7,11.2,33,-2.2
2016,2,16,27.9,16.1,27,-2.5
2016,3,16,33.2,19.9,22,-2.2
2016,4,10,38.7,23.6,14,-2.6
2016,5,64,38.7,25.9,65,-1.5
2016,6,162,36.8,26.4,155,-2.2
2016,7,341,31.8,25.2,115,-2.3
2016,8,311,32.3,25.3,127,-1.4
2016,9,205,31.7,24.7,102,2.4
2016,10,105,31.7,22.1,107,2
2016,11,10,28.2,15.1,61,1.6
2016,12,1,25.2,12,38,1.3
2017,1,14,23.8,10.8,39,1
2017,2,6,27.7,14.3,24,-1.1
2017,3,23,30.5,18.3,32,-1.1
2017,4,20,36.5,23.8,26,-0.8
2017,5,47,39.4,26.4,49,-0.7
2017,6,150,36.5,26.4,145,-1.3
2017,7,398,31.7,25.3,117,-0.5
2017,8,294,31.9,25.2,119,-0.9
2017,9,151,31.9,24.7,114,-1.4
2017,10,130,30.4,21.6,105,1.8
2017,11,8,29.1,15.8,61,1.6
2017,12,4,25.5,13.1,42,1.5
2018,1,5,22.7,10.2,35,1
2018,2,12,27.6,15,31,-0.3
2018,3,8,32.6,19.1,18,-0.7
2018,4,23,36.4,22.7,28,1.4
2018,5,54,37.9,25.5,55,2.7
2018,6,178,36.7,26.1,161,1.4
2018,7,291,32.3,25.4,130,-1.7
2018,8,239,32.2,25.3,121,-2.1
2018,9,147,32.2,24.4,118,-2.6
2018,10,61,29.9,20.3,92,-3
2018,11,4,27.9,14,49,-3.1
2018,12,3,24.6,11.3,34,-2.7
2019,1,3,24,10.9,27,-2.5
2019,2,28,27.4,14,38,-1.9
2019,3,8,32.7,18.2,15,-2
2019,4,15,37.6,22.9,20,-1.7
2019,5,51,40.3,27.5,52,-1.6
2019,6,93,38.2,28.7,91,-2.9
2019,7,297,33,26.6,141,-3.3
2019,8,346,32.5,26.3,128,-2.5
2019,9,342,31.7,25,105,2.6
2019,10,204,30.8,21.4,98,3.9
2019,11,3,29.2,16.1,56,3.6
2019,12,7,24.4,10.7,38,3.6
