Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 34.1875 North,74.3542 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2011,6,35,29.6,19,43,-1.9
2011,7,34,28,18.7,37,-2.1
2011,8,47,26.9,17.7,47,-1.9
2011,9,61,25.2,14.6,60,-1
2011,10,53,22.1,9.6,52,-0.8
2011,11,20,16.7,3.9,20,-1
2011,12,13,9.2,1.1,13,-1.5
2012,1,61,5.2,-0.7,23,-1.2
2012,2,58,7.8,2.3,31,-1.5
2012,3,98,14.8,7.4,66,-1.7
2012,4,109,19,9.6,88,-1.7
2012,5,45,22.6,12,95,-1.8
2012,6,16,29,18.1,25,-2.2
2012,7,17,29.4,20.1,21,-2.8
2012,8,31,26.8,18.2,32,-2.9
2012,9,100,25.2,14.3,95,-1
2012,10,27,21.4,7.6,27,-1.1
2012,11,13,15.5,2.9,13,-1.4
2012,12,49,10.1,0.9,34,-1.2
2013,1,46,6.6,-0.9,28,-1.1
2013,2,147,10.5,0.8,31,1.5
2013,3,79,15.6,5.4,64,0.9
2013,4,144,19.9,10.3,89,1.2
2013,5,44,23.9,13.6,94,0.7
2013,6,54,29.8,18.5,61,0.8
2013,7,61,29.2,19.5,63,0.9
2013,8,68,26.7,18.7,68,1.4
2013,9,37,26.8,15,37,1.3
2013,10,30,24.1,10.8,30,0.8
2013,11,35,15.3,3.3,35,0.9
2013,12,10,10.2,1.5,10,-0.6
2014,1,56,7.8,0.7,28,-0.7
2014,2,51,10,2.2,35,-1.2
2014,3,217,14.8,6.4,61,1.1
2014,4,188,18.7,9.4,89,2.1
2014,5,79,22.4,11.7,105,2.3
2014,6,19,29.7,18.7,44,2
2014,7,38,29,20,44,1.6
2014,8,46,27.3,18.7,48,1.3
2014,9,100,25.9,14.5,96,2.7
2014,10,76,21.6,9.9,72,3.1
2014,11,26,16.3,2.7,27,3
2014,12,0,8.8,0.3,2,2
2015,1,28,7.2,0.9,26,1.2
2015,2,148,9.8,2.2,31,1.8
2015,3,283,14.3,5.8,61,3.9
2015,4,243,19.7,10.2,90,5.4
2015,5,68,22.9,12.6,104,5
2015,6,53,28.3,17.5,68,5
2015,7,86,27.8,18.6,89,5.5
2015,8,55,25.9,18.2,56,5.1
2015,9,60,24.9,13.8,59,5.1
2015,10,86,21.9,9.8,74,5.3
2015,11,33,16.3,4,34,5.1
2015,12,22,9.5,1.2,23,4.3
2016,1,36,8,1.2,29,3.3
2016,2,38,12.1,3.3,37,2
2016,3,156,16.1,7.2,61,1.7
2016,4,73,21,11.1,85,1.5
2016,5,75,24.4,12.9,101,1.3
2016,6,54,30.9,18.9,66,1.1
2016,7,47,29.1,19.1,51,1.2
2016,8,44,27,17.5,46,1.4
2016,9,18,27.3,15.1,19,1.1
2016,10,3,23.1,9.8,4,-1.4
2016,11,2,15.7,2.8,3,-1.9
2016,12,8,10.6,1,8,-2.4
2017,1,127,6.2,-0.2,25,-1.6
2017,2,65,11.5,3.3,36,-1.7
2017,3,55,15.4,6.8,58,-2.2
2017,4,198,21.9,11.8,98,-1.2
2017,5,49,24.9,13.4,95,-0.9
2017,6,51,29.7,17.5,61,1.8
2017,7,35,28.9,18.9,39,2
2017,8,32,27.7,18,34,1.5
2017,9,38,26.6,14.4,39,0.9
2017,10,2,23.6,10.2,3,-1.4
2017,11,32,15.8,2.7,32,-1.8
2017,12,29,10.1,1,28,-1.9
2018,1,4,8.6,1.5,5,-2.4
2018,2,51,12.7,4.1,33,-2.9
2018,3,37,18.3,9.2,41,-3
2018,4,131,21.7,11.6,89,-2.1
2018,5,50,23.9,12.5,72,-1.4
2018,6,39,29.9,18.2,45,2.4
2018,7,48,28.9,18.9,50,3.8
2018,8,43,28.3,18.7,44,4
2018,9,37,26.5,14.5,37,4.4
2018,10,28,21.4,8.1,28,4.9
2018,11,47,15.8,2.9,38,5.5
2018,12,10,9.6,0.3,13,4.8
2019,1,115,6.6,-0.2,21,-0.6
2019,2,122,11.3,2.6,29,2.2
2019,3,79,14.7,5.8,62,1.5
2019,4,95,20.7,10.3,86,1.1
2019,5,56,23,11.2,95,0.9
2019,6,50,27.4,15,63,1.3
2019,7,31,29.3,18.9,36,0.9
2019,8,39,28.1,17.9,41,-0.3
2019,9,25,29,16.3,26,-0.9
2019,10,35,22.3,8.5,35,-1
2019,11,89,14.3,0.9,39,1.5
2019,12,22,7.5,-2,23,1.3
