Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 10.5208 North,76.2292 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/25/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2011,8,462,29,23.6,105,2
2011,9,462,29.6,23.1,110,2.7
2011,10,224,31.3,24.2,115,2.1
2011,11,141,31.8,23.9,124,1.8
2011,12,35,32,22.5,95,1.7
2012,1,1,32.7,22.2,83,1.7
2012,2,28,34.6,24.1,86,1.9
2012,3,7,34.6,24.4,68,1.2
2012,4,124,33.9,25.4,126,1.8
2012,5,57,32.8,25,80,0.8
2012,6,305,29.5,23.7,108,0.7
2012,7,538,29.2,23.6,111,-1.1
2012,8,448,29.2,23.8,110,-1
2012,9,226,30.1,23.6,119,-1.2
2012,10,181,31.3,24.2,119,-1.8
2012,11,144,31.4,23.5,127,-1.6
2012,12,12,33,23.5,92,-2
2013,1,1,33.5,23,85,-2
2013,2,27,34.1,23.5,77,-1.6
2013,3,54,35,24.7,92,-1
2013,4,9,34.7,26.2,45,-2.4
2013,5,217,32.9,25.1,148,-2.3
2013,6,450,28.6,22.8,94,-2.1
2013,7,1138,28.3,22.7,96,-1.4
2013,8,328,29.3,23.9,122,-2.1
2013,9,239,29.8,23.4,117,-2.1
2013,10,183,30.7,23.6,115,-2.5
2013,11,157,31.8,23.9,117,-2
2013,12,14,31.9,22.4,91,-2.3
2014,1,1,33.1,22.6,84,-2.1
2014,2,4,33.9,23.4,65,-2.3
2014,3,10,35.5,25.2,66,-2.8
2014,4,91,34.4,25.9,104,-2.6
2014,5,124,33.6,25.8,126,-2.8
2014,6,352,30.8,25,126,-2.5
2014,7,1061,29.2,23.5,107,-2.1
2014,8,632,29.6,24.3,117,-0.8
2014,9,678,30.6,24.1,119,3
2014,10,433,31.5,24.4,108,4
2014,11,95,31.7,23.9,109,3
2014,12,15,32.3,22.8,81,2.3
2015,1,1,32.8,22.3,79,1.8
2015,2,2,34.5,24,68,1.1
2015,3,72,35.2,24.9,101,1.7
2015,4,176,34.1,25.5,140,3.3
2015,5,520,33.3,25.6,142,4.1
2015,6,432,30.5,24.7,112,3.6
2015,7,761,30,24.3,124,3.2
2015,8,334,30.4,25,132,2.1
2015,9,361,31.5,25,130,2.1
2015,10,368,31.8,24.7,120,2.7
2015,11,219,31.9,24,111,3.6
2015,12,31,33.1,23.7,92,3.2
2016,1,1,33.7,23.3,85,3
2016,2,1,35.1,24.7,70,2.4
2016,3,38,36.1,26,85,1.6
2016,4,29,35,26.6,60,-1.9
2016,5,298,33.7,25.9,149,-1.7
2016,6,675,29.7,24,110,-1.5
2016,7,841,29,23.6,110,-1.6
2016,8,186,29.4,23.8,121,-3.4
2016,9,49,30.1,24,97,-3.9
2016,10,42,30.9,24.3,85,-5.2
2016,11,20,32,23.7,74,-6
2016,12,41,31.8,22.9,79,-6.5
2017,1,1,32.6,23.3,57,-7.2
2017,2,0,34.7,23.5,42,-8.1
2017,3,58,33.5,24.7,76,-7.9
2017,4,72,34,26.7,82,-7.7
2017,5,215,32.7,25.7,139,-6.9
2017,6,534,29.5,24,103,-6.2
2017,7,486,29.2,23.7,110,-6
2017,8,630,29.1,24.1,110,-5.2
2017,9,554,30.3,24.3,115,-4.4
2017,10,301,30.7,24.5,104,-4.2
2017,11,111,31.8,24.4,117,-4.4
2017,12,43,31.6,22.9,97,-4.6
2018,1,0,32.7,22.5,78,-4.5
2018,2,19,34.4,23.3,80,-4.4
2018,3,41,34.9,24.7,86,-4.1
2018,4,95,35.1,26,110,-3.5
2018,5,273,33,25.6,141,-2
2018,6,608,29,23.8,97,-1.8
2018,7,1001,28.6,23.4,103,-1.5
2018,8,604,28.6,23.6,106,-0.8
2018,9,116,31.6,24,134,-1.7
2018,10,297,31.7,24.3,116,-1.8
2018,11,104,32.2,24.3,111,-1.4
2018,12,10,31.7,23.3,77,1.2
2019,1,0,32.2,21.7,82,-1.6
2019,2,6,34.6,24,67,-1.8
2019,3,12,35.4,25.1,67,-2.3
2019,4,99,34.9,26.4,110,-2
2019,5,127,34.4,26.6,130,-2.4
2019,6,459,31.3,25.5,129,-2.2
2019,7,757,29.8,24.2,113,-2
2019,8,1026,29.4,24.1,95,2.9
2019,9,336,31,24.6,117,2.9
2019,10,484,31.6,24.4,110,4.2
2019,11,114,33,25.1,124,3.3
2019,12,15,33.7,24.2,97,2.3
