Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 25.5208 North,92.3542 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/25/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2011,7,462,24.6,19.8,98,-2.5
2011,8,1134,25.4,19.1,98,3.4
2011,9,172,26.2,18.7,96,1.7
2011,10,21,24.7,15.9,70,-2.3
2011,11,16,21.5,10.5,47,-2.8
2011,12,1,20.5,7.5,29,-3.4
2012,1,17,15.7,5.2,32,-3.2
2012,2,1,18.9,7.6,24,-3.9
2012,3,49,23.5,11.5,58,-4.3
2012,4,109,23.1,14,104,-4
2012,5,476,25.5,16.9,134,-3
2012,6,824,24.4,18.7,92,-2.7
2012,7,713,24.5,19.4,97,-1.7
2012,8,405,25.8,19.4,104,-1.5
2012,9,172,24.6,18.1,89,-2.6
2012,10,309,23.7,14.2,94,-1.6
2012,11,12,22.3,9.5,51,-2.1
2012,12,0,19.9,6.8,35,-2.2
2013,1,0,18,5.2,31,-2.6
2013,2,10,19.9,8.7,35,-2.8
2013,3,26,23.9,12.6,44,-3.7
2013,4,132,24.3,14.8,119,-3.3
2013,5,394,23.7,16.5,97,-2.6
2013,6,795,26.5,19.5,115,-2.3
2013,7,697,25.5,19.1,105,-1.5
2013,8,214,25.6,18.5,101,-2.1
2013,9,198,25.1,17.9,96,-3
2013,10,411,23.2,15.7,89,-1.2
2013,11,0,21.7,9.3,50,-2.1
2013,12,2,17.9,7.1,32,-2.3
2014,1,1,17.1,6.1,30,-2.6
2014,2,23,17.6,7.6,39,-2.3
2014,3,21,22.9,11.6,42,-3.3
2014,4,60,26.4,15.5,68,-4
2014,5,259,25.1,16.7,120,-4.3
2014,6,509,25.4,18.8,101,-3.9
2014,7,522,25.7,19.9,111,-3.8
2014,8,664,25.2,18.7,89,-2.1
2014,9,381,25,18.1,93,-1.1
2014,10,78,24.4,15.3,90,-1.9
2014,11,0,22.1,10.6,44,-2.6
2014,12,0,18.9,7.8,31,-3
2015,1,13,17.1,6.9,33,-2.9
2015,2,14,18.9,8.4,34,-2.8
2015,3,27,23.2,11.9,45,-3.7
2015,4,107,22.7,14.2,102,-3.4
2015,5,228,24.7,16.3,112,-3.8
2015,6,715,24.9,18.3,90,-3.4
2015,7,390,25.4,18.8,97,-3.9
2015,8,545,25,18.6,82,-2.8
2015,9,374,25.4,18.1,91,-1.7
2015,10,86,24.3,15.4,91,-2.5
2015,11,6,21.8,10.8,46,-2.9
2015,12,5,17.6,7.5,32,-2.8
2016,1,18,15.2,6.4,35,-2.6
2016,2,8,19,10.3,31,-2.7
2016,3,71,22.4,12.9,78,-2.1
2016,4,143,24.1,14.8,97,2.1
2016,5,264,23.8,16.2,117,1.8
2016,6,563,25.8,19,101,1.6
2016,7,576,24.6,18.8,90,1.5
2016,8,201,26.6,19.7,119,-0.9
2016,9,219,25.3,18.6,94,-1.2
2016,10,196,24.6,16.4,89,-1.2
2016,11,39,21.3,11.4,57,-0.8
2016,12,2,19.2,8.7,36,-0.7
2017,1,1,17.3,6.7,34,-0.6
2017,2,18,19.3,9.1,40,-0.6
2017,3,109,20,11.5,86,2.9
2017,4,174,22.6,14.9,94,4.5
2017,5,219,25,17,116,4.5
2017,6,706,25.4,18.7,94,4.1
2017,7,656,25.1,19.3,102,3
2017,8,472,25.8,19.2,95,2.8
2017,9,302,25.3,18.5,82,2.3
2017,10,348,23.6,16.1,83,2.7
2017,11,7,22.3,12.2,49,1.8
2017,12,13,19.2,9.5,38,1.7
2018,1,1,16.7,6.5,26,2.1
2018,2,9,18.5,9.3,32,2.4
2018,3,50,22.4,12.7,64,3.3
2018,4,103,23.3,14.5,100,3.1
2018,5,246,23.5,16,102,2.8
2018,6,586,25.8,18.7,101,2.5
2018,7,459,25.5,19.2,105,1.8
2018,8,296,26.3,19.6,106,1.1
2018,9,210,25.6,18.3,95,-1.8
2018,10,79,22.8,14.9,82,-1.2
2018,11,9,20.9,10.3,44,0.6
2018,12,9,18.4,8,34,1.6
2019,1,11,17.9,7,35,-3.1
2019,2,22,19.3,9,40,-2.5
2019,3,67,22.4,11.6,75,-2.3
2019,4,106,24.2,14.8,103,-2.2
2019,5,302,25.1,17.3,117,-2.3
2019,6,648,26.1,19.8,106,-2.1
2019,7,574,25.5,19.7,100,-1.8
2019,8,316,27.3,21.1,114,-2
2019,9,341,25.6,19.2,85,-1.3
2019,10,407,24.4,16.4,79,1.8
2019,11,44,23.2,13.2,58,1.8
2019,12,5,18.7,7.8,37,1.8
