Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 20.8125 North,82.5208 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2011,8,344,30,24.1,101,-2.1
2011,9,357,30.2,23.3,103,-0.8
2011,10,9,31.2,21.6,79,-1.7
2011,11,0,29.2,16.3,53,-2.1
2011,12,0,28.1,13.5,41,-2.5
2012,1,17,27.8,13.3,44,-2.2
2012,2,1,31.2,16.9,37,-2.6
2012,3,1,35.5,20.7,25,-3.4
2012,4,32,39.2,25.3,44,-2.7
2012,5,14,42.5,29.2,23,-2.6
2012,6,135,39.2,29.1,135,-3.4
2012,7,661,30.3,24.2,112,-1.4
2012,8,452,29.8,23.9,105,2.8
2012,9,366,30.5,23.6,102,3.8
2012,10,21,31.4,20.7,84,2.6
2012,11,8,28.5,15.6,53,2.2
2012,12,0,28.5,13.9,42,1.6
2013,1,1,28.5,14.1,39,1
2013,2,4,30.9,16.6,39,-1.8
2013,3,7,35.3,20.5,33,-2.3
2013,4,29,38.2,24.2,43,-1.6
2013,5,11,41.7,29.4,20,-1.8
2013,6,368,35.2,24.9,150,2.8
2013,7,425,29.7,23.4,96,4.1
2013,8,261,29.8,23.5,101,2.9
2013,9,219,31,24.2,108,2.1
2013,10,145,30.3,21.7,98,3.9
2013,11,1,29.4,14.9,63,3.8
2013,12,0,27.8,13.4,51,3.5
2014,1,4,27.8,14.3,47,3.2
2014,2,11,30.2,15.8,50,3
2014,3,69,34.5,19.1,91,4
2014,4,21,38.9,24.1,49,4
2014,5,30,40.7,26.7,45,4.4
2014,6,112,38.4,27.9,117,2.7
2014,7,479,30.6,24.6,111,2.3
2014,8,253,30.7,24.5,108,1.1
2014,9,474,30.4,23.8,107,3.4
2014,10,44,31.5,21.3,88,2.8
2014,11,0,29.1,16.7,57,2.4
2014,12,0,27.2,12.7,43,1.8
2015,1,2,26.8,12.9,40,1.3
2015,2,5,30.9,16.9,40,0.9
2015,3,80,34.5,19.4,97,2
2015,4,40,36.8,23.7,58,2.7
2015,5,23,41.5,28.2,34,2.7
2015,6,320,36.3,26,155,4.5
2015,7,221,31,24.4,118,3.1
2015,8,403,30.5,24.4,111,3.2
2015,9,416,31.3,24.1,116,4.5
2015,10,13,32.3,22.2,80,3.1
2015,11,1,30.5,17,56,2.3
2015,12,2,30,15.4,39,1.6
2016,1,2,27.6,12.9,38,0.9
2016,2,7,32.8,18.4,38,-2.3
2016,3,86,36.4,21.5,101,-2.9
2016,4,11,40.2,26.2,27,-3.4
2016,5,17,41.2,28,27,-3.1
2016,6,281,37.1,26.9,150,-2.6
2016,7,519,30.3,24.1,106,-3.1
2016,8,291,30,24.1,111,-4.1
2016,9,303,30.6,23.8,91,-2.9
2016,10,77,30.8,21.3,98,-2.1
2016,11,1,28.5,15.6,60,-1.7
2016,12,1,28,13.4,47,-1.7
2017,1,2,28,13.5,45,-1.7
2017,2,2,31.6,17.2,45,-2
2017,3,12,35.2,20.3,43,-2.8
2017,4,9,39.5,25.5,25,-3.4
2017,5,19,41.9,28.6,29,-3.5
2017,6,191,36.9,26.8,159,-2.8
2017,7,543,30.2,24.1,120,-3.4
2017,8,375,30.3,24.4,115,-4.8
2017,9,276,31.4,24.5,109,-5.6
2017,10,72,31.7,22.2,92,-5.1
2017,11,3,29.2,16.3,59,-4.5
2017,12,5,28.2,13.6,49,-4.3
2018,1,1,27.7,13.3,41,-4.2
2018,2,2,31.9,17.5,42,-4
2018,3,5,35.9,21,43,-4
2018,4,30,38.4,24.4,47,-2.6
2018,5,22,41.3,28,33,-1.3
2018,6,187,36.8,26.7,159,-1.4
2018,7,534,30,23.9,106,2.5
2018,8,384,29.7,23.8,94,5.1
2018,9,305,30.5,23.7,110,3.8
2018,10,21,30.9,20.9,78,3.1
2018,11,1,29.5,16.5,52,2.6
2018,12,9,27.4,12.8,44,4.5
2019,1,10,26.8,12.4,42,0.8
2019,2,10,30.6,16.3,41,0.7
2019,3,14,35.3,20.4,48,-0.3
2019,4,9,39.6,25.7,27,-1.1
2019,5,5,42.3,29.1,16,-1.5
2019,6,117,38.9,28.8,119,-2.6
2019,7,338,31.1,24.9,127,-3.6
2019,8,380,30.2,24.3,105,-3.9
2019,9,377,30.7,23.8,93,-2
2019,10,150,31.1,21.5,98,3.4
2019,11,0,29.5,16.6,60,3.4
2019,12,4,27.9,13.3,47,3.3
