Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 27.4375 North,93.0208 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2011,11,13,24,10.8,43,-2.2
2011,12,3,23.2,8.2,27,-2.5
2012,1,19,18.4,6.1,32,-2.4
2012,2,6,21.6,9.1,25,-3
2012,3,45,25.2,12.1,54,-3.4
2012,4,102,26,15.4,99,-3.3
2012,5,261,29.6,19.9,145,-3.5
2012,6,454,29.5,22,107,-3.1
2012,7,522,29.4,22.4,114,-2.1
2012,8,361,30.3,22.2,126,-2.4
2012,9,288,28.5,20.7,102,-2.2
2012,10,93,26.7,15.5,95,-2.3
2012,11,4,24.7,10.1,47,-2.5
2012,12,2,22.4,7.5,31,-2.5
2013,1,1,20.5,6.2,28,-2.8
2013,2,53,22.2,9.6,59,-2.1
2013,3,95,25.7,13.2,95,-1.3
2013,4,208,26.5,16.2,120,2
2013,5,394,27.9,19.4,119,3.5
2013,6,472,30.6,22.7,129,3.5
2013,7,492,29.8,22.5,115,3.6
2013,8,303,30.2,21,130,2.2
2013,9,231,28.6,20.5,116,1.1
2013,10,335,26.1,17.1,95,3.8
2013,11,2,24.9,9.8,47,2.9
2013,12,23,20.9,7.5,40,3.2
2014,1,2,20.6,7.3,31,2.4
2014,2,32,20.9,8.9,45,2.2
2014,3,43,24.8,12.8,63,1.5
2014,4,69,28.3,17.3,83,-1.6
2014,5,312,27.8,19.2,121,-1.3
2014,6,328,30.7,22.3,120,-1.6
2014,7,390,30.3,23.2,124,-2.1
2014,8,604,29,21.8,106,-0.7
2014,9,393,28.8,21.1,104,2.2
2014,10,49,27.5,16.9,84,1.1
2014,11,10,25.4,11.9,42,-1.3
2014,12,0,22.5,8.5,28,-1.7
2015,1,13,19.8,7.8,31,-1.9
2015,2,29,21.8,8.8,41,-1.9
2015,3,30,25.7,13,45,-2.7
2015,4,127,25.1,16,109,-2.3
2015,5,259,28.4,19.7,115,-2.2
2015,6,401,29.6,21.9,109,-2
2015,7,260,30.9,22,133,-3.8
2015,8,602,29.1,21.7,97,-2.2
2015,9,289,29.1,20.8,104,-2
2015,10,58,27.6,17,86,-2.5
2015,11,12,25,11.8,45,-2.7
2015,12,7,20.8,8.6,32,-2.7
2016,1,27,18.4,7.2,39,-2.4
2016,2,23,21.7,10.3,36,-2.3
2016,3,48,24.6,13,61,-2.4
2016,4,168,27,16.2,104,-1.4
2016,5,307,27.7,19.2,121,-1.6
2016,6,385,30,22.2,111,-1.5
2016,7,423,29.4,21.8,101,-1.3
2016,8,212,31.1,22.4,136,-3.3
2016,9,252,29,21.3,99,-4.1
2016,10,85,27.9,18.1,92,-4.1
2016,11,13,24.8,12,49,-4.1
2016,12,3,22.7,9.5,33,-3.9
2017,1,4,20.2,8.1,31,-3.8
2017,2,40,22,10.4,49,-3.9
2017,3,73,22.9,11.9,78,-2.6
2017,4,142,25.6,16.2,103,-2.1
2017,5,243,28.8,20,124,-2
2017,6,469,29.8,21.9,109,-1.8
2017,7,448,30.2,22.3,128,-2.8
2017,8,435,30.1,22.3,111,-2.9
2017,9,252,29.4,21.3,98,-3.3
2017,10,166,27.4,17.8,91,-3.1
2017,11,5,25,12.8,48,-3.1
2017,12,9,22.7,9.9,35,-2.8
2018,1,7,20.3,7.6,27,-2.4
2018,2,21,21.2,10.3,35,-1.8
2018,3,88,24.2,12.9,89,-0.7
2018,4,90,26,16,95,1.3
2018,5,191,27.5,19.2,117,1
2018,6,292,30.3,22,112,-1.3
2018,7,407,30.4,22.4,108,-2.1
2018,8,406,30.3,22.8,110,-2.8
2018,9,221,29.6,21.4,94,-2.7
2018,10,41,25.9,16.5,73,-2.7
2018,11,15,23.8,11.8,42,-1.9
2018,12,12,20.6,8.5,33,-1.3
2019,1,10,20.4,7.7,31,-2.8
2019,2,42,21.9,10.1,48,-2.3
2019,3,61,24.7,12.4,71,-2.1
2019,4,81,27.2,16.4,89,-2.4
2019,5,379,28.1,19.2,106,-1.4
2019,6,287,30.8,22.9,124,-1.9
2019,7,538,30.2,22.4,112,-0.8
2019,8,297,31.5,23.9,127,-1.7
2019,9,296,29.4,21.5,99,-1.5
2019,10,102,27.5,17.7,87,-1.4
2019,11,35,26.3,14.1,52,-0.9
2019,12,7,20.5,7.5,37,-0.6
