Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 24.6875 North,92.5625 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2011,7,352,32.1,25.8,116,-1.8
2011,8,1403,32.1,25.2,106,2.8
2011,9,139,33.3,25.1,107,0.9
2011,10,23,32.2,22.7,83,-2.6
2011,11,7,29,16.1,49,-3.3
2011,12,1,27.4,12.7,29,-4.1
2012,1,38,23.3,10.2,46,-3.6
2012,2,2,26.9,12.3,17,-4.4
2012,3,92,31.1,17.6,96,-4.5
2012,4,259,30.3,20.2,123,-4.1
2012,5,593,32.8,23.1,153,-3.2
2012,6,390,31.3,24.5,110,-3.1
2012,7,543,31.8,25.5,113,-1.8
2012,8,471,32.6,25.5,113,-1.5
2012,9,166,31.9,24.4,104,-2.6
2012,10,310,31,21.1,111,-1.5
2012,11,16,29.4,15.4,61,-1.9
2012,12,1,27.1,11.5,41,-2.1
2013,1,0,25,9.9,34,-2.6
2013,2,15,27.9,13.5,38,-3
2013,3,21,31.3,18.1,35,-4
2013,4,239,31.6,20.9,139,-3.7
2013,5,397,30.5,22.5,110,-3.3
2013,6,448,33.2,25.1,129,-3.1
2013,7,530,33,25.1,121,-2
2013,8,274,32.1,24.8,109,-2.2
2013,9,213,32.2,24.2,105,-2.8
2013,10,333,30.7,22.1,106,-1.5
2013,11,0,28.3,15.2,60,-2.3
2013,12,0,24.6,12,36,-2.6
2014,1,1,23.9,11,31,-3.1
2014,2,54,25.4,12.6,60,-2.5
2014,3,41,30.4,17.1,57,-3.3
2014,4,127,33.7,21.5,128,-3.4
2014,5,244,32.4,23.1,146,-3.5
2014,6,290,32.1,24.5,119,-3.6
2014,7,410,33,25.8,124,-3.5
2014,8,736,32,24.7,102,-2.2
2014,9,356,32.3,24.4,110,-1.5
2014,10,58,31.9,21.7,95,-2.3
2014,11,0,28.8,16.1,49,-3.1
2014,12,0,25.3,12.3,30,-3.7
2015,1,27,24.3,11.6,41,-3.5
2015,2,30,26.6,13.3,43,-3.5
2015,3,39,30.8,17.5,49,-4.2
2015,4,239,30.3,20.3,122,-3.9
2015,5,209,32.1,22.7,138,-3.9
2015,6,455,31.8,24.2,107,-3.6
2015,7,437,32.5,24.9,103,-3.1
2015,8,588,32,24.7,98,-2.3
2015,9,378,32.6,24.4,106,-1.3
2015,10,83,31.7,21.8,100,-2
2015,11,5,28.6,16.3,52,-2.5
2015,12,6,24.4,12.3,34,-2.7
2016,1,29,22.5,11.2,43,-2.6
2016,2,17,27,15.3,38,-3
2016,3,102,30.4,18.8,103,-2.5
2016,4,259,31.7,21.5,123,-1.2
2016,5,315,31.3,22.6,142,-1.1
2016,6,323,32.7,24.8,119,-1.1
2016,7,457,32.1,25,109,-1
2016,8,277,33.1,25.4,132,-1.3
2016,9,238,32.7,24.8,112,-1.1
2016,10,183,32,22.6,105,-1
2016,11,54,28.3,16.8,70,1.1
2016,12,2,26.4,13.3,43,1.1
2017,1,0,24.8,11.5,38,0.9
2017,2,33,27.5,14,52,0.7
2017,3,200,27.8,17.1,100,3.6
2017,4,424,29.8,21,114,4.4
2017,5,241,32.4,23.3,136,4.1
2017,6,455,32.2,24.5,108,3.8
2017,7,568,32.4,25.3,114,3
2017,8,531,32.5,25.2,107,2.7
2017,9,357,32.6,24.7,98,2.2
2017,10,316,31.1,22.4,100,2.9
2017,11,8,29.3,17.5,58,2.2
2017,12,23,26.4,14.4,48,2.4
2018,1,4,23.8,11.2,32,3.3
2018,2,19,26.6,14.1,40,2.8
2018,3,61,30.1,18.3,74,2.8
2018,4,225,30.8,20.6,120,2.5
2018,5,335,30.8,22.2,115,2.6
2018,6,376,32.5,24.4,115,2.4
2018,7,397,32.9,25.3,115,1.8
2018,8,299,33,25.5,118,1.2
2018,9,196,32.9,24.5,111,-1.6
2018,10,104,30.3,21.2,101,-2.1
2018,11,5,28.2,15.5,54,-2
2018,12,12,25.2,12.3,40,-1.4
2019,1,4,25.6,12.3,36,-3.3
2019,2,28,27.7,14.4,45,-3.1
2019,3,70,30.7,18.1,83,-3.4
2019,4,158,32.4,22.1,142,-3.4
2019,5,310,32.5,23.9,144,-3.5
2019,6,396,33.2,26,132,-3.3
2019,7,434,32.9,26,117,-2.9
2019,8,392,34,27.2,126,-2.8
2019,9,331,33.2,25.8,106,-2.2
2019,10,236,32.2,23,99,-1.6
2019,11,44,29.8,18.2,67,-1.4
2019,12,8,25.6,12.2,45,-1.1
