Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 27.5625 North,76.6458 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/25/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2011,6,48,37.3,29.4,49,3.2
2011,7,150,34.7,27.5,139,2.5
2011,8,221,32.9,26.5,126,1.9
2011,9,259,33,24.7,130,2.9
2011,10,1,33.5,19.8,77,3
2011,11,0,31.2,13.5,39,2.9
2011,12,0,24.2,8.8,20,2.5
2012,1,6,19.7,7.2,17,2.1
2012,2,1,23.2,11.1,7,1.6
2012,3,2,31.2,16.4,6,1.1
2012,4,8,36.8,21.5,11,1.2
2012,5,10,40.7,26.9,12,0.9
2012,6,7,40.7,30.9,9,-1.6
2012,7,93,36.3,28.2,90,-2.8
2012,8,371,32.5,25.9,109,-1.1
2012,9,355,33.1,25,128,3.9
2012,10,2,32.1,19.9,75,3.9
2012,11,1,28.1,12.6,39,3.8
2012,12,5,23,9.3,25,3.5
2013,1,12,21.4,6.2,24,3.3
2013,2,24,26.6,8.7,30,3.6
2013,3,6,32.3,15.9,10,3.1
2013,4,3,36.9,21.8,6,2.8
2013,5,1,41.3,27.3,3,1.9
2013,6,66,38,28.8,65,2.5
2013,7,313,34.3,27.4,135,4
2013,8,227,32.2,26.4,120,4.5
2013,9,119,33.4,25.8,126,3.7
2013,10,71,33.1,20.3,96,5.1
2013,11,2,28,12.5,50,5.6
2013,12,9,23.9,9.1,30,5.6
2014,1,18,20.7,7.6,30,5.8
2014,2,19,23.6,10.3,34,6.1
2014,3,12,30.6,15.2,20,5.9
2014,4,5,36.3,20.9,11,5.6
2014,5,30,38.8,25.6,32,5.7
2014,6,27,40.5,30.4,28,4.7
2014,7,123,35.2,28.8,119,3.2
2014,8,163,34.3,26.9,143,1.7
2014,9,131,33.7,24.4,126,1.4
2014,10,16,33.6,20.2,19,-2.9
2014,11,0,29.5,13.4,3,-3.5
2014,12,5,21.9,8.1,7,-3.7
2015,1,15,20.3,6.9,16,-3.3
2015,2,1,26.7,11.5,3,-3.5
2015,3,31,30.4,14.9,31,-2.2
2015,4,11,36.7,21.2,12,-1.7
2015,5,5,40.5,27.5,6,-2
2015,6,40,37.6,29.4,39,-1.6
2015,7,238,33.5,27.4,154,-1
2015,8,208,32.8,27,130,-1
2015,9,32,34.8,25.5,97,-2.2
2015,10,3,34.4,20.5,34,-2.8
2015,11,1,29.4,14.5,14,-3.1
2015,12,2,23.5,9.2,9,-3.3
2016,1,1,23.1,8.2,6,-3.4
2016,2,1,27.2,11.7,5,-3.5
2016,3,10,33.3,17.1,12,-3.1
2016,4,2,39.1,22.8,4,-3
2016,5,12,41.6,26.8,14,-2.2
2016,6,36,40.8,29.3,35,-1.6
2016,7,233,35.2,26.8,138,-1.1
2016,8,293,33.2,25.6,126,-1.1
2016,9,115,34.9,24.9,127,-2.1
2016,10,22,34.8,19.7,82,-2.1
2016,11,2,30.3,12.8,42,-2.5
2016,12,3,25.8,9.5,20,-2.7
2017,1,11,22.3,7.6,20,-1.9
2017,2,4,27.3,11.9,10,-2.2
2017,3,9,32.9,16.6,13,-1.8
2017,4,6,39.1,22.7,9,-1.8
2017,5,23,41.3,26.7,25,-1.6
2017,6,87,36.8,27.4,84,-0.7
2017,7,145,34.9,26.5,139,-1.7
2017,8,168,34.1,26.4,137,-2.8
2017,9,124,34.8,25,121,-3
2017,10,1,35.6,20.3,7,-4.3
2017,11,6,29.3,11.8,10,-4.8
2017,12,10,24.7,8.8,13,-5
2018,1,2,23.3,8.2,4,-5
2018,2,0,27.6,12.3,2,-4.9
2018,3,1,34,17.7,2,-4.9
2018,4,5,38.7,22.4,6,-4.3
2018,5,12,41.8,27.1,13,-4
2018,6,47,39.9,28.4,46,-2.1
2018,7,245,35.1,26.7,139,-1.6
2018,8,229,33.8,26.1,128,-1.7
2018,9,202,33.7,23.8,118,2.8
2018,10,1,34.5,19.5,68,3
2018,11,4,30.2,12.8,42,3.1
2018,12,5,23.4,7.4,24,2.9
2019,1,13,21.2,6.6,24,2.5
2019,2,38,23.9,8.9,42,3.6
2019,3,10,29.4,13.6,17,3.5
2019,4,18,37.7,21.5,22,4.1
2019,5,8,39.9,25.3,11,3.4
2019,6,14,40.8,29.3,16,2.5
2019,7,141,36,27.6,136,1.5
2019,8,255,33.9,26.3,126,1.2
2019,9,122,34.4,24.4,119,1
2019,10,7,33.9,18.9,56,0.9
2019,11,28,30.5,13,46,1.7
2019,12,10,21.3,5.2,23,1.9
