Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 13.1042 North,79.8958 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2011,7,149,35.6,26.2,146,3.9
2011,8,214,35.2,25.7,153,4.1
2011,9,137,34.6,25.1,138,3.7
2011,10,239,32.7,24.1,110,3.5
2011,11,302,29.5,22,103,3.6
2011,12,123,28.8,20.2,103,3.6
2012,1,29,29.3,18.8,82,3.7
2012,2,0,31.8,20.1,72,3.8
2012,3,0,34.9,23,79,4
2012,4,4,36.1,25.7,45,3.3
2012,5,15,38.8,27.8,35,2.4
2012,6,44,38,27.5,54,1.7
2012,7,85,35.4,25.9,90,1.1
2012,8,189,35.3,25.8,171,1.2
2012,9,157,34.3,24.8,149,1.2
2012,10,263,32.3,23.7,127,1.3
2012,11,110,30.1,22.6,109,-1.2
2012,12,127,29.5,20.9,106,-1
2013,1,0,30.1,19.6,53,-1.5
2013,2,21,32,20.3,56,-1.3
2013,3,20,34.3,22.4,46,-1.3
2013,4,4,36.2,25.9,19,-1.6
2013,5,107,39.1,28,112,-0.7
2013,6,160,37.6,27.1,158,2.2
2013,7,140,34.6,25.2,138,2.2
2013,8,164,35.2,25.8,156,2
2013,9,167,33.7,24.1,139,2.1
2013,10,188,32.3,23.8,120,1.6
2013,11,183,29.8,22.2,106,1
2013,12,49,28.8,20.2,71,-1.2
2014,1,1,32.8,22.3,54,-2
2014,2,6,31.2,19.4,35,-2.4
2014,3,0,34,22.1,17,-2.9
2014,4,1,35.9,25.6,11,-3.3
2014,5,50,38.3,27.2,55,-3.1
2014,6,177,38.5,28,172,-0.9
2014,7,55,36.4,27,57,-1.9
2014,8,181,35.8,26.4,164,-1.5
2014,9,68,34.9,25.3,70,-2.3
2014,10,322,32.7,24.2,125,-1.5
2014,11,113,29.6,22.1,106,-1.9
2014,12,96,29,20.3,95,-1.9
2015,1,11,29.9,19.4,63,-2
2015,2,0,31.5,19.7,51,-2.1
2015,3,2,34.7,22.8,35,-2.3
2015,4,36,35.7,25.4,51,-1.7
2015,5,68,37.6,26.6,76,-1.3
2015,6,62,37.1,26.6,67,-1.2
2015,7,123,36.7,27.2,122,-1.3
2015,8,181,36,26.5,166,-1
2015,9,82,35,25.4,83,-1.6
2015,10,123,32.9,24.4,119,-2.4
2015,11,264,29.3,21.7,88,-2.3
2015,12,39,29.9,21.2,66,-2.8
2016,1,13,30.3,19.6,55,-3.2
2016,2,0,32.9,21.2,42,-3.7
2016,3,3,35.1,23.9,23,-4.1
2016,4,4,37,27.4,16,-4.4
2016,5,103,37.4,27.4,106,-4.1
2016,6,130,34.4,25.5,128,-3.6
2016,7,122,32.9,24.7,119,-3.9
2016,8,76,34.8,25.1,77,-4.2
2016,9,157,34.5,24.7,148,-5
2016,10,16,34.8,24.5,19,-6.1
2016,11,27,31.1,21.6,29,-7
2016,12,292,29.7,20,110,-7
2017,1,4,30.2,19.4,56,-7.7
2017,2,0,32.3,19.4,47,-8.4
2017,3,6,33.7,23.4,31,-8.6
2017,4,4,36.9,26.7,18,-8.4
2017,5,50,38.5,27.8,57,-8
2017,6,74,36.2,26.4,77,-7.7
2017,7,132,35.6,25.6,130,-7.7
2017,8,287,32.5,24.5,136,-6.4
2017,9,173,32.7,24.2,130,-5.6
2017,10,335,32.1,24.4,121,-5.1
2017,11,254,29.1,23,96,-4.8
2017,12,46,29.4,20.1,84,-5.2
2018,1,3,30,18,70,-5.3
2018,2,1,32.1,18.9,63,-5.2
2018,3,8,35.1,21.8,68,-5.3
2018,4,8,35.9,25.8,35,-4.7
2018,5,47,37.3,26.7,60,-3.7
2018,6,67,34.5,25.7,73,4.2
2018,7,97,33.7,25.2,99,5
2018,8,171,34.3,24.8,163,5.7
2018,9,122,34.1,24.5,118,5.7
2018,10,184,32.3,23.6,125,5.5
2018,11,124,29.9,22,102,5.1
2018,12,115,29.3,20,101,4.4
2019,1,5,30,19.5,38,-2.4
2019,2,2,33.8,22.1,19,-3.2
2019,3,1,36.2,24.3,12,-3.9
2019,4,7,37.2,26.9,14,-4.1
2019,5,5,39.7,28.6,10,-4.7
2019,6,43,39.3,28.8,45,-4.7
2019,7,184,35.9,26.5,168,-3.4
2019,8,193,35.5,26,160,-2.6
2019,9,153,34.3,24.8,141,-2.1
2019,10,268,33,24.5,119,-1.5
2019,11,161,31.4,23.8,109,-1.6
2019,12,94,30,21.4,95,-1.5
