Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 30.2292 North,75.8542 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/25/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2011,7,157,34.8,26.6,150,1.4
2011,8,163,33.2,25.8,134,1.5
2011,9,276,32.9,23.3,128,3.1
2011,10,4,32.7,18,56,3.3
2011,11,2,30.7,11.8,11,2.7
2011,12,5,23.2,7,10,2.2
2012,1,21,17.7,5.6,23,2.2
2012,2,3,21.6,9,5,1.4
2012,3,4,29.2,14.1,6,0.6
2012,4,8,35.3,18.6,9,0.9
2012,5,2,40.2,24.2,2,-1.2
2012,6,3,40.5,28.4,4,-2
2012,7,71,36.6,27.5,68,-3.9
2012,8,172,33.2,25.7,127,-2.9
2012,9,349,32.7,23.3,127,3.4
2012,10,23,30.8,17.6,73,4.1
2012,11,1,27.6,11,10,3.9
2012,12,15,21.7,7.2,19,3.8
2013,1,18,19.2,4.3,20,3.4
2013,2,36,24.5,6.2,37,3.9
2013,3,14,29.8,13.1,15,3.3
2013,4,6,35.6,19.1,7,3.1
2013,5,1,41,24.8,2,2.4
2013,6,58,38.7,27.3,56,3.5
2013,7,204,35,27.1,154,3.6
2013,8,145,32.8,26,127,3.6
2013,9,59,33.2,24.2,85,2.6
2013,10,38,32.9,19.1,44,2.2
2013,11,6,27.6,10.9,10,2
2013,12,4,22.8,7.1,7,1.5
2014,1,11,19,6.2,12,1.2
2014,2,23,22.2,8.5,23,1.4
2014,3,29,28.5,12.8,29,1.7
2014,4,8,34.8,18,9,1.8
2014,5,17,38.3,22.9,17,2
2014,6,23,40.4,28,22,1.8
2014,7,80,35.3,27.9,77,-1.9
2014,8,71,34.7,26.3,68,-3.6
2014,9,326,33.3,22.6,134,-1
2014,10,18,32.4,18,69,2.9
2014,11,4,28.4,11.1,14,2.9
2014,12,4,20.8,6.1,8,2.4
2015,1,21,18.7,5.7,23,2.4
2015,2,9,24.2,8.6,10,1.8
2015,3,64,28.4,12.6,62,3.5
2015,4,7,35.6,18.6,8,3.4
2015,5,8,40.1,24.8,9,3
2015,6,32,37.3,26.9,31,3.1
2015,7,214,33.5,26.5,153,3.4
2015,8,118,33.1,26.3,122,2.9
2015,9,136,34,23.3,135,2.6
2015,10,18,33.1,18.2,34,2.1
2015,11,1,28.3,12.3,8,1.7
2015,12,1,22.4,7.3,5,1.1
2016,1,12,21.2,6.4,14,0.6
2016,2,5,26.5,9.9,6,-1.5
2016,3,24,31.3,15,24,-1
2016,4,1,37.4,20.4,2,-1.1
2016,5,13,41.5,24.9,14,-1.1
2016,6,39,40.4,27.6,38,-1
2016,7,194,35.3,26.8,159,-1.1
2016,8,142,33.4,25.7,135,-2.4
2016,9,70,34.6,23.8,77,-3.6
2016,10,10,34.1,18.5,14,-4.5
2016,11,1,29.5,11.5,4,-4.6
2016,12,1,25.1,7.9,3,-4.7
2017,1,34,19.6,6.8,33,-3.3
2017,2,4,26.2,10.6,5,-3.6
2017,3,12,31.1,14.5,12,-3.7
2017,4,7,38,20.5,8,-3.2
2017,5,12,40.5,24.9,12,-3
2017,6,64,36.4,25.2,62,-1.8
2017,7,160,35.2,26.8,152,-3.3
2017,8,98,34.3,26,94,-3.4
2017,9,129,34,23.8,123,-3.1
2017,10,2,34.4,18.6,2,-4.3
2017,11,8,28.1,10.3,8,-4.2
2017,12,8,23.3,7.8,8,-4
2018,1,5,21.9,6.7,5,-3.4
2018,2,6,26.2,10.9,6,-3.3
2018,3,5,32.6,15.9,5,-3.4
2018,4,3,37.5,20.3,3,-3
2018,5,6,40.7,24.4,6,-3
2018,6,38,39.6,27.1,36,-2.2
2018,7,222,35.1,26.7,151,-1.4
2018,8,89,34.2,26.2,109,-1.1
2018,9,220,33.2,23.1,117,3.6
2018,10,11,31.9,17.5,62,4.3
2018,11,3,28.4,11.2,13,4.6
2018,12,7,22,6.1,12,4.2
2019,1,49,19.3,5,46,3.1
2019,2,39,22.8,7.3,40,4
2019,3,12,27.4,11.3,13,3.4
2019,4,10,35.6,17.8,11,3.5
2019,5,11,39,22.1,11,3.2
2019,6,8,40.5,26.8,8,2.3
2019,7,109,35.7,26.3,104,0.8
2019,8,143,34.6,25.9,137,-1.8
2019,9,44,35.2,24.1,42,-3
2019,10,11,33.7,17.7,10,-3.8
2019,11,20,29.6,11.2,20,-2.8
2019,12,12,20.6,3.8,12,-2.5
