Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 31.4792 North,76.2708 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2011,7,308,32.9,26,159,-1.7
2011,8,340,31.4,25,125,-1
2011,9,308,31.5,23.4,121,2.1
2011,10,7,30.6,18.2,69,1.6
2011,11,6,27.8,12.2,37,1.4
2011,12,21,21.5,8.5,32,1
2012,1,76,16.4,5.9,46,1.4
2012,2,12,19.6,9.3,31,0.7
2012,3,13,26.8,14.5,44,-1.4
2012,4,33,32.7,18.5,45,-1.3
2012,5,2,37.8,24.1,10,-1.7
2012,6,10,39.1,28.1,14,-2.6
2012,7,139,34.5,27.1,136,-3.6
2012,8,284,31.5,25.2,123,-4
2012,9,408,31.3,23.2,122,-1.7
2012,10,34,29,17.1,77,-1.2
2012,11,2,25.3,11.1,35,-1.1
2012,12,35,20.4,8,40,-0.8
2013,1,47,17.5,4.7,47,-0.7
2013,2,94,21.7,6.5,57,2.6
2013,3,29,27.4,13.3,65,2.2
2013,4,26,33.2,18.9,61,2.3
2013,5,4,38.7,24.9,18,1.7
2013,6,137,37.9,27,138,3.3
2013,7,340,33.5,26.5,156,2.8
2013,8,287,31,25.3,119,2.8
2013,9,85,31.8,23.7,106,1.8
2013,10,34,31.3,19.2,68,1.9
2013,11,20,25.1,11,43,2.1
2013,12,11,21,8.1,26,1.5
2014,1,40,17.9,6.6,41,1.1
2014,2,40,20.4,8.6,44,1
2014,3,71,26.1,13.2,77,1.2
2014,4,34,32.1,17.7,53,1.3
2014,5,22,36,22.6,32,1.5
2014,6,50,38.9,27.8,53,1.2
2014,7,189,33.4,27.1,163,-1.1
2014,8,141,32.5,25.6,138,-2.1
2014,9,513,31.7,22.7,126,2.6
2014,10,30,30.1,18.2,72,2.6
2014,11,14,25.8,11.3,43,2.7
2014,12,4,19.6,7.4,24,1.9
2015,1,62,17.5,6.4,48,1.9
2015,2,40,21.9,8.9,47,1.8
2015,3,145,26,12.9,100,3.3
2015,4,24,33.2,18.6,81,4.2
2015,5,14,37.9,24.7,37,3.9
2015,6,89,36.2,26.6,96,4.3
2015,7,440,32.1,25.8,141,4.6
2015,8,251,31.2,25.7,128,4
2015,9,212,32.2,23.2,134,3.8
2015,10,26,30.8,18.4,74,3.5
2015,11,4,26,12.3,36,3.2
2015,12,5,20.8,8.5,24,2.3
2016,1,38,19.6,6.9,41,1.4
2016,2,14,24.7,10.2,31,0.7
2016,3,56,28.8,15.3,68,-1.8
2016,4,5,34.5,20.3,14,-2.3
2016,5,24,39.1,24.9,29,-2.4
2016,6,101,39,27.9,101,-2
2016,7,378,33.3,26.4,159,-2.5
2016,8,285,31.4,25.3,132,-3.3
2016,9,78,32.9,23.7,107,-3.4
2016,10,2,31.8,18.9,62,-4.3
2016,11,2,26.9,12,29,-4.8
2016,12,2,23.5,9.1,17,-5.3
2017,1,110,17.8,7.8,47,-4.1
2017,2,14,24.2,11,37,-4.2
2017,3,27,28.8,14.9,55,-4.6
2017,4,33,35.3,20.4,44,-4.5
2017,5,17,38,25.1,24,-4.3
2017,6,136,37.8,25,134,-2.9
2017,7,359,33.2,26.5,152,-3.3
2017,8,197,32.4,25.4,140,-3.9
2017,9,144,32.3,23.8,131,-3.5
2017,10,1,32.2,18.9,69,-3.6
2017,11,21,25.4,10.8,42,-3.5
2017,12,23,21.5,9.3,33,-3.3
2018,1,10,20.5,7.2,25,-3.7
2018,2,19,24.1,11.3,32,-3.7
2018,3,18,30.2,16.2,30,-4.3
2018,4,13,34.6,20.2,20,-4.4
2018,5,9,38.2,24.4,14,-4.4
2018,6,91,38,27.4,90,-4
2018,7,423,33,26.3,148,-4.3
2018,8,179,32.3,25.6,122,-4.3
2018,9,275,31.6,23.4,111,-2
2018,10,17,29.2,17.9,71,-1.8
2018,11,16,25.4,11.7,39,-0.9
2018,12,14,20.1,7.4,29,-1.2
2019,1,74,17.9,5.7,44,1.2
2019,2,87,21.2,8,52,2.2
2019,3,21,25.7,12.3,59,1.9
2019,4,16,34.3,19,63,2.1
2019,5,15,37.6,22.9,31,1.9
2019,6,19,39.4,26.9,27,1
2019,7,336,33.7,25.5,155,0.7
2019,8,399,33,25.2,129,1.7
2019,9,113,33.3,23.6,113,1.1
2019,10,16,30.7,17,68,0.9
2019,11,31,26.8,11.3,45,1.6
2019,12,34,19.5,5.5,37,1.6
