Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 24.9792 North,93.4792 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2011,8,1136,27,19.9,91,3.5
2011,9,171,28,19.9,94,2.1
2011,10,78,26.8,18,91,1
2011,11,4,23.9,11.5,51,-2.4
2011,12,3,21.9,9.1,36,-2.6
2012,1,37,18.4,6,48,-2.2
2012,2,3,22,8,36,-2.9
2012,3,103,25.7,12.5,104,-2.9
2012,4,205,26,14.8,110,-2.7
2012,5,363,28.8,17.9,137,-1.8
2012,6,489,26.8,19.8,98,-1.8
2012,7,710,26.5,20.4,97,-0.7
2012,8,424,27.5,20.2,99,-0.6
2012,9,195,26.3,19.3,90,-1.3
2012,10,287,25.8,16,98,0.8
2012,11,14,24,11.5,55,-0.4
2012,12,1,22,7.8,39,-0.8
2013,1,1,20.1,6,34,-1.4
2013,2,18,22.8,9.1,43,-1.8
2013,3,45,26.6,13.3,70,-2.6
2013,4,204,27.4,15.5,125,-2.5
2013,5,290,26.2,17.5,94,-2
2013,6,483,28.7,20.5,117,-2.1
2013,7,664,27.5,20.1,100,-1.2
2013,8,285,27,19.5,93,-1.7
2013,9,213,26.9,19.1,93,-2.2
2013,10,329,25.3,17.2,93,-0.8
2013,11,0,23.5,10.8,54,-1.5
2013,12,2,20,7.9,36,-1.7
2014,1,1,19.5,6.6,33,-2.3
2014,2,53,20.6,8.3,60,-1.8
2014,3,40,25.8,12.3,68,-2.6
2014,4,97,29.4,16.2,106,-3.2
2014,5,207,28,17.8,131,-3.5
2014,6,317,27.8,20,108,-4.1
2014,7,503,27.9,20.8,102,-4
2014,8,682,26.5,19.3,90,-2.3
2014,9,315,27,19.3,95,-1.6
2014,10,60,26.6,17,87,-2.5
2014,11,2,24.2,12.1,49,-3
2014,12,0,20.7,8.4,32,-3.3
2015,1,29,19.4,7.4,42,-3.1
2015,2,31,21.8,8.9,47,-3.1
2015,3,43,26.2,12.4,68,-3.8
2015,4,187,26,15.1,107,-3.5
2015,5,184,27.7,17.6,123,-3.8
2015,6,479,27.2,19.4,97,-3.8
2015,7,523,27.3,19.9,86,-3.5
2015,8,595,26.6,19.4,87,-2.2
2015,9,318,27.2,19.3,91,-1.5
2015,10,90,26.5,17.1,93,-2.1
2015,11,10,23.6,12.1,51,-2.4
2015,12,8,19.2,8.7,36,-2.3
2016,1,39,17.8,7,49,-1.9
2016,2,27,21.6,10.7,46,-1.9
2016,3,100,25.4,13.6,99,-2
2016,4,263,27,15.9,105,1.5
2016,5,206,26.8,17.5,124,1.7
2016,6,356,28.2,20,104,1.3
2016,7,558,26.7,19.6,88,1.6
2016,8,242,28.1,20.2,111,-0.9
2016,9,210,27.4,19.6,97,0.3
2016,10,165,26.7,17.9,90,-0.5
2016,11,48,23.2,12.8,63,1.3
2016,12,3,21.5,9.7,40,1.2
2017,1,3,20,7.4,38,1.1
2017,2,57,22.2,9.6,64,1.1
2017,3,150,23,12,91,5.8
2017,4,267,25.4,15.7,101,7.3
2017,5,185,27.9,18.1,116,6.9
2017,6,477,27.7,19.9,98,6.3
2017,7,659,27.4,20.1,97,5.6
2017,8,489,27.3,20,92,4.9
2017,9,299,27.2,19.6,83,3.8
2017,10,287,25.9,17.6,86,4
2017,11,8,24.1,13.3,53,3.1
2017,12,24,21.4,10.6,45,3.2
2018,1,9,19.1,7.2,34,4.4
2018,2,20,21.3,9.6,43,4.1
2018,3,88,25.1,12.9,91,4.5
2018,4,138,26.6,15.3,107,4.6
2018,5,189,26.5,17.2,101,5.1
2018,6,371,27.9,19.9,93,5.7
2018,7,515,27.8,20.2,95,6.3
2018,8,346,27.7,20.3,99,5.7
2018,9,213,27.5,19.4,94,5
2018,10,97,25,16.5,89,4.1
2018,11,14,23.2,11.5,52,3.6
2018,12,15,20.2,8.6,40,3.5
2019,1,29,20.6,7.9,48,-2.3
2019,2,60,22.1,9.6,63,-1.4
2019,3,65,25.1,12.2,82,-1.8
2019,4,143,27.2,15.7,118,-2
2019,5,496,27.7,18.3,122,1.6
2019,6,315,28.4,21.1,112,0.7
2019,7,594,27.6,20.9,96,0.9
2019,8,253,28.7,21.9,109,-1.2
2019,9,329,27.6,20.4,88,0.7
2019,10,288,26.9,18.3,83,1.5
2019,11,45,24.9,14.4,62,1.6
2019,12,12,20.7,8.6,43,1.6
